route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2467852,3545764,7235457642390131,104,104,0,
2467852,3412874,7334128742390131,104,104,0,
2467852,3545761,7335457612390131,104,104,0,
2467852,3545762,7335457622390131,104,104,0,
2467852,3545764,7335457642390131,104,104,0,
2467852,3412874,734128742390131,104,104,0,
2467852,3545761,735457612390131,104,104,0,
2467852,3545762,735457622390131,104,104,0,
2467852,3545764,735457642390131,104,104,0,
2467852,3412874,7434128742390131,104,104,0,
2467852,3545761,7435457612390131,104,104,0,
2467852,3545762,7435457622390131,104,104,0,
2467852,3545764,7435457642390131,104,104,0,
2467852,3412874,7534128742390131,104,104,0,
2467852,3545761,7535457612390131,104,104,0,
2467852,3545762,7535457622390131,104,104,0,
2467852,3545764,7535457642390131,104,104,0,
2467852,3412874,7634128742390131,104,104,0,
2467852,3545761,7635457612390131,104,104,0,
2467852,3545762,7635457622390131,104,104,0,
2467852,3545764,7635457642390131,104,104,0,
2467852,3412874,7734128742390131,104,104,0,
2467852,3545761,7735457612390131,104,104,0,
2467852,3545762,7735457622390131,104,104,0,
2467852,3545764,7735457642390131,104,104,0,
2467852,3412874,7834128742390131,104,104,0,
2467852,3545761,7835457612390131,104,104,0,
2467852,3545762,7835457622390131,104,104,0,
2467852,3545764,7835457642390131,104,104,0,
2467852,3412874,7934128742390131,104,104,0,
2467852,3545761,7935457612390131,104,104,0,
2467852,3545762,7935457622390131,104,104,0,
2467852,3545764,7935457642390131,104,104,0,
2467852,3412874,8034128742390131,104,104,0,
2467852,3545761,8035457612390131,104,104,0,
2467852,3545762,8035457622390131,104,104,0,
2467852,3545764,8035457642390131,104,104,0,
2467852,3412874,8134128742390131,104,104,0,
2467852,3545761,8135457612390131,104,104,0,
2467852,3545762,8135457622390131,104,104,0,
2467852,3545764,8135457642390131,104,104,0,
2467852,3412874,8234128742390131,104,104,0,
2467852,3545761,8235457612390131,104,104,0,
2467852,3545762,8235457622390131,104,104,0,
2467852,3545764,8235457642390131,104,104,0,
2467852,3412874,8334128742390131,104,104,0,
2467852,3545761,8335457612390131,104,104,0,
2467852,3545762,8335457622390131,104,104,0,
2467852,3545764,8335457642390131,104,104,0,
2467852,3412874,834128742390131,104,104,0,
2467852,3545761,835457612390131,104,104,0,
2467852,3545762,835457622390131,104,104,0,
2467852,3545764,835457642390131,104,104,0,
2467852,3412874,8434128742390131,104,104,0,
2467852,3545761,8435457612390131,104,104,0,
2467852,3545762,8435457622390131,104,104,0,
2467852,3545764,8435457642390131,104,104,0,
2467852,3412874,8534128742390131,104,104,0,
2467852,3545761,8535457612390131,104,104,0,
2467852,3545762,8535457622390131,104,104,0,
2467852,3545764,8535457642390131,104,104,0,
2467852,3412874,8634128742390131,104,104,0,
2467852,3545761,8635457612390131,104,104,0,
2467852,3545762,8635457622390131,104,104,0,
2467852,3545764,8635457642390131,104,104,0,
2467852,3412874,8734128742390131,104,104,0,
2467852,3545761,8735457612390131,104,104,0,
2467852,3545762,8735457622390131,104,104,0,
2467852,3545764,8735457642390131,104,104,0,
2467852,3412874,8834128742390131,104,104,0,
2467852,3545761,8835457612390131,104,104,0,
2467852,3545762,8835457622390131,104,104,0,
2467852,3545764,8835457642390131,104,104,0,
2467852,3412874,8934128742390131,104,104,0,
2467852,3545761,8935457612390131,104,104,0,
2467852,3545762,8935457622390131,104,104,0,
2467852,3545764,8935457642390131,104,104,0,
2467852,3412874,9034128742390131,104,104,0,
2467852,3545761,9035457612390131,104,104,0,
2467852,3545762,9035457622390131,104,104,0,
2467852,3545764,9035457642390131,104,104,0,
2467852,3412874,9134128742390131,104,104,0,
2467852,3545761,9135457612390131,104,104,0,
2467852,3545762,9135457622390131,104,104,0,
2467852,3545764,9135457642390131,104,104,0,
2467852,3412874,9234128742390131,104,104,0,
2467852,3545761,9235457612390131,104,104,0,
2467852,3545762,9235457622390131,104,104,0,
2467852,3545764,9235457642390131,104,104,0,
2467852,3412874,9334128742390131,104,104,0,
2467852,3545761,9335457612390131,104,104,0,
2467852,3545762,9335457622390131,104,104,0,
2467852,3545764,9335457642390131,104,104,0,
2467852,3412874,934128742390131,104,104,0,
2467852,3545761,935457612390131,104,104,0,
2467852,3545762,935457622390131,104,104,0,
2467852,3545764,935457642390131,104,104,0,
2467852,3412874,9434128742390131,104,104,0,
2467852,3545761,9435457612390131,104,104,0,
2467852,3545762,9435457622390131,104,104,0,
2467852,3545764,9435457642390131,104,104,0,
2467852,3412874,9534128742390131,104,104,0,
2467852,3545761,9535457612390131,104,104,0,
2467852,3545762,9535457622390131,104,104,0,
2467852,3545764,9535457642390131,104,104,0,
2467852,3412874,9634128742390131,104,104,0,
2467852,3545761,9635457612390131,104,104,0,
2467852,3545762,9635457622390131,104,104,0,
2467852,3545764,9635457642390131,104,104,0,
2467852,3412874,9734128742390131,104,104,0,
2467852,3545761,9735457612390131,104,104,0,
2467852,3545762,9735457622390131,104,104,0,
2467852,3545764,9735457642390131,104,104,0,
2467852,3412874,9834128742390131,104,104,0,
2467852,3545761,9835457612390131,104,104,0,
2467852,3545762,9835457622390131,104,104,0,
2467852,3545764,9835457642390131,104,104,0,
2467852,3412874,9934128742390131,104,104,0,
2467852,3545761,9935457612390131,104,104,0,
2467852,3545762,9935457622390131,104,104,0,
2467852,3545764,9935457642390131,104,104,0,
2467852,3412876,10034128762204029,103,103,0,
2467852,3545758,10035457582204029,103,103,0,
2467852,3545759,10035457592204029,103,103,0,
2467852,3545760,10035457602204029,103,103,0,
2467852,3412876,10134128762204029,103,103,0,
2467852,3545758,10135457582204029,103,103,0,
2467852,3545759,10135457592204029,103,103,0,
2467852,3545760,10135457602204029,103,103,0,
2467852,3412876,10234128762204029,103,103,0,
2467852,3545758,10235457582204029,103,103,0,
2467852,3545759,10235457592204029,103,103,0,
2467852,3545760,10235457602204029,103,103,0,
2467852,3412876,10334128762204029,103,103,0,
2467852,3545758,10335457582204029,103,103,0,
2467852,3545759,10335457592204029,103,103,0,
2467852,3545760,10335457602204029,103,103,0,
2467852,3412876,1034128762204029,103,103,0,
2467852,3545758,1035457582204029,103,103,0,
2467852,3545759,1035457592204029,103,103,0,
2467852,3545760,1035457602204029,103,103,0,
2467852,3412876,10434128762204029,103,103,0,
2467852,3545758,10435457582204029,103,103,0,
2467852,3545759,10435457592204029,103,103,0,
2467852,3545760,10435457602204029,103,103,0,
2467852,3412876,10534128762204029,103,103,0,
2467852,3545758,10535457582204029,103,103,0,
2467852,3545759,10535457592204029,103,103,0,
2467852,3545760,10535457602204029,103,103,0,
2467852,3412876,10634128762204029,103,103,0,
2467852,3545758,10635457582204029,103,103,0,
2467852,3545759,10635457592204029,103,103,0,
2467852,3545760,10635457602204029,103,103,0,
2467852,3412876,10734128762204029,103,103,0,
2467852,3545758,10735457582204029,103,103,0,
2467852,3545759,10735457592204029,103,103,0,
2467852,3545760,10735457602204029,103,103,0,
2467852,3412876,10834128762204029,103,103,0,
2467852,3545758,10835457582204029,103,103,0,
2467852,3545759,10835457592204029,103,103,0,
2467852,3545760,10835457602204029,103,103,0,
2467852,3412876,10934128762204029,103,103,0,
2467852,3545758,10935457582204029,103,103,0,
2467852,3545759,10935457592204029,103,103,0,
2467852,3545760,10935457602204029,103,103,0,
2467852,3412876,11034128762204029,103,103,0,
2467852,3545758,11035457582204029,103,103,0,
2467852,3545759,11035457592204029,103,103,0,
2467852,3545760,11035457602204029,103,103,0,
2467852,3412876,11134128762204029,103,103,0,
2467852,3545758,11135457582204029,103,103,0,
2467852,3545759,11135457592204029,103,103,0,
2467852,3545760,11135457602204029,103,103,0,
2467852,3412876,11234128762204029,103,103,0,
2467852,3545758,11235457582204029,103,103,0,
2467852,3545759,11235457592204029,103,103,0,
2467852,3545760,11235457602204029,103,103,0,
2467852,3412876,11334128762204029,103,103,0,
2467852,3545758,11335457582204029,103,103,0,
2467852,3545759,11335457592204029,103,103,0,
2467852,3545760,11335457602204029,103,103,0,
2467852,3412876,1134128762204029,103,103,0,
2467852,3545758,1135457582204029,103,103,0,
2467852,3545759,1135457592204029,103,103,0,
2467852,3545760,1135457602204029,103,103,0,
2467852,3412876,11434128762204029,103,103,0,
2467852,3545758,11435457582204029,103,103,0,
2467852,3545759,11435457592204029,103,103,0,
2467852,3545760,11435457602204029,103,103,0,
2467852,3412876,11534128762204029,103,103,0,
2467852,3545758,11535457582204029,103,103,0,
2467852,3545759,11535457592204029,103,103,0,
2467852,3545760,11535457602204029,103,103,0,
2467852,3412876,11634128762204029,103,103,0,
2467852,3545758,11635457582204029,103,103,0,
2467852,3545759,11635457592204029,103,103,0,
2467852,3545760,11635457602204029,103,103,0,
2467852,3412876,11734128762204029,103,103,0,
2467852,3545758,11735457582204029,103,103,0,
2467852,3545759,11735457592204029,103,103,0,
2467852,3545760,11735457602204029,103,103,0,
2467852,3412876,11834128762204029,103,103,0,
2467852,3545758,11835457582204029,103,103,0,
2467852,3545759,11835457592204029,103,103,0,
2467852,3545760,11835457602204029,103,103,0,
2467852,3412876,11934128762204029,103,103,0,
2467852,3545758,11935457582204029,103,103,0,
2467852,3545759,11935457592204029,103,103,0,
2467852,3545760,11935457602204029,103,103,0,
2467852,3412876,12034128762204029,103,103,0,
2467852,3545758,12035457582204029,103,103,0,
2467852,3545759,12035457592204029,103,103,0,
2467852,3545760,12035457602204029,103,103,0,
2467852,3412876,12134128762204029,103,103,0,
2467852,3545758,12135457582204029,103,103,0,
2467852,3545759,12135457592204029,103,103,0,
2467852,3545760,12135457602204029,103,103,0,
2467852,3412876,12234128762204029,103,103,0,
2467852,3545758,12235457582204029,103,103,0,
2467852,3545759,12235457592204029,103,103,0,
2467852,3545760,12235457602204029,103,103,0,
2467852,3412876,12334128762204029,103,103,0,
2467852,3545758,12335457582204029,103,103,0,
2467852,3545759,12335457592204029,103,103,0,
2467852,3545760,12335457602204029,103,103,0,
2467852,3412876,1234128762204029,103,103,0,
2467852,3545758,1235457582204029,103,103,0,
2467852,3545759,1235457592204029,103,103,0,
2467852,3545760,1235457602204029,103,103,0,
2467852,3412876,12434128762204029,103,103,0,
2467852,3545758,12435457582204029,103,103,0,
2467852,3545759,12435457592204029,103,103,0,
2467852,3545760,12435457602204029,103,103,0,
2467852,3412876,12534128762204029,103,103,0,
2467852,3545758,12535457582204029,103,103,0,
2467852,3545759,12535457592204029,103,103,0,
2467852,3545760,12535457602204029,103,103,0,
2467852,3412876,12634128762204029,103,103,0,
2467852,3545758,12635457582204029,103,103,0,
2467852,3545759,12635457592204029,103,103,0,
2467852,3545760,12635457602204029,103,103,0,
2467852,3412876,12734128762204029,103,103,0,
2467852,3545758,12735457582204029,103,103,0,
2467852,3545759,12735457592204029,103,103,0,
2467852,3545760,12735457602204029,103,103,0,
2467852,3412876,12834128762204029,103,103,0,
2467852,3545758,12835457582204029,103,103,0,
2467852,3545759,12835457592204029,103,103,0,
2467852,3545760,12835457602204029,103,103,0,
2467852,3412876,12934128762204029,103,103,0,
2467852,3545758,12935457582204029,103,103,0,
2467852,3545759,12935457592204029,103,103,0,
2467852,3545760,12935457602204029,103,103,0,
2467852,3412876,13034128762204029,103,103,0,
2467852,3545758,13035457582204029,103,103,0,
2467852,3545759,13035457592204029,103,103,0,
2467852,3545760,13035457602204029,103,103,0,
2467852,3412876,13134128762204029,103,103,0,
2467852,3545758,13135457582204029,103,103,0,
2467852,3545759,13135457592204029,103,103,0,
2467852,3545760,13135457602204029,103,103,0,
2467852,3412876,13234128762204029,103,103,0,
2467852,3545758,13235457582204029,103,103,0,
2467852,3545759,13235457592204029,103,103,0,
2467852,3545760,13235457602204029,103,103,0,
2467852,3412876,13334128762204029,103,103,0,
2467852,3545758,13335457582204029,103,103,0,
2467852,3545759,13335457592204029,103,103,0,
2467852,3545760,13335457602204029,103,103,0,
2467852,3412876,1334128762204029,103,103,0,
2467852,3545758,1335457582204029,103,103,0,
2467852,3545759,1335457592204029,103,103,0,
2467852,3545760,1335457602204029,103,103,0,
2467852,3412876,134128762204029,103,103,0,
2467852,3412876,13434128762204029,103,103,0,
2467852,3545758,13435457582204029,103,103,0,
2467852,3545759,13435457592204029,103,103,0,
2467852,3545760,13435457602204029,103,103,0,
2467852,3412876,13534128762204029,103,103,0,
2467852,3545758,13535457582204029,103,103,0,
2467852,3545759,13535457592204029,103,103,0,
2467852,3545760,13535457602204029,103,103,0,
2467852,3545758,135457582204029,103,103,0,
2467852,3545759,135457592204029,103,103,0,
2467852,3545760,135457602204029,103,103,0,
2467852,3412876,13634128762204029,103,103,0,
2467852,3545758,13635457582204029,103,103,0,
2467852,3545759,13635457592204029,103,103,0,
2467852,3545760,13635457602204029,103,103,0,
2467852,3412876,13734128762204029,103,103,0,
2467852,3545758,13735457582204029,103,103,0,
2467852,3545759,13735457592204029,103,103,0,
2467852,3545760,13735457602204029,103,103,0,
2467852,3412876,13834128762204029,103,103,0,
2467852,3545758,13835457582204029,103,103,0,
2467852,3545759,13835457592204029,103,103,0,
2467852,3545760,13835457602204029,103,103,0,
2467852,3412876,13934128762204029,103,103,0,
2467852,3545758,13935457582204029,103,103,0,
2467852,3545759,13935457592204029,103,103,0,
2467852,3545760,13935457602204029,103,103,0,
2467852,3412876,14034128762204029,103,103,0,
2467852,3545758,14035457582204029,103,103,0,
2467852,3545759,14035457592204029,103,103,0,
2467852,3545760,14035457602204029,103,103,0,
2467852,3412876,14134128762204029,103,103,0,
2467852,3545758,14135457582204029,103,103,0,
2467852,3545759,14135457592204029,103,103,0,
2467852,3545760,14135457602204029,103,103,0,
2467852,3412876,14234128762204029,103,103,0,
2467852,3545758,14235457582204029,103,103,0,
2467852,3545759,14235457592204029,103,103,0,
2467852,3545760,14235457602204029,103,103,0,
2467852,3412876,14334128762204029,103,103,0,
2467852,3545758,14335457582204029,103,103,0,
2467852,3545759,14335457592204029,103,103,0,
2467852,3545760,14335457602204029,103,103,0,
2467852,3412876,1434128762204029,103,103,0,
2467852,3545758,1435457582204029,103,103,0,
2467852,3545759,1435457592204029,103,103,0,
2467852,3545760,1435457602204029,103,103,0,
2467852,3412876,14434128762204029,103,103,0,
2467852,3545758,14435457582204029,103,103,0,
2467852,3545759,14435457592204029,103,103,0,
2467852,3545760,14435457602204029,103,103,0,
2467852,3412876,14534128762204029,103,103,0,
2467852,3545758,14535457582204029,103,103,0,
2467852,3545759,14535457592204029,103,103,0,
2467852,3545760,14535457602204029,103,103,0,
2467852,3412876,14634128762204029,103,103,0,
2467852,3545758,14635457582204029,103,103,0,
2467852,3545759,14635457592204029,103,103,0,
2467852,3545760,14635457602204029,103,103,0,
2467852,3412876,14734128762204029,103,103,0,
2467852,3545758,14735457582204029,103,103,0,
2467852,3545759,14735457592204029,103,103,0,
2467852,3545760,14735457602204029,103,103,0,
2467852,3412876,14834128762204029,103,103,0,
2467852,3545758,14835457582204029,103,103,0,
2467852,3545759,14835457592204029,103,103,0,
2467852,3545760,14835457602204029,103,103,0,
2467852,3412876,14934128762204029,103,103,0,
2467852,3545758,14935457582204029,103,103,0,
2467852,3545759,14935457592204029,103,103,0,
2467852,3545760,14935457602204029,103,103,0,
2467852,3412876,15034128762204029,103,103,0,
2467852,3545758,15035457582204029,103,103,0,
2467852,3545759,15035457592204029,103,103,0,
2467852,3545760,15035457602204029,103,103,0,
2467852,3412876,15134128762204029,103,103,0,
2467852,3545758,15135457582204029,103,103,0,
2467852,3545759,15135457592204029,103,103,0,
2467852,3545760,15135457602204029,103,103,0,
2467852,3412876,15234128762204029,103,103,0,
2467852,3545758,15235457582204029,103,103,0,
2467852,3545759,15235457592204029,103,103,0,
2467852,3545760,15235457602204029,103,103,0,
2467852,3412876,15334128762204029,103,103,0,
2467852,3545758,15335457582204029,103,103,0,
2467852,3545759,15335457592204029,103,103,0,
2467852,3545760,15335457602204029,103,103,0,
2467852,3412876,1534128762204029,103,103,0,
2467852,3545758,1535457582204029,103,103,0,
2467852,3545759,1535457592204029,103,103,0,
2467852,3545760,1535457602204029,103,103,0,
2467852,3412876,15434128762204029,103,103,0,
2467852,3545758,15435457582204029,103,103,0,
2467852,3545759,15435457592204029,103,103,0,
2467852,3545760,15435457602204029,103,103,0,
2467852,3412876,15534128762204029,103,103,0,
2467852,3545758,15535457582204029,103,103,0,
2467852,3545759,15535457592204029,103,103,0,
2467852,3545760,15535457602204029,103,103,0,
2467852,3412876,15634128762204029,103,103,0,
2467852,3545758,15635457582204029,103,103,0,
2467852,3545759,15635457592204029,103,103,0,
2467852,3545760,15635457602204029,103,103,0,
2467852,3412876,15734128762204029,103,103,0,
2467852,3545758,15735457582204029,103,103,0,
2467852,3545759,15735457592204029,103,103,0,
2467852,3545760,15735457602204029,103,103,0,
2467852,3412876,15834128762204029,103,103,0,
2467852,3545758,15835457582204029,103,103,0,
2467852,3545759,15835457592204029,103,103,0,
2467852,3545760,15835457602204029,103,103,0,
2467852,3412876,15934128762204029,103,103,0,
2467852,3545758,15935457582204029,103,103,0,
2467852,3545759,15935457592204029,103,103,0,
2467852,3545760,15935457602204029,103,103,0,
2467852,3412876,16034128762204029,103,103,0,
2467852,3545758,16035457582204029,103,103,0,
2467852,3545759,16035457592204029,103,103,0,
2467852,3545760,16035457602204029,103,103,0,
2467852,3412876,16134128762204029,103,103,0,
2467852,3545758,16135457582204029,103,103,0,
2467852,3545759,16135457592204029,103,103,0,
2467852,3545760,16135457602204029,103,103,0,
2467852,3412876,16234128762204029,103,103,0,
2467852,3545758,16235457582204029,103,103,0,
2467852,3545759,16235457592204029,103,103,0,
2467852,3545760,16235457602204029,103,103,0,
2467852,3412876,16334128762204029,103,103,0,
2467852,3545758,16335457582204029,103,103,0,
2467852,3545759,16335457592204029,103,103,0,
2467852,3545760,16335457602204029,103,103,0,
2467852,3412876,1634128762204029,103,103,0,
2467852,3545758,1635457582204029,103,103,0,
2467852,3545759,1635457592204029,103,103,0,
2467852,3545760,1635457602204029,103,103,0,
2467852,3412876,16434128762204029,103,103,0,
2467852,3545758,16435457582204029,103,103,0,
2467852,3545759,16435457592204029,103,103,0,
2467852,3545760,16435457602204029,103,103,0,
2467852,3412876,16534128762204029,103,103,0,
2467852,3545758,16535457582204029,103,103,0,
2467852,3545759,16535457592204029,103,103,0,
2467852,3545760,16535457602204029,103,103,0,
2467852,3412876,16634128762204029,103,103,0,
2467852,3545758,16635457582204029,103,103,0,
2467852,3545759,16635457592204029,103,103,0,
2467852,3545760,16635457602204029,103,103,0,
2467852,3412876,16734128762204029,103,103,0,
2467852,3545758,16735457582204029,103,103,0,
2467852,3545759,16735457592204029,103,103,0,
2467852,3545760,16735457602204029,103,103,0,
2467852,3412876,16834128762204029,103,103,0,
2467852,3545758,16835457582204029,103,103,0,
2467852,3545759,16835457592204029,103,103,0,
2467852,3545760,16835457602204029,103,103,0,
2467852,3412876,16934128762204029,103,103,0,
2467852,3545758,16935457582204029,103,103,0,
2467852,3545759,16935457592204029,103,103,0,
2467852,3545760,16935457602204029,103,103,0,
2467852,3412876,17034128762204029,103,103,0,
2467852,3545758,17035457582204029,103,103,0,
2467852,3545759,17035457592204029,103,103,0,
2467852,3545760,17035457602204029,103,103,0,
2467852,3412876,17134128762204029,103,103,0,
2467852,3545758,17135457582204029,103,103,0,
2467852,3545759,17135457592204029,103,103,0,
2467852,3545760,17135457602204029,103,103,0,
2467852,3412876,17234128762204029,103,103,0,
2467852,3545758,17235457582204029,103,103,0,
2467852,3545759,17235457592204029,103,103,0,
2467852,3545760,17235457602204029,103,103,0,
2467852,3412876,17334128762204029,103,103,0,
2467852,3545758,17335457582204029,103,103,0,
2467852,3545759,17335457592204029,103,103,0,
2467852,3545760,17335457602204029,103,103,0,
2467852,3412876,1734128762204029,103,103,0,
2467852,3545758,1735457582204029,103,103,0,
2467852,3545759,1735457592204029,103,103,0,
2467852,3545760,1735457602204029,103,103,0,
2467852,3412876,17434128762204029,103,103,0,
2467852,3545758,17435457582204029,103,103,0,
2467852,3545759,17435457592204029,103,103,0,
2467852,3545760,17435457602204029,103,103,0,
2467852,3412876,17534128762204029,103,103,0,
2467852,3545758,17535457582204029,103,103,0,
2467852,3545759,17535457592204029,103,103,0,
2467852,3545760,17535457602204029,103,103,0,
2467852,3412876,17634128762204029,103,103,0,
2467852,3545758,17635457582204029,103,103,0,
2467852,3545759,17635457592204029,103,103,0,
2467852,3545760,17635457602204029,103,103,0,
2467852,3412876,17734128762204029,103,103,0,
2467852,3545758,17735457582204029,103,103,0,
2467852,3545759,17735457592204029,103,103,0,
2467852,3545760,17735457602204029,103,103,0,
2467852,3412876,17834128762204029,103,103,0,
2467852,3545758,17835457582204029,103,103,0,
2467852,3545759,17835457592204029,103,103,0,
2467852,3545760,17835457602204029,103,103,0,
2467852,3412876,17934128762204029,103,103,0,
2467852,3545758,17935457582204029,103,103,0,
2467852,3545759,17935457592204029,103,103,0,
2467852,3545760,17935457602204029,103,103,0,
2467852,3412876,18034128762204029,103,103,0,
2467852,3545758,18035457582204029,103,103,0,
2467852,3545759,18035457592204029,103,103,0,
2467852,3545760,18035457602204029,103,103,0,
2467852,3412876,18134128762204029,103,103,0,
2467852,3545758,18135457582204029,103,103,0,
2467852,3545759,18135457592204029,103,103,0,
2467852,3545760,18135457602204029,103,103,0,
2467852,3412876,18234128762204029,103,103,0,
2467852,3545758,18235457582204029,103,103,0,
2467852,3545759,18235457592204029,103,103,0,
2467852,3545760,18235457602204029,103,103,0,
2467852,3412876,18334128762204029,103,103,0,
2467852,3545758,18335457582204029,103,103,0,
2467852,3545759,18335457592204029,103,103,0,
2467852,3545760,18335457602204029,103,103,0,
2467852,3412876,1834128762204029,103,103,0,
2467852,3545758,1835457582204029,103,103,0,
2467852,3545759,1835457592204029,103,103,0,
2467852,3545760,1835457602204029,103,103,0,
2467852,3412876,18434128762204029,103,103,0,
2467852,3545758,18435457582204029,103,103,0,
2467852,3545759,18435457592204029,103,103,0,
2467852,3545760,18435457602204029,103,103,0,
2467852,3412876,18534128762204029,103,103,0,
2467852,3545758,18535457582204029,103,103,0,
2467852,3545759,18535457592204029,103,103,0,
2467852,3545760,18535457602204029,103,103,0,
2467852,3412876,18634128762204029,103,103,0,
2467852,3545758,18635457582204029,103,103,0,
2467852,3545759,18635457592204029,103,103,0,
2467852,3545760,18635457602204029,103,103,0,
2467852,3412876,18734128762204029,103,103,0,
2467852,3545758,18735457582204029,103,103,0,
2467852,3545759,18735457592204029,103,103,0,
2467852,3545760,18735457602204029,103,103,0,
2467852,3412876,18834128762204029,103,103,0,
2467852,3545758,18835457582204029,103,103,0,
2467852,3545759,18835457592204029,103,103,0,
2467852,3545760,18835457602204029,103,103,0,
2467852,3412876,18934128762204029,103,103,0,
2467852,3545758,18935457582204029,103,103,0,
2467852,3545759,18935457592204029,103,103,0,
2467852,3545760,18935457602204029,103,103,0,
2467852,3412876,19034128762204029,103,103,0,
2467852,3545758,19035457582204029,103,103,0,
2467852,3545759,19035457592204029,103,103,0,
2467852,3545760,19035457602204029,103,103,0,
2467852,3412876,19134128762204029,103,103,0,
2467852,3545758,19135457582204029,103,103,0,
2467852,3545759,19135457592204029,103,103,0,
2467852,3545760,19135457602204029,103,103,0,
2467852,3412876,19234128762204029,103,103,0,
2467852,3545758,19235457582204029,103,103,0,
2467852,3545759,19235457592204029,103,103,0,
2467852,3545760,19235457602204029,103,103,0,
2467852,3412876,19334128762204029,103,103,0,
2467852,3545758,19335457582204029,103,103,0,
2467852,3545759,19335457592204029,103,103,0,
2467852,3545760,19335457602204029,103,103,0,
2467852,3412876,1934128762204029,103,103,0,
2467852,3545758,1935457582204029,103,103,0,
2467852,3545759,1935457592204029,103,103,0,
2467852,3545760,1935457602204029,103,103,0,
2467852,3412876,19434128762204029,103,103,0,
2467852,3545758,19435457582204029,103,103,0,
2467852,3545759,19435457592204029,103,103,0,
2467852,3545760,19435457602204029,103,103,0,
2467852,3412876,19534128762204029,103,103,0,
2467852,3545758,19535457582204029,103,103,0,
2467852,3545759,19535457592204029,103,103,0,
2467852,3545760,19535457602204029,103,103,0,
2467852,3412876,19634128762204029,103,103,0,
2467852,3545758,19635457582204029,103,103,0,
2467852,3545759,19635457592204029,103,103,0,
2467852,3545760,19635457602204029,103,103,0,
2467852,3412876,19734128762204029,103,103,0,
2467852,3545758,19735457582204029,103,103,0,
2467852,3545759,19735457592204029,103,103,0,
2467852,3545760,19735457602204029,103,103,0,
2467852,3412876,19834128762204029,103,103,0,
2467852,3545758,19835457582204029,103,103,0,
2467852,3545759,19835457592204029,103,103,0,
2467852,3545760,19835457602204029,103,103,0,
2467852,3412876,19934128762204029,103,103,0,
2467852,3545758,19935457582204029,103,103,0,
2467852,3545759,19935457592204029,103,103,0,
2467852,3545760,19935457602204029,103,103,0,
2467852,3412876,20034128762204029,103,103,0,
2467852,3545758,20035457582204029,103,103,0,
2467852,3545759,20035457592204029,103,103,0,
2467852,3545760,20035457602204029,103,103,0,
2467852,3412876,20134128762204029,103,103,0,
2467852,3545758,20135457582204029,103,103,0,
2467852,3545759,20135457592204029,103,103,0,
2467852,3545760,20135457602204029,103,103,0,
2467852,3412876,20234128762204029,103,103,0,
2467852,3545758,20235457582204029,103,103,0,
2467852,3545759,20235457592204029,103,103,0,
2467852,3545760,20235457602204029,103,103,0,
2467852,3412876,20334128762204029,103,103,0,
2467852,3545758,20335457582204029,103,103,0,
2467852,3545759,20335457592204029,103,103,0,
2467852,3545760,20335457602204029,103,103,0,
2467852,3412876,2034128762204029,103,103,0,
2467852,3545758,2035457582204029,103,103,0,
2467852,3545759,2035457592204029,103,103,0,
2467852,3545760,2035457602204029,103,103,0,
2467852,3412876,20434128762204029,103,103,0,
2467852,3545758,20435457582204029,103,103,0,
2467852,3545759,20435457592204029,103,103,0,
2467852,3545760,20435457602204029,103,103,0,
2467852,3412876,20534128762204029,103,103,0,
2467852,3545758,20535457582204029,103,103,0,
2467852,3545759,20535457592204029,103,103,0,
2467852,3545760,20535457602204029,103,103,0,
2467852,3412876,20634128762204029,103,103,0,
2467852,3545758,20635457582204029,103,103,0,
2467852,3545759,20635457592204029,103,103,0,
2467852,3545760,20635457602204029,103,103,0,
2467852,3412876,20734128762204029,103,103,0,
2467852,3545758,20735457582204029,103,103,0,
2467852,3545759,20735457592204029,103,103,0,
2467852,3545760,20735457602204029,103,103,0,
2467852,3412876,20834128762204029,103,103,0,
2467852,3545758,20835457582204029,103,103,0,
2467852,3545759,20835457592204029,103,103,0,
2467852,3545760,20835457602204029,103,103,0,
2467852,3412876,20934128762204029,103,103,0,
2467852,3545758,20935457582204029,103,103,0,
2467852,3545759,20935457592204029,103,103,0,
2467852,3545760,20935457602204029,103,103,0,
2467852,3412876,21034128762204029,103,103,0,
2467852,3545758,21035457582204029,103,103,0,
2467852,3545759,21035457592204029,103,103,0,
2467852,3545760,21035457602204029,103,103,0,
2467852,3412876,21134128762204029,103,103,0,
2467852,3545758,21135457582204029,103,103,0,
2467852,3545759,21135457592204029,103,103,0,
2467852,3545760,21135457602204029,103,103,0,
2467852,3412876,21234128762204029,103,103,0,
2467852,3545758,21235457582204029,103,103,0,
2467852,3545759,21235457592204029,103,103,0,
2467852,3545760,21235457602204029,103,103,0,
2467852,3412876,21334128762204029,103,103,0,
2467852,3545758,21335457582204029,103,103,0,
2467852,3545759,21335457592204029,103,103,0,
2467852,3545760,21335457602204029,103,103,0,
2467852,3412876,2134128762204029,103,103,0,
2467852,3545758,2135457582204029,103,103,0,
2467852,3545759,2135457592204029,103,103,0,
2467852,3545760,2135457602204029,103,103,0,
2467852,3412876,21434128762204029,103,103,0,
2467852,3545758,21435457582204029,103,103,0,
2467852,3545759,21435457592204029,103,103,0,
2467852,3545760,21435457602204029,103,103,0,
2467852,3412876,21534128762204029,103,103,0,
2467852,3545758,21535457582204029,103,103,0,
