route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2467850,3545755,14835457550094711,101,101,0,
2467850,3545756,14835457560094711,101,101,0,
2467850,3545757,14835457570094711,101,101,0,
2467850,3545751,14935457510094711,101,101,0,
2467850,3545752,14935457520094711,101,101,0,
2467850,3545753,14935457530094711,101,101,0,
2467850,3545755,14935457550094711,101,101,0,
2467850,3545756,14935457560094711,101,101,0,
2467850,3545757,14935457570094711,101,101,0,
2467850,3545751,15035457510094711,101,101,0,
2467850,3545752,15035457520094711,101,101,0,
2467850,3545753,15035457530094711,101,101,0,
2467850,3545755,15035457550094711,101,101,0,
2467850,3545756,15035457560094711,101,101,0,
2467850,3545757,15035457570094711,101,101,0,
2467850,3545751,15135457510094711,101,101,0,
2467850,3545752,15135457520094711,101,101,0,
2467850,3545753,15135457530094711,101,101,0,
2467850,3545755,15135457550094711,101,101,0,
2467850,3545756,15135457560094711,101,101,0,
2467850,3545757,15135457570094711,101,101,0,
2467850,3545751,15235457510094711,101,101,0,
2467850,3545752,15235457520094711,101,101,0,
2467850,3545753,15235457530094711,101,101,0,
2467850,3545755,15235457550094711,101,101,0,
2467850,3545756,15235457560094711,101,101,0,
2467850,3545757,15235457570094711,101,101,0,
2467850,3545751,15335457510094711,101,101,0,
2467850,3545752,15335457520094711,101,101,0,
2467850,3545753,15335457530094711,101,101,0,
2467850,3545755,15335457550094711,101,101,0,
2467850,3545756,15335457560094711,101,101,0,
2467850,3545757,15335457570094711,101,101,0,
2467850,3545751,1535457510094711,101,101,0,
2467850,3545752,1535457520094711,101,101,0,
2467850,3545753,1535457530094711,101,101,0,
2467850,3545755,1535457550094711,101,101,0,
2467850,3545756,1535457560094711,101,101,0,
2467850,3545757,1535457570094711,101,101,0,
2467850,3545751,15435457510094711,101,101,0,
2467850,3545752,15435457520094711,101,101,0,
2467850,3545753,15435457530094711,101,101,0,
2467850,3545755,15435457550094711,101,101,0,
2467850,3545756,15435457560094711,101,101,0,
2467850,3545757,15435457570094711,101,101,0,
2467850,3545751,15535457510094711,101,101,0,
2467850,3545752,15535457520094711,101,101,0,
2467850,3545753,15535457530094711,101,101,0,
2467850,3545755,15535457550094711,101,101,0,
2467850,3545756,15535457560094711,101,101,0,
2467850,3545757,15535457570094711,101,101,0,
2467850,3545751,15635457510094711,101,101,0,
2467850,3545752,15635457520094711,101,101,0,
2467850,3545753,15635457530094711,101,101,0,
2467850,3545755,15635457550094711,101,101,0,
2467850,3545756,15635457560094711,101,101,0,
2467850,3545757,15635457570094711,101,101,0,
2467850,3545751,15735457510094711,101,101,0,
2467850,3545752,15735457520094711,101,101,0,
2467850,3545753,15735457530094711,101,101,0,
2467850,3545755,15735457550094711,101,101,0,
2467850,3545756,15735457560094711,101,101,0,
2467850,3545757,15735457570094711,101,101,0,
2467850,3545751,15835457510094711,101,101,0,
2467850,3545752,15835457520094711,101,101,0,
2467850,3545753,15835457530094711,101,101,0,
2467850,3545755,15835457550094711,101,101,0,
2467850,3545756,15835457560094711,101,101,0,
2467850,3545757,15835457570094711,101,101,0,
2467850,3545751,15935457510094711,101,101,0,
2467850,3545752,15935457520094711,101,101,0,
2467850,3545753,15935457530094711,101,101,0,
2467850,3545755,15935457550094711,101,101,0,
2467850,3545756,15935457560094711,101,101,0,
2467850,3545757,15935457570094711,101,101,0,
2467850,3545751,16035457510094711,101,101,0,
2467850,3545752,16035457520094711,101,101,0,
2467850,3545753,16035457530094711,101,101,0,
2467850,3545755,16035457550094711,101,101,0,
2467850,3545756,16035457560094711,101,101,0,
2467850,3545757,16035457570094711,101,101,0,
2467850,3545751,16135457510094711,101,101,0,
2467850,3545752,16135457520094711,101,101,0,
2467850,3545753,16135457530094711,101,101,0,
2467850,3545755,16135457550094711,101,101,0,
2467850,3545756,16135457560094711,101,101,0,
2467850,3545757,16135457570094711,101,101,0,
2467850,3545751,16235457510094711,101,101,0,
2467850,3545752,16235457520094711,101,101,0,
2467850,3545753,16235457530094711,101,101,0,
2467850,3545755,16235457550094711,101,101,0,
2467850,3545756,16235457560094711,101,101,0,
2467850,3545757,16235457570094711,101,101,0,
2467850,3545751,16335457510094711,101,101,0,
2467850,3545752,16335457520094711,101,101,0,
2467850,3545753,16335457530094711,101,101,0,
2467850,3545755,16335457550094711,101,101,0,
2467850,3545756,16335457560094711,101,101,0,
2467850,3545757,16335457570094711,101,101,0,
2467850,3545751,1635457510094711,101,101,0,
2467850,3545752,1635457520094711,101,101,0,
2467850,3545753,1635457530094711,101,101,0,
2467850,3545755,1635457550094711,101,101,0,
2467850,3545756,1635457560094711,101,101,0,
2467850,3545757,1635457570094711,101,101,0,
2467850,3545751,16435457510094711,101,101,0,
2467850,3545752,16435457520094711,101,101,0,
2467850,3545753,16435457530094711,101,101,0,
2467850,3545755,16435457550094711,101,101,0,
2467850,3545756,16435457560094711,101,101,0,
2467850,3545757,16435457570094711,101,101,0,
2467850,3545751,16535457510094711,101,101,0,
2467850,3545752,16535457520094711,101,101,0,
2467850,3545753,16535457530094711,101,101,0,
2467850,3545755,16535457550094711,101,101,0,
2467850,3545756,16535457560094711,101,101,0,
2467850,3545757,16535457570094711,101,101,0,
2467850,3545751,16635457510094711,101,101,0,
2467850,3545752,16635457520094711,101,101,0,
2467850,3545753,16635457530094711,101,101,0,
2467850,3545755,16635457550094711,101,101,0,
2467850,3545756,16635457560094711,101,101,0,
2467850,3545757,16635457570094711,101,101,0,
2467850,3545751,16735457510094711,101,101,0,
2467850,3545752,16735457520094711,101,101,0,
2467850,3545753,16735457530094711,101,101,0,
2467850,3545755,16735457550094711,101,101,0,
2467850,3545756,16735457560094711,101,101,0,
2467850,3545757,16735457570094711,101,101,0,
2467850,3545751,16835457510094711,101,101,0,
2467850,3545752,16835457520094711,101,101,0,
2467850,3545753,16835457530094711,101,101,0,
2467850,3545755,16835457550094711,101,101,0,
2467850,3545756,16835457560094711,101,101,0,
2467850,3545757,16835457570094711,101,101,0,
2467850,3545751,16935457510094711,101,101,0,
2467850,3545752,16935457520094711,101,101,0,
2467850,3545753,16935457530094711,101,101,0,
2467850,3545755,16935457550094711,101,101,0,
2467850,3545756,16935457560094711,101,101,0,
2467850,3545757,16935457570094711,101,101,0,
2467850,3545751,17035457510094711,101,101,0,
2467850,3545752,17035457520094711,101,101,0,
2467850,3545753,17035457530094711,101,101,0,
2467850,3545755,17035457550094711,101,101,0,
2467850,3545756,17035457560094711,101,101,0,
2467850,3545757,17035457570094711,101,101,0,
2467850,3545751,17135457510094711,101,101,0,
2467850,3545752,17135457520094711,101,101,0,
2467850,3545753,17135457530094711,101,101,0,
2467850,3545755,17135457550094711,101,101,0,
2467850,3545756,17135457560094711,101,101,0,
2467850,3545757,17135457570094711,101,101,0,
2467850,3545751,17235457510094711,101,101,0,
2467850,3545752,17235457520094711,101,101,0,
2467850,3545753,17235457530094711,101,101,0,
2467850,3545755,17235457550094711,101,101,0,
2467850,3545756,17235457560094711,101,101,0,
2467850,3545757,17235457570094711,101,101,0,
2467850,3545751,17335457510094711,101,101,0,
2467850,3545752,17335457520094711,101,101,0,
2467850,3545753,17335457530094711,101,101,0,
2467850,3545755,17335457550094711,101,101,0,
2467850,3545756,17335457560094711,101,101,0,
2467850,3545757,17335457570094711,101,101,0,
2467850,3545751,1735457510094711,101,101,0,
2467850,3545752,1735457520094711,101,101,0,
2467850,3545753,1735457530094711,101,101,0,
2467850,3545755,1735457550094711,101,101,0,
2467850,3545756,1735457560094711,101,101,0,
2467850,3545757,1735457570094711,101,101,0,
2467850,3545751,17435457510094711,101,101,0,
2467850,3545752,17435457520094711,101,101,0,
2467850,3545753,17435457530094711,101,101,0,
2467850,3545755,17435457550094711,101,101,0,
2467850,3545756,17435457560094711,101,101,0,
2467850,3545757,17435457570094711,101,101,0,
2467850,3545751,17535457510094711,101,101,0,
2467850,3545752,17535457520094711,101,101,0,
2467850,3545753,17535457530094711,101,101,0,
2467850,3545755,17535457550094711,101,101,0,
2467850,3545756,17535457560094711,101,101,0,
2467850,3545757,17535457570094711,101,101,0,
2467850,3545751,17635457510094711,101,101,0,
2467850,3545752,17635457520094711,101,101,0,
2467850,3545753,17635457530094711,101,101,0,
2467850,3545755,17635457550094711,101,101,0,
2467850,3545756,17635457560094711,101,101,0,
2467850,3545757,17635457570094711,101,101,0,
2467850,3545751,17735457510094711,101,101,0,
2467850,3545752,17735457520094711,101,101,0,
2467850,3545753,17735457530094711,101,101,0,
2467850,3545755,17735457550094711,101,101,0,
2467850,3545756,17735457560094711,101,101,0,
2467850,3545757,17735457570094711,101,101,0,
2467850,3545751,17835457510094711,101,101,0,
2467850,3545752,17835457520094711,101,101,0,
2467850,3545753,17835457530094711,101,101,0,
2467850,3545755,17835457550094711,101,101,0,
2467850,3545756,17835457560094711,101,101,0,
2467850,3545757,17835457570094711,101,101,0,
2467850,3545751,17935457510094711,101,101,0,
2467850,3545752,17935457520094711,101,101,0,
2467850,3545753,17935457530094711,101,101,0,
2467850,3545755,17935457550094711,101,101,0,
2467850,3545756,17935457560094711,101,101,0,
2467850,3545757,17935457570094711,101,101,0,
2467850,3545751,18035457510094711,101,101,0,
2467850,3545752,18035457520094711,101,101,0,
2467850,3545753,18035457530094711,101,101,0,
2467850,3545755,18035457550094711,101,101,0,
2467850,3545756,18035457560094711,101,101,0,
2467850,3545757,18035457570094711,101,101,0,
2467850,3545751,18135457510094711,101,101,0,
2467850,3545752,18135457520094711,101,101,0,
2467850,3545753,18135457530094711,101,101,0,
2467850,3545755,18135457550094711,101,101,0,
2467850,3545756,18135457560094711,101,101,0,
2467850,3545757,18135457570094711,101,101,0,
2467850,3545751,18235457510094711,101,101,0,
2467850,3545752,18235457520094711,101,101,0,
2467850,3545753,18235457530094711,101,101,0,
2467850,3545755,18235457550094711,101,101,0,
2467850,3545756,18235457560094711,101,101,0,
2467850,3545757,18235457570094711,101,101,0,
2467850,3545751,18335457510094711,101,101,0,
2467850,3545752,18335457520094711,101,101,0,
2467850,3545753,18335457530094711,101,101,0,
2467850,3545755,18335457550094711,101,101,0,
2467850,3545756,18335457560094711,101,101,0,
2467850,3545757,18335457570094711,101,101,0,
2467850,3545751,1835457510094711,101,101,0,
2467850,3545752,1835457520094711,101,101,0,
2467850,3545753,1835457530094711,101,101,0,
2467850,3545755,1835457550094711,101,101,0,
2467850,3545756,1835457560094711,101,101,0,
2467850,3545757,1835457570094711,101,101,0,
2467850,3545751,18435457510094711,101,101,0,
2467850,3545752,18435457520094711,101,101,0,
2467850,3545753,18435457530094711,101,101,0,
2467850,3545755,18435457550094711,101,101,0,
2467850,3545756,18435457560094711,101,101,0,
2467850,3545757,18435457570094711,101,101,0,
2467850,3545751,18535457510094711,101,101,0,
2467850,3545752,18535457520094711,101,101,0,
2467850,3545753,18535457530094711,101,101,0,
2467850,3545755,18535457550094711,101,101,0,
2467850,3545756,18535457560094711,101,101,0,
2467850,3545757,18535457570094711,101,101,0,
2467850,3545751,18635457510094711,101,101,0,
2467850,3545752,18635457520094711,101,101,0,
2467850,3545753,18635457530094711,101,101,0,
2467850,3545755,18635457550094711,101,101,0,
2467850,3545756,18635457560094711,101,101,0,
2467850,3545757,18635457570094711,101,101,0,
2467850,3545751,18735457510094711,101,101,0,
2467850,3545752,18735457520094711,101,101,0,
2467850,3545753,18735457530094711,101,101,0,
2467850,3545755,18735457550094711,101,101,0,
2467850,3545756,18735457560094711,101,101,0,
2467850,3545757,18735457570094711,101,101,0,
2467850,3545751,18835457510094711,101,101,0,
2467850,3545752,18835457520094711,101,101,0,
2467850,3545753,18835457530094711,101,101,0,
2467850,3545755,18835457550094711,101,101,0,
2467850,3545756,18835457560094711,101,101,0,
2467850,3545757,18835457570094711,101,101,0,
2467850,3545751,18935457510094711,101,101,0,
2467850,3545752,18935457520094711,101,101,0,
2467850,3545753,18935457530094711,101,101,0,
2467850,3545755,18935457550094711,101,101,0,
2467850,3545756,18935457560094711,101,101,0,
2467850,3545757,18935457570094711,101,101,0,
2467850,3545751,19035457510094711,101,101,0,
2467850,3545752,19035457520094711,101,101,0,
2467850,3545753,19035457530094711,101,101,0,
2467850,3545755,19035457550094711,101,101,0,
2467850,3545756,19035457560094711,101,101,0,
2467850,3545757,19035457570094711,101,101,0,
2467850,3545751,19135457510094711,101,101,0,
2467850,3545752,19135457520094711,101,101,0,
2467850,3545753,19135457530094711,101,101,0,
2467850,3545755,19135457550094711,101,101,0,
2467850,3545756,19135457560094711,101,101,0,
2467850,3545757,19135457570094711,101,101,0,
2467850,3545751,19235457510094711,101,101,0,
2467850,3545752,19235457520094711,101,101,0,
2467850,3545753,19235457530094711,101,101,0,
2467850,3545755,19235457550094711,101,101,0,
2467850,3545756,19235457560094711,101,101,0,
2467850,3545757,19235457570094711,101,101,0,
2467850,3545751,19335457510094711,101,101,0,
2467850,3545752,19335457520094711,101,101,0,
2467850,3545753,19335457530094711,101,101,0,
2467850,3545755,19335457550094711,101,101,0,
2467850,3545756,19335457560094711,101,101,0,
2467850,3545757,19335457570094711,101,101,0,
2467850,3545751,1935457510094711,101,101,0,
2467850,3545752,1935457520094711,101,101,0,
2467850,3545753,1935457530094711,101,101,0,
2467850,3545755,1935457550094711,101,101,0,
2467850,3545756,1935457560094711,101,101,0,
2467850,3545757,1935457570094711,101,101,0,
2467850,3545751,19435457510094711,101,101,0,
2467850,3545752,19435457520094711,101,101,0,
2467850,3545753,19435457530094711,101,101,0,
2467850,3545755,19435457550094711,101,101,0,
2467850,3545756,19435457560094711,101,101,0,
2467850,3545757,19435457570094711,101,101,0,
2467850,3545751,19535457510094711,101,101,0,
2467850,3545752,19535457520094711,101,101,0,
2467850,3545753,19535457530094711,101,101,0,
2467850,3545755,19535457550094711,101,101,0,
2467850,3545756,19535457560094711,101,101,0,
2467850,3545757,19535457570094711,101,101,0,
2467850,3545751,19635457510094711,101,101,0,
2467850,3545752,19635457520094711,101,101,0,
2467850,3545753,19635457530094711,101,101,0,
2467850,3545755,19635457550094711,101,101,0,
2467850,3545756,19635457560094711,101,101,0,
2467850,3545757,19635457570094711,101,101,0,
2467850,3545751,19735457510094711,101,101,0,
2467850,3545752,19735457520094711,101,101,0,
2467850,3545753,19735457530094711,101,101,0,
2467850,3545755,19735457550094711,101,101,0,
2467850,3545756,19735457560094711,101,101,0,
2467850,3545757,19735457570094711,101,101,0,
2467850,3545751,19835457510094711,101,101,0,
2467850,3545752,19835457520094711,101,101,0,
2467850,3545753,19835457530094711,101,101,0,
2467850,3545755,19835457550094711,101,101,0,
2467850,3545756,19835457560094711,101,101,0,
2467850,3545757,19835457570094711,101,101,0,
2467850,3545751,19935457510094711,101,101,0,
2467850,3545752,19935457520094711,101,101,0,
2467850,3545753,19935457530094711,101,101,0,
2467850,3545755,19935457550094711,101,101,0,
2467850,3545756,19935457560094711,101,101,0,
2467850,3545757,19935457570094711,101,101,0,
2467850,3545751,20035457510094711,101,101,0,
2467850,3545752,20035457520094711,101,101,0,
2467850,3545753,20035457530094711,101,101,0,
2467850,3545755,20035457550094711,101,101,0,
2467850,3545756,20035457560094711,101,101,0,
2467850,3545757,20035457570094711,101,101,0,
2467850,3545751,20135457510094711,101,101,0,
2467850,3545752,20135457520094711,101,101,0,
2467850,3545753,20135457530094711,101,101,0,
2467850,3545755,20135457550094711,101,101,0,
2467850,3545756,20135457560094711,101,101,0,
2467850,3545757,20135457570094711,101,101,0,
2467850,3545751,20235457510094711,101,101,0,
2467850,3545752,20235457520094711,101,101,0,
2467850,3545753,20235457530094711,101,101,0,
2467850,3545755,20235457550094711,101,101,0,
2467850,3545756,20235457560094711,101,101,0,
2467850,3545757,20235457570094711,101,101,0,
2467850,3545751,20335457510094711,101,101,0,
2467850,3545752,20335457520094711,101,101,0,
2467850,13545753,20335457530094711,101,101,0,
2467850,3545755,20335457550094711,101,101,0,
2467850,3545756,20335457560094711,101,101,0,
2467850,3545757,20335457570094711,101,101,0,
2467850,3545751,2035457510094711,101,101,0,
2467850,3545752,2035457520094711,101,101,0,
2467850,3545753,2035457530094711,101,101,0,
2467850,3545755,2035457550094711,101,101,0,
2467850,3545756,2035457560094711,101,101,0,
2467850,3545757,2035457570094711,101,101,0,
2467850,3545751,20435457510094711,101,101,0,
2467850,3545752,20435457520094711,101,101,0,
2467850,13545753,20435457530094711,101,101,0,
2467850,3545755,20435457550094711,101,101,0,
2467850,3545756,20435457560094711,101,101,0,
2467850,3545757,20435457570094711,101,101,0,
2467850,3545751,20535457510094711,101,101,0,
2467850,3545752,20535457520094711,101,101,0,
2467850,13545753,20535457530094711,101,101,0,
2467850,3545755,20535457550094711,101,101,0,
2467850,3545756,20535457560094711,101,101,0,
2467850,3545757,20535457570094711,101,101,0,
2467850,3545751,20635457510094711,101,101,0,
2467850,3545752,20635457520094711,101,101,0,
2467850,13545753,20635457530094711,101,101,0,
2467850,3545755,20635457550094711,101,101,0,
2467850,3545756,20635457560094711,101,101,0,
2467850,3545757,20635457570094711,101,101,0,
2467850,3545751,20735457510094711,101,101,0,
2467850,3545752,20735457520094711,101,101,0,
2467850,13545753,20735457530094711,101,101,0,
2467850,3545755,20735457550094711,101,101,0,
2467850,3545756,20735457560094711,101,101,0,
2467850,3545757,20735457570094711,101,101,0,
2467850,3545751,20835457510094711,101,101,0,
2467850,3545752,20835457520094711,101,101,0,
2467850,3545755,20835457550094711,101,101,0,
2467850,3545756,20835457560094711,101,101,0,
2467850,3545757,20835457570094711,101,101,0,
2467850,3545751,20935457510094711,101,101,0,
2467850,3545752,20935457520094711,101,101,0,
2467850,3545755,20935457550094711,101,101,0,
2467850,3545756,20935457560094711,101,101,0,
2467850,3545757,20935457570094711,101,101,0,
2467850,3545751,21035457510094711,101,101,0,
2467850,3545752,21035457520094711,101,101,0,
2467850,3545755,21035457550094711,101,101,0,
2467850,3545756,21035457560094711,101,101,0,
2467850,3545757,21035457570094711,101,101,0,
2467850,3545751,21135457510094711,101,101,0,
2467850,3545752,21135457520094711,101,101,0,
2467850,3545755,21135457550094711,101,101,0,
2467850,3545756,21135457560094711,101,101,0,
2467850,3545757,21135457570094711,101,101,0,
2467850,3545751,21235457510094711,101,101,0,
2467850,3545752,21235457520094711,101,101,0,
2467850,3545755,21235457550094711,101,101,0,
2467850,3545756,21235457560094711,101,101,0,
2467850,3545757,21235457570094711,101,101,0,
2467850,3545751,21335457510094711,101,101,0,
2467850,3545752,21335457520094711,101,101,0,
2467850,3545755,21335457550094711,101,101,0,
2467850,3545756,21335457560094711,101,101,0,
2467850,3545757,21335457570094711,101,101,0,
2467850,3545751,2135457510094711,101,101,0,
2467850,3545752,2135457520094711,101,101,0,
2467850,3545753,2135457530094711,101,101,0,
2467850,3545755,2135457550094711,101,101,0,
2467850,3545756,2135457560094711,101,101,0,
2467850,3545757,2135457570094711,101,101,0,
2467850,3545751,21435457510094711,101,101,0,
2467850,3545752,21435457520094711,101,101,0,
2467850,3545755,21435457550094711,101,101,0,
2467850,3545756,21435457560094711,101,101,0,
2467850,3545757,21435457570094711,101,101,0,
2467850,3545751,21535457510094711,101,101,0,
2467850,3545752,21535457520094711,101,101,0,
2467850,3545755,21535457550094711,101,101,0,
2467850,3545756,21535457560094711,101,101,0,
2467850,3545757,21535457570094711,101,101,0,
2467850,3545751,21635457510094711,101,101,0,
2467850,3545752,21635457520094711,101,101,0,
2467850,3545755,21635457550094711,101,101,0,
2467850,3545756,21635457560094711,101,101,0,
2467850,3545757,21635457570094711,101,101,0,
2467850,3545751,21735457510094711,101,101,0,
2467850,3545752,21735457520094711,101,101,0,
2467850,3545755,21735457550094711,101,101,0,
2467850,3545756,21735457560094711,101,101,0,
2467850,3545757,21735457570094711,101,101,0,
2467850,3545751,21835457510094711,101,101,0,
2467850,3545752,21835457520094711,101,101,0,
2467850,3545755,21835457550094711,101,101,0,
2467850,3545756,21835457560094711,101,101,0,
2467850,3545757,21835457570094711,101,101,0,
2467850,3545751,21935457510094711,101,101,0,
2467850,3545752,21935457520094711,101,101,0,
2467850,3545755,21935457550094711,101,101,0,
2467850,3545756,21935457560094711,101,101,0,
2467850,3545757,21935457570094711,101,101,0,
2467850,3545751,22035457510094711,101,101,0,
2467850,3545752,22035457520094711,101,101,0,
2467850,3545755,22035457550094711,101,101,0,
2467850,3545756,22035457560094711,101,101,0,
2467850,3545757,22035457570094711,101,101,0,
2467850,3545751,22135457510094711,101,101,0,
2467850,3545752,22135457520094711,101,101,0,
2467850,3545755,22135457550094711,101,101,0,
2467850,3545756,22135457560094711,101,101,0,
2467850,3545757,22135457570094711,101,101,0,
2467850,3545751,22235457510094711,101,101,0,
2467850,3545752,22235457520094711,101,101,0,
2467850,3545755,22235457550094711,101,101,0,
2467850,3545756,22235457560094711,101,101,0,
2467850,3545757,22235457570094711,101,101,0,
2467850,3545751,22335457510094711,101,101,0,
2467850,3545752,22335457520094711,101,101,0,
2467850,3545755,22335457550094711,101,101,0,
2467850,3545756,22335457560094711,101,101,0,
2467850,3545757,22335457570094711,101,101,0,
2467850,3545751,2235457510094711,101,101,0,
2467850,3545752,2235457520094711,101,101,0,
2467850,3545753,2235457530094711,101,101,0,
2467850,3545755,2235457550094711,101,101,0,
2467850,3545756,2235457560094711,101,101,0,
2467850,3545757,2235457570094711,101,101,0,
2467850,3545751,22435457510094711,101,101,0,
2467850,3545752,22435457520094711,101,101,0,
2467850,3545755,22435457550094711,101,101,0,
2467850,3545756,22435457560094711,101,101,0,
2467850,3545757,22435457570094711,101,101,0,
2467850,3545751,22535457510094711,101,101,0,
2467850,3545752,22535457520094711,101,101,0,
2467850,3545755,22535457550094711,101,101,0,
2467850,3545756,22535457560094711,101,101,0,
2467850,3545757,22535457570094711,101,101,0,
2467850,3545751,22635457510094711,101,101,0,
2467850,3545752,22635457520094711,101,101,0,
2467850,3545755,22635457550094711,101,101,0,
2467850,3545756,22635457560094711,101,101,0,
2467850,3545757,22635457570094711,101,101,0,
2467850,3545751,22735457510094711,101,101,0,
2467850,3545752,22735457520094711,101,101,0,
2467850,3545755,22735457550094711,101,101,0,
2467850,3545756,22735457560094711,101,101,0,
2467850,3545757,22735457570094711,101,101,0,
2467850,3545751,22835457510094711,101,101,0,
2467850,3545752,22835457520094711,101,101,0,
2467850,3545755,22835457550094711,101,101,0,
2467850,3545756,22835457560094711,101,101,0,
2467850,3545757,22835457570094711,101,101,0,
2467850,3545751,22935457510094711,101,101,0,
2467850,3545752,22935457520094711,101,101,0,
2467850,3545755,22935457550094711,101,101,0,
2467850,3545756,22935457560094711,101,101,0,
2467850,3545757,22935457570094711,101,101,0,
2467850,3545751,23035457510094711,101,101,0,
2467850,3545752,23035457520094711,101,101,0,
2467850,3545755,23035457550094711,101,101,0,
2467850,3545756,23035457560094711,101,101,0,
2467850,3545757,23035457570094711,101,101,0,
2467850,3545751,23135457510094711,101,101,0,
2467850,3545752,23135457520094711,101,101,0,
2467850,3545755,23135457550094711,101,101,0,
2467850,3545756,23135457560094711,101,101,0,
2467850,3545757,23135457570094711,101,101,0,
2467850,3545751,23235457510094711,101,101,0,
2467850,3545752,23235457520094711,101,101,0,
2467850,3545755,23235457550094711,101,101,0,
2467850,3545756,23235457560094711,101,101,0,
2467850,3545757,23235457570094711,101,101,0,
2467850,3545751,23335457510094711,101,101,0,
2467850,3545752,23335457520094711,101,101,0,
2467850,3545755,23335457550094711,101,101,0,
2467850,3545756,23335457560094711,101,101,0,
2467850,3545757,23335457570094711,101,101,0,
2467850,3545751,2335457510094711,101,101,0,
2467850,3545752,2335457520094711,101,101,0,
2467850,3545753,2335457530094711,101,101,0,
2467850,3545755,2335457550094711,101,101,0,
2467850,3545756,2335457560094711,101,101,0,
2467850,3545757,2335457570094711,101,101,0,
2467850,3545751,23435457510094711,101,101,0,
2467850,3545752,23435457520094711,101,101,0,
2467850,3545755,23435457550094711,101,101,0,
2467850,3545756,23435457560094711,101,101,0,
2467850,3545757,23435457570094711,101,101,0,
2467850,3545751,23535457510094711,101,101,0,
2467850,3545752,23535457520094711,101,101,0,
2467850,3545755,23535457550094711,101,101,0,
2467850,3545756,23535457560094711,101,101,0,
2467850,3545757,23535457570094711,101,101,0,
2467850,3545751,235457510094711,101,101,0,
2467850,3545752,235457520094711,101,101,0,
2467850,3545753,235457530094711,101,101,0,
2467850,3545755,235457550094711,101,101,0,
2467850,3545756,235457560094711,101,101,0,
2467850,3545757,235457570094711,101,101,0,
2467850,3545751,23635457510094711,101,101,0,
2467850,3545752,23635457520094711,101,101,0,
2467850,3545755,23635457550094711,101,101,0,
2467850,3545756,23635457560094711,101,101,0,
2467850,3545757,23635457570094711,101,101,0,
2467850,3545751,23735457510094711,101,101,0,
2467850,3545752,23735457520094711,101,101,0,
2467850,3545755,23735457550094711,101,101,0,
2467850,3545756,23735457560094711,101,101,0,
2467850,3545757,23735457570094711,101,101,0,
2467850,3545751,23835457510094711,101,101,0,
2467850,3545752,23835457520094711,101,101,0,
2467850,3545755,23835457550094711,101,101,0,
2467850,3545756,23835457560094711,101,101,0,
2467850,3545757,23835457570094711,101,101,0,
2467850,3545751,23935457510094711,101,101,0,
2467850,3545752,23935457520094711,101,101,0,
2467850,3545755,23935457550094711,101,101,0,
2467850,3545756,23935457560094711,101,101,0,
2467850,3545757,23935457570094711,101,101,0,
2467850,3545751,24035457510094711,101,101,0,
2467850,3545752,24035457520094711,101,101,0,
2467850,3545755,24035457550094711,101,101,0,
2467850,3545756,24035457560094711,101,101,0,
2467850,3545757,24035457570094711,101,101,0,
2467850,3545751,24135457510094711,101,101,0,
2467850,3545752,24135457520094711,101,101,0,
2467850,3545755,24135457550094711,101,101,0,
2467850,3545756,24135457560094711,101,101,0,
2467850,3545757,24135457570094711,101,101,0,
2467850,3545751,24235457510094711,101,101,0,
2467850,13545752,24235457520094711,101,101,0,
2467850,3545755,24235457550094711,101,101,0,
2467850,3545756,24235457560094711,101,101,0,
2467850,3545757,24235457570094711,101,101,0,
2467850,3545751,24335457510094711,101,101,0,
2467850,13545752,24335457520094711,101,101,0,
2467850,3545755,24335457550094711,101,101,0,
2467850,3545756,24335457560094711,101,101,0,
2467850,3545757,24335457570094711,101,101,0,
2467850,3545751,2435457510094711,101,101,0,
2467850,3545752,2435457520094711,101,101,0,
2467850,3545753,2435457530094711,101,101,0,
2467850,3545755,2435457550094711,101,101,0,
2467850,3545756,2435457560094711,101,101,0,
2467850,3545757,2435457570094711,101,101,0,
2467850,3545751,24435457510094711,101,101,0,
2467850,13545752,24435457520094711,101,101,0,
2467850,3545755,24435457550094711,101,101,0,
2467850,3545756,24435457560094711,101,101,0,
2467850,3545757,24435457570094711,101,101,0,
2467850,3545751,24535457510094711,101,101,0,
2467850,13545752,24535457520094711,101,101,0,
2467850,3545755,24535457550094711,101,101,0,
2467850,3545756,24535457560094711,101,101,0,
2467850,3545757,24535457570094711,101,101,0,
2467850,3545751,24635457510094711,101,101,0,
2467850,13545752,24635457520094711,101,101,0,
2467850,3545755,24635457550094711,101,101,0,
2467850,3545756,24635457560094711,101,101,0,
2467850,3545757,24635457570094711,101,101,0,
2467850,3545751,24735457510094711,101,101,0,
2467850,3545755,24735457550094711,101,101,0,
2467850,3545756,24735457560094711,101,101,0,
2467850,3545757,24735457570094711,101,101,0,
2467850,3545751,24835457510094711,101,101,0,
2467850,3545755,24835457550094711,101,101,0,
2467850,3545756,24835457560094711,101,101,0,
2467850,3545757,24835457570094711,101,101,0,
2467850,3545751,24935457510094711,101,101,0,
2467850,3545755,24935457550094711,101,101,0,
2467850,3545756,24935457560094711,101,101,0,
2467850,3545757,24935457570094711,101,101,0,
2467850,3545751,25035457510094711,101,101,0,
2467850,3545755,25035457550094711,101,101,0,
2467850,3545756,25035457560094711,101,101,0,
2467850,3545757,25035457570094711,101,101,0,
