route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2467836,3545817,23235458170942699,101,101,0,
2467836,3545819,23235458190942699,101,101,0,
2467836,3412891,23334128910942699,101,101,0,
2467836,3412893,23334128930942699,101,101,0,
2467836,3545814,23335458140942699,101,101,0,
2467836,13545815,23335458150942699,101,101,0,
2467836,3545816,23335458160942699,101,101,0,
2467836,3545817,23335458170942699,101,101,0,
2467836,3545819,23335458190942699,101,101,0,
2467836,3412891,2334128910942699,101,101,0,
2467836,3412893,2334128930942699,101,101,0,
2467836,3545812,2335458120942699,101,101,0,
2467836,3545813,2335458130942699,101,101,0,
2467836,3545814,2335458140942699,101,101,0,
2467836,3545815,2335458150942699,101,101,0,
2467836,3545816,2335458160942699,101,101,0,
2467836,3545817,2335458170942699,101,101,0,
2467836,3545819,2335458190942699,101,101,0,
2467836,3412891,234128910942699,101,101,0,
2467836,3412893,234128930942699,101,101,0,
2467836,3412891,23434128910942699,101,101,0,
2467836,3412893,23434128930942699,101,101,0,
2467836,3545814,23435458140942699,101,101,0,
2467836,13545815,23435458150942699,101,101,0,
2467836,3545816,23435458160942699,101,101,0,
2467836,3545817,23435458170942699,101,101,0,
2467836,3545819,23435458190942699,101,101,0,
2467836,3412891,23534128910942699,101,101,0,
2467836,3412893,23534128930942699,101,101,0,
2467836,3545814,23535458140942699,101,101,0,
2467836,13545815,23535458150942699,101,101,0,
2467836,3545816,23535458160942699,101,101,0,
2467836,3545817,23535458170942699,101,101,0,
2467836,3545819,23535458190942699,101,101,0,
2467836,3545812,235458120942699,101,101,0,
2467836,3545813,235458130942699,101,101,0,
2467836,3545814,235458140942699,101,101,0,
2467836,3545815,235458150942699,101,101,0,
2467836,3545816,235458160942699,101,101,0,
2467836,3545817,235458170942699,101,101,0,
2467836,3545819,235458190942699,101,101,0,
2467836,3412891,23634128910942699,101,101,0,
2467836,3412893,23634128930942699,101,101,0,
2467836,3545814,23635458140942699,101,101,0,
2467836,13545815,23635458150942699,101,101,0,
2467836,3545816,23635458160942699,101,101,0,
2467836,3545817,23635458170942699,101,101,0,
2467836,3545819,23635458190942699,101,101,0,
2467836,3412891,23734128910942699,101,101,0,
2467836,3412893,23734128930942699,101,101,0,
2467836,3545814,23735458140942699,101,101,0,
2467836,13545815,23735458150942699,101,101,0,
2467836,3545816,23735458160942699,101,101,0,
2467836,3545817,23735458170942699,101,101,0,
2467836,3545819,23735458190942699,101,101,0,
2467836,3412891,23834128910942699,101,101,0,
2467836,3412893,23834128930942699,101,101,0,
2467836,3545814,23835458140942699,101,101,0,
2467836,13545815,23835458150942699,101,101,0,
2467836,3545816,23835458160942699,101,101,0,
2467836,3545817,23835458170942699,101,101,0,
2467836,3545819,23835458190942699,101,101,0,
2467836,3412891,23934128910942699,101,101,0,
2467836,3412893,23934128930942699,101,101,0,
2467836,3545814,23935458140942699,101,101,0,
2467836,13545815,23935458150942699,101,101,0,
2467836,3545816,23935458160942699,101,101,0,
2467836,3545817,23935458170942699,101,101,0,
2467836,3545819,23935458190942699,101,101,0,
2467836,3412891,24034128910942699,101,101,0,
2467836,3412893,24034128930942699,101,101,0,
2467836,3545814,24035458140942699,101,101,0,
2467836,13545815,24035458150942699,101,101,0,
2467836,3545816,24035458160942699,101,101,0,
2467836,3545817,24035458170942699,101,101,0,
2467836,3545819,24035458190942699,101,101,0,
2467836,3412891,24134128910942699,101,101,0,
2467836,3412893,24134128930942699,101,101,0,
2467836,3545814,24135458140942699,101,101,0,
2467836,13545815,24135458150942699,101,101,0,
2467836,3545816,24135458160942699,101,101,0,
2467836,3545817,24135458170942699,101,101,0,
2467836,3545819,24135458190942699,101,101,0,
2467836,3412891,24234128910942699,101,101,0,
2467836,3412893,24234128930942699,101,101,0,
2467836,3545814,24235458140942699,101,101,0,
2467836,3545816,24235458160942699,101,101,0,
2467836,3545817,24235458170942699,101,101,0,
2467836,3545819,24235458190942699,101,101,0,
2467836,3412891,24334128910942699,101,101,0,
2467836,3412893,24334128930942699,101,101,0,
2467836,3545814,24335458140942699,101,101,0,
2467836,3545816,24335458160942699,101,101,0,
2467836,3545817,24335458170942699,101,101,0,
2467836,3545819,24335458190942699,101,101,0,
2467836,3412891,2434128910942699,101,101,0,
2467836,3412893,2434128930942699,101,101,0,
2467836,3545812,2435458120942699,101,101,0,
2467836,3545813,2435458130942699,101,101,0,
2467836,3545814,2435458140942699,101,101,0,
2467836,3545815,2435458150942699,101,101,0,
2467836,3545816,2435458160942699,101,101,0,
2467836,3545817,2435458170942699,101,101,0,
2467836,3545819,2435458190942699,101,101,0,
2467836,3412891,24434128910942699,101,101,0,
2467836,3412893,24434128930942699,101,101,0,
2467836,3545814,24435458140942699,101,101,0,
2467836,3545816,24435458160942699,101,101,0,
2467836,3545817,24435458170942699,101,101,0,
2467836,3545819,24435458190942699,101,101,0,
2467836,3412891,24534128910942699,101,101,0,
2467836,3412893,24534128930942699,101,101,0,
2467836,3545814,24535458140942699,101,101,0,
2467836,3545816,24535458160942699,101,101,0,
2467836,3545817,24535458170942699,101,101,0,
2467836,3545819,24535458190942699,101,101,0,
2467836,3412891,24634128910942699,101,101,0,
2467836,3412893,24634128930942699,101,101,0,
2467836,3545814,24635458140942699,101,101,0,
2467836,3545816,24635458160942699,101,101,0,
2467836,3545817,24635458170942699,101,101,0,
2467836,3545819,24635458190942699,101,101,0,
2467836,3412891,24734128910942699,101,101,0,
2467836,3412893,24734128930942699,101,101,0,
2467836,3545814,24735458140942699,101,101,0,
2467836,3545816,24735458160942699,101,101,0,
2467836,3545817,24735458170942699,101,101,0,
2467836,3545819,24735458190942699,101,101,0,
2467836,3412891,24834128910942699,101,101,0,
2467836,3412893,24834128930942699,101,101,0,
2467836,3545814,24835458140942699,101,101,0,
2467836,3545816,24835458160942699,101,101,0,
2467836,13545817,24835458170942699,101,101,0,
2467836,3545819,24835458190942699,101,101,0,
2467836,3412891,24934128910942699,101,101,0,
2467836,3412893,24934128930942699,101,101,0,
2467836,3545814,24935458140942699,101,101,0,
2467836,3545816,24935458160942699,101,101,0,
2467836,13545817,24935458170942699,101,101,0,
2467836,3545819,24935458190942699,101,101,0,
2467836,3412891,25034128910942699,101,101,0,
2467836,3412893,25034128930942699,101,101,0,
2467836,3545814,25035458140942699,101,101,0,
2467836,3545816,25035458160942699,101,101,0,
2467836,13545817,25035458170942699,101,101,0,
2467836,3545819,25035458190942699,101,101,0,
2467836,3412891,25134128910942699,101,101,0,
2467836,3412893,25134128930942699,101,101,0,
2467836,3545814,25135458140942699,101,101,0,
2467836,3545816,25135458160942699,101,101,0,
2467836,13545817,25135458170942699,101,101,0,
2467836,3545819,25135458190942699,101,101,0,
2467836,3412891,25234128910942699,101,101,0,
2467836,3412893,25234128930942699,101,101,0,
2467836,3545814,25235458140942699,101,101,0,
2467836,3545816,25235458160942699,101,101,0,
2467836,13545817,25235458170942699,101,101,0,
2467836,3545819,25235458190942699,101,101,0,
2467836,3412891,25334128910942699,101,101,0,
2467836,3412893,25334128930942699,101,101,0,
2467836,3545814,25335458140942699,101,101,0,
2467836,3545816,25335458160942699,101,101,0,
2467836,13545817,25335458170942699,101,101,0,
2467836,3545819,25335458190942699,101,101,0,
2467836,3412891,2534128910942699,101,101,0,
2467836,3412893,2534128930942699,101,101,0,
2467836,3545812,2535458120942699,101,101,0,
2467836,3545813,2535458130942699,101,101,0,
2467836,3545814,2535458140942699,101,101,0,
2467836,3545815,2535458150942699,101,101,0,
2467836,3545816,2535458160942699,101,101,0,
2467836,3545817,2535458170942699,101,101,0,
2467836,3545819,2535458190942699,101,101,0,
2467836,3412891,25434128910942699,101,101,0,
2467836,3412893,25434128930942699,101,101,0,
2467836,3545814,25435458140942699,101,101,0,
2467836,3545816,25435458160942699,101,101,0,
2467836,3545819,25435458190942699,101,101,0,
2467836,3412891,25534128910942699,101,101,0,
2467836,3412893,25534128930942699,101,101,0,
2467836,3545814,25535458140942699,101,101,0,
2467836,3545816,25535458160942699,101,101,0,
2467836,3545819,25535458190942699,101,101,0,
2467836,3412891,25634128910942699,101,101,0,
2467836,3412893,25634128930942699,101,101,0,
2467836,3545814,25635458140942699,101,101,0,
2467836,3545816,25635458160942699,101,101,0,
2467836,3545819,25635458190942699,101,101,0,
2467836,3412891,25734128910942699,101,101,0,
2467836,13412893,25734128930942699,101,101,0,
2467836,3545814,25735458140942699,101,101,0,
2467836,3545816,25735458160942699,101,101,0,
2467836,3545819,25735458190942699,101,101,0,
2467836,3412891,25834128910942699,101,101,0,
2467836,13412893,25834128930942699,101,101,0,
2467836,13545814,25835458140942699,101,101,0,
2467836,3545816,25835458160942699,101,101,0,
2467836,3545819,25835458190942699,101,101,0,
2467836,3412891,25934128910942699,101,101,0,
2467836,13412893,25934128930942699,101,101,0,
2467836,13545814,25935458140942699,101,101,0,
2467836,3545816,25935458160942699,101,101,0,
2467836,3545819,25935458190942699,101,101,0,
2467836,3412891,26034128910942699,101,101,0,
2467836,13412893,26034128930942699,101,101,0,
2467836,13545814,26035458140942699,101,101,0,
2467836,3545816,26035458160942699,101,101,0,
2467836,3545819,26035458190942699,101,101,0,
2467836,3412891,26134128910942699,101,101,0,
2467836,13412893,26134128930942699,101,101,0,
2467836,13545814,26135458140942699,101,101,0,
2467836,3545816,26135458160942699,101,101,0,
2467836,3545819,26135458190942699,101,101,0,
2467836,3412891,26234128910942699,101,101,0,
2467836,13412893,26234128930942699,101,101,0,
2467836,13545814,26235458140942699,101,101,0,
2467836,3545816,26235458160942699,101,101,0,
2467836,3545819,26235458190942699,101,101,0,
2467836,3412891,26334128910942699,101,101,0,
2467836,13412893,26334128930942699,101,101,0,
2467836,13545814,26335458140942699,101,101,0,
2467836,3545816,26335458160942699,101,101,0,
2467836,3545819,26335458190942699,101,101,0,
2467836,3412891,2634128910942699,101,101,0,
2467836,3412893,2634128930942699,101,101,0,
2467836,3545812,2635458120942699,101,101,0,
2467836,3545813,2635458130942699,101,101,0,
2467836,3545814,2635458140942699,101,101,0,
2467836,3545815,2635458150942699,101,101,0,
2467836,3545816,2635458160942699,101,101,0,
2467836,3545817,2635458170942699,101,101,0,
2467836,3545819,2635458190942699,101,101,0,
2467836,3412891,26434128910942699,101,101,0,
2467836,13412893,26434128930942699,101,101,0,
2467836,3545816,26435458160942699,101,101,0,
2467836,3545819,26435458190942699,101,101,0,
2467836,3412891,26534128910942699,101,101,0,
2467836,3545816,26535458160942699,101,101,0,
2467836,3545819,26535458190942699,101,101,0,
2467836,3412891,26634128910942699,101,101,0,
2467836,3545816,26635458160942699,101,101,0,
2467836,3545819,26635458190942699,101,101,0,
2467836,3412891,26734128910942699,101,101,0,
2467836,3545816,26735458160942699,101,101,0,
2467836,3545819,26735458190942699,101,101,0,
2467836,3412891,26834128910942699,101,101,0,
2467836,3545816,26835458160942699,101,101,0,
2467836,3545819,26835458190942699,101,101,0,
2467836,3412891,26934128910942699,101,101,0,
2467836,3545816,26935458160942699,101,101,0,
2467836,3545819,26935458190942699,101,101,0,
2467836,3412891,27034128910942699,101,101,0,
2467836,3545816,27035458160942699,101,101,0,
2467836,3545819,27035458190942699,101,101,0,
2467836,3412891,27134128910942699,101,101,0,
2467836,3545816,27135458160942699,101,101,0,
2467836,3545819,27135458190942699,101,101,0,
2467836,3412891,27234128910942699,101,101,0,
2467836,3545816,27235458160942699,101,101,0,
2467836,3545819,27235458190942699,101,101,0,
2467836,3412891,27334128910942699,101,101,0,
2467836,3545816,27335458160942699,101,101,0,
2467836,3545819,27335458190942699,101,101,0,
2467836,3412891,2734128910942699,101,101,0,
2467836,3412893,2734128930942699,101,101,0,
2467836,3545812,2735458120942699,101,101,0,
2467836,3545813,2735458130942699,101,101,0,
2467836,3545814,2735458140942699,101,101,0,
2467836,3545815,2735458150942699,101,101,0,
2467836,3545816,2735458160942699,101,101,0,
2467836,3545817,2735458170942699,101,101,0,
2467836,3545819,2735458190942699,101,101,0,
2467836,3412891,27434128910942699,101,101,0,
2467836,3545816,27435458160942699,101,101,0,
2467836,3545819,27435458190942699,101,101,0,
2467836,3412891,27534128910942699,101,101,0,
2467836,3545816,27535458160942699,101,101,0,
2467836,3545819,27535458190942699,101,101,0,
2467836,3412891,27634128910942699,101,101,0,
2467836,3545816,27635458160942699,101,101,0,
2467836,3545819,27635458190942699,101,101,0,
2467836,3412891,27734128910942699,101,101,0,
2467836,3545816,27735458160942699,101,101,0,
2467836,3545819,27735458190942699,101,101,0,
2467836,3412891,27834128910942699,101,101,0,
2467836,3545816,27835458160942699,101,101,0,
2467836,3545819,27835458190942699,101,101,0,
2467836,3412891,27934128910942699,101,101,0,
2467836,3545816,27935458160942699,101,101,0,
2467836,3545819,27935458190942699,101,101,0,
2467836,3412891,28034128910942699,101,101,0,
2467836,3545816,28035458160942699,101,101,0,
2467836,3545819,28035458190942699,101,101,0,
2467836,3412891,28134128910942699,101,101,0,
2467836,3545816,28135458160942699,101,101,0,
2467836,3545819,28135458190942699,101,101,0,
2467836,3412891,28234128910942699,101,101,0,
2467836,3545816,28235458160942699,101,101,0,
2467836,3545819,28235458190942699,101,101,0,
2467836,3412891,28334128910942699,101,101,0,
2467836,3545816,28335458160942699,101,101,0,
2467836,3545819,28335458190942699,101,101,0,
2467836,3412891,2834128910942699,101,101,0,
2467836,3412893,2834128930942699,101,101,0,
2467836,3545812,2835458120942699,101,101,0,
2467836,3545813,2835458130942699,101,101,0,
2467836,3545814,2835458140942699,101,101,0,
2467836,3545815,2835458150942699,101,101,0,
2467836,3545816,2835458160942699,101,101,0,
2467836,3545817,2835458170942699,101,101,0,
2467836,3545819,2835458190942699,101,101,0,
2467836,3412891,28434128910942699,101,101,0,
2467836,3545816,28435458160942699,101,101,0,
2467836,13545819,28435458190942699,101,101,0,
2467836,3412891,28534128910942699,101,101,0,
2467836,3545816,28535458160942699,101,101,0,
2467836,13545819,28535458190942699,101,101,0,
2467836,3412891,28634128910942699,101,101,0,
2467836,3545816,28635458160942699,101,101,0,
2467836,13545819,28635458190942699,101,101,0,
2467836,3412891,28734128910942699,101,101,0,
2467836,3545816,28735458160942699,101,101,0,
2467836,13545819,28735458190942699,101,101,0,
2467836,3412891,28834128910942699,101,101,0,
2467836,3545816,28835458160942699,101,101,0,
2467836,13545819,28835458190942699,101,101,0,
2467836,3412891,28934128910942699,101,101,0,
2467836,3545816,28935458160942699,101,101,0,
2467836,13545819,28935458190942699,101,101,0,
2467836,3412891,29034128910942699,101,101,0,
2467836,3545816,29035458160942699,101,101,0,
2467836,3412891,29134128910942699,101,101,0,
2467836,3545816,29135458160942699,101,101,0,
2467836,3412891,29234128910942699,101,101,0,
2467836,3545816,29235458160942699,101,101,0,
2467836,3412891,29334128910942699,101,101,0,
2467836,3545816,29335458160942699,101,101,0,
2467836,3412891,2934128910942699,101,101,0,
2467836,3412893,2934128930942699,101,101,0,
2467836,3545812,2935458120942699,101,101,0,
2467836,3545813,2935458130942699,101,101,0,
2467836,3545814,2935458140942699,101,101,0,
2467836,3545815,2935458150942699,101,101,0,
2467836,3545816,2935458160942699,101,101,0,
2467836,3545817,2935458170942699,101,101,0,
2467836,3545819,2935458190942699,101,101,0,
2467836,3412891,29434128910942699,101,101,0,
2467836,3545816,29435458160942699,101,101,0,
2467836,3412891,29534128910942699,101,101,0,
2467836,3545816,29535458160942699,101,101,0,
2467836,3412891,29634128910942699,101,101,0,
2467836,3545816,29635458160942699,101,101,0,
2467836,3412891,29734128910942699,101,101,0,
2467836,3545816,29735458160942699,101,101,0,
2467836,3412891,29834128910942699,101,101,0,
2467836,3545816,29835458160942699,101,101,0,
2467836,3412891,29934128910942699,101,101,0,
2467836,3545816,29935458160942699,101,101,0,
2467836,3412891,30034128910942699,101,101,0,
2467836,3545816,30035458160942699,101,101,0,
2467836,3412891,30134128910942699,101,101,0,
2467836,3545816,30135458160942699,101,101,0,
2467836,3412891,30234128910942699,101,101,0,
2467836,3545816,30235458160942699,101,101,0,
2467836,3412891,30334128910942699,101,101,0,
2467836,3545816,30335458160942699,101,101,0,
2467836,3412891,3034128910942699,101,101,0,
2467836,3412893,3034128930942699,101,101,0,
2467836,3545812,3035458120942699,101,101,0,
2467836,3545813,3035458130942699,101,101,0,
2467836,3545814,3035458140942699,101,101,0,
2467836,3545815,3035458150942699,101,101,0,
2467836,3545816,3035458160942699,101,101,0,
2467836,3545817,3035458170942699,101,101,0,
2467836,3545819,3035458190942699,101,101,0,
2467836,3412891,30434128910942699,101,101,0,
2467836,3545816,30435458160942699,101,101,0,
2467836,3412891,30534128910942699,101,101,0,
2467836,3545816,30535458160942699,101,101,0,
2467836,3412891,30634128910942699,101,101,0,
2467836,3545816,30635458160942699,101,101,0,
2467836,3412891,30734128910942699,101,101,0,
2467836,3545816,30735458160942699,101,101,0,
2467836,3412891,30834128910942699,101,101,0,
2467836,3545816,30835458160942699,101,101,0,
2467836,3412891,30934128910942699,101,101,0,
2467836,3545816,30935458160942699,101,101,0,
2467836,3412891,31034128910942699,101,101,0,
2467836,3545816,31035458160942699,101,101,0,
2467836,3412891,31134128910942699,101,101,0,
2467836,3545816,31135458160942699,101,101,0,
2467836,3412891,31234128910942699,101,101,0,
2467836,3545816,31235458160942699,101,101,0,
2467836,3412891,31334128910942699,101,101,0,
2467836,13545816,31335458160942699,101,101,0,
2467836,3412891,3134128910942699,101,101,0,
2467836,3412893,3134128930942699,101,101,0,
2467836,3545812,3135458120942699,101,101,0,
2467836,3545813,3135458130942699,101,101,0,
2467836,3545814,3135458140942699,101,101,0,
2467836,3545815,3135458150942699,101,101,0,
2467836,3545816,3135458160942699,101,101,0,
2467836,3545817,3135458170942699,101,101,0,
2467836,3545819,3135458190942699,101,101,0,
2467836,3412891,31434128910942699,101,101,0,
2467836,13545816,31435458160942699,101,101,0,
2467836,3412891,31534128910942699,101,101,0,
2467836,13545816,31535458160942699,101,101,0,
2467836,3412891,31634128910942699,101,101,0,
2467836,13545816,31635458160942699,101,101,0,
2467836,3412891,31734128910942699,101,101,0,
2467836,13545816,31735458160942699,101,101,0,
2467836,3412891,31834128910942699,101,101,0,
2467836,13545816,31835458160942699,101,101,0,
2467836,3412891,31934128910942699,101,101,0,
2467836,3412891,32034128910942699,101,101,0,
2467836,3412891,32134128910942699,101,101,0,
2467836,3412891,32234128910942699,101,101,0,
2467836,3412891,32334128910942699,101,101,0,
2467836,3412891,3234128910942699,101,101,0,
2467836,3412893,3234128930942699,101,101,0,
2467836,3545812,3235458120942699,101,101,0,
2467836,3545813,3235458130942699,101,101,0,
2467836,3545814,3235458140942699,101,101,0,
2467836,3545815,3235458150942699,101,101,0,
2467836,3545816,3235458160942699,101,101,0,
2467836,3545817,3235458170942699,101,101,0,
2467836,3545819,3235458190942699,101,101,0,
2467836,3412891,32434128910942699,101,101,0,
2467836,3412891,32534128910942699,101,101,0,
2467836,3412891,32634128910942699,101,101,0,
2467836,3412891,32734128910942699,101,101,0,
2467836,3412891,32834128910942699,101,101,0,
2467836,3412891,32934128910942699,101,101,0,
2467836,3412891,33034128910942699,101,101,0,
2467836,3412891,33134128910942699,101,101,0,
2467836,3412891,33234128910942699,101,101,0,
2467836,3412891,33334128910942699,101,101,0,
2467836,3412891,3334128910942699,101,101,0,
2467836,3412893,3334128930942699,101,101,0,
2467836,3545812,3335458120942699,101,101,0,
2467836,3545813,3335458130942699,101,101,0,
2467836,3545814,3335458140942699,101,101,0,
2467836,3545815,3335458150942699,101,101,0,
2467836,3545816,3335458160942699,101,101,0,
2467836,3545817,3335458170942699,101,101,0,
2467836,3545819,3335458190942699,101,101,0,
2467836,3412891,334128910942699,101,101,0,
2467836,3412893,334128930942699,101,101,0,
2467836,3412891,33434128910942699,101,101,0,
2467836,3412891,33534128910942699,101,101,0,
2467836,3545812,335458120942699,101,101,0,
2467836,3545813,335458130942699,101,101,0,
2467836,3545814,335458140942699,101,101,0,
2467836,3545815,335458150942699,101,101,0,
2467836,3545816,335458160942699,101,101,0,
2467836,3545817,335458170942699,101,101,0,
2467836,3545819,335458190942699,101,101,0,
2467836,3412891,33634128910942699,101,101,0,
2467836,3412891,33734128910942699,101,101,0,
2467836,3412891,33834128910942699,101,101,0,
2467836,3412891,33934128910942699,101,101,0,
2467836,3412891,34034128910942699,101,101,0,
2467836,3412891,34134128910942699,101,101,0,
2467836,3412891,34234128910942699,101,101,0,
2467836,3412891,34334128910942699,101,101,0,
2467836,3412891,3434128910942699,101,101,0,
2467836,3412893,3434128930942699,101,101,0,
2467836,3545812,3435458120942699,101,101,0,
2467836,3545813,3435458130942699,101,101,0,
2467836,3545814,3435458140942699,101,101,0,
2467836,3545815,3435458150942699,101,101,0,
2467836,3545816,3435458160942699,101,101,0,
2467836,3545817,3435458170942699,101,101,0,
2467836,3545819,3435458190942699,101,101,0,
2467836,3412891,34434128910942699,101,101,0,
2467836,3412891,34534128910942699,101,101,0,
2467836,3412891,34634128910942699,101,101,0,
2467836,3412891,34734128910942699,101,101,0,
2467836,3412891,34834128910942699,101,101,0,
2467836,3412891,34934128910942699,101,101,0,
2467836,3412891,35034128910942699,101,101,0,
2467836,3412891,35134128910942699,101,101,0,
2467836,3412891,35234128910942699,101,101,0,
2467836,3412891,35334128910942699,101,101,0,
2467836,3412891,3534128910942699,101,101,0,
2467836,3412893,3534128930942699,101,101,0,
2467836,3545812,3535458120942699,101,101,0,
2467836,3545813,3535458130942699,101,101,0,
2467836,3545814,3535458140942699,101,101,0,
2467836,3545815,3535458150942699,101,101,0,
2467836,3545816,3535458160942699,101,101,0,
2467836,3545817,3535458170942699,101,101,0,
2467836,3545819,3535458190942699,101,101,0,
2467836,3412891,35434128910942699,101,101,0,
2467836,3412891,35534128910942699,101,101,0,
2467836,13412891,35634128910942699,101,101,0,
2467836,13412891,35734128910942699,101,101,0,
2467836,13412891,35834128910942699,101,101,0,
2467836,13412891,35934128910942699,101,101,0,
2467836,13412891,36034128910942699,101,101,0,
2467836,13412891,36134128910942699,101,101,0,
2467836,13412891,36234128910942699,101,101,0,
2467836,13412891,36334128910942699,101,101,0,
2467836,3412891,3634128910942699,101,101,0,
2467836,3412893,3634128930942699,101,101,0,
2467836,3545812,3635458120942699,101,101,0,
2467836,3545813,3635458130942699,101,101,0,
2467836,3545814,3635458140942699,101,101,0,
2467836,3545815,3635458150942699,101,101,0,
2467836,3545816,3635458160942699,101,101,0,
2467836,3545817,3635458170942699,101,101,0,
2467836,3545819,3635458190942699,101,101,0,
2467836,3412891,3734128910942699,101,101,0,
2467836,3412893,3734128930942699,101,101,0,
2467836,3545812,3735458120942699,101,101,0,
2467836,3545813,3735458130942699,101,101,0,
2467836,3545814,3735458140942699,101,101,0,
2467836,3545815,3735458150942699,101,101,0,
2467836,3545816,3735458160942699,101,101,0,
2467836,3545817,3735458170942699,101,101,0,
2467836,3545819,3735458190942699,101,101,0,
2467836,3412891,3834128910942699,101,101,0,
2467836,3412893,3834128930942699,101,101,0,
2467836,3545812,3835458120942699,101,101,0,
2467836,3545813,3835458130942699,101,101,0,
2467836,3545814,3835458140942699,101,101,0,
2467836,3545815,3835458150942699,101,101,0,
2467836,3545816,3835458160942699,101,101,0,
2467836,3545817,3835458170942699,101,101,0,
2467836,3545819,3835458190942699,101,101,0,
2467836,3412891,3934128910942699,101,101,0,
2467836,3412893,3934128930942699,101,101,0,
2467836,3545812,3935458120942699,101,101,0,
2467836,3545813,3935458130942699,101,101,0,
2467836,3545814,3935458140942699,101,101,0,
2467836,3545815,3935458150942699,101,101,0,
2467836,3545816,3935458160942699,101,101,0,
2467836,3545817,3935458170942699,101,101,0,
2467836,3545819,3935458190942699,101,101,0,
2467836,3412891,4034128910942699,101,101,0,
2467836,3412893,4034128930942699,101,101,0,
2467836,3545812,4035458120942699,101,101,0,
2467836,3545813,4035458130942699,101,101,0,
2467836,3545814,4035458140942699,101,101,0,
2467836,3545815,4035458150942699,101,101,0,
2467836,3545816,4035458160942699,101,101,0,
2467836,3545817,4035458170942699,101,101,0,
2467836,3545819,4035458190942699,101,101,0,
2467836,3412891,4134128910942699,101,101,0,
2467836,3412893,4134128930942699,101,101,0,
2467836,3545812,4135458120942699,101,101,0,
2467836,3545813,4135458130942699,101,101,0,
2467836,3545814,4135458140942699,101,101,0,
2467836,3545815,4135458150942699,101,101,0,
2467836,3545816,4135458160942699,101,101,0,
2467836,3545817,4135458170942699,101,101,0,
2467836,3545819,4135458190942699,101,101,0,
2467836,3412891,4234128910942699,101,101,0,
2467836,3412893,4234128930942699,101,101,0,
2467836,3545812,4235458120942699,101,101,0,
2467836,3545813,4235458130942699,101,101,0,
2467836,3545814,4235458140942699,101,101,0,
2467836,3545815,4235458150942699,101,101,0,
2467836,3545816,4235458160942699,101,101,0,
2467836,3545817,4235458170942699,101,101,0,
2467836,3545819,4235458190942699,101,101,0,
2467836,3412891,4334128910942699,101,101,0,
2467836,3412893,4334128930942699,101,101,0,
2467836,3545812,4335458120942699,101,101,0,
2467836,3545813,4335458130942699,101,101,0,
2467836,3545814,4335458140942699,101,101,0,
2467836,3545815,4335458150942699,101,101,0,
2467836,3545816,4335458160942699,101,101,0,
2467836,3545817,4335458170942699,101,101,0,
2467836,3545819,4335458190942699,101,101,0,
2467836,3412891,434128910942699,101,101,0,
2467836,3412893,434128930942699,101,101,0,
2467836,3545812,435458120942699,101,101,0,
2467836,3545813,435458130942699,101,101,0,
2467836,3545814,435458140942699,101,101,0,
2467836,3545815,435458150942699,101,101,0,
2467836,3545816,435458160942699,101,101,0,
2467836,3545817,435458170942699,101,101,0,
2467836,3545819,435458190942699,101,101,0,
2467836,3412891,4434128910942699,101,101,0,
2467836,3412893,4434128930942699,101,101,0,
2467836,3545812,4435458120942699,101,101,0,
2467836,3545813,4435458130942699,101,101,0,
2467836,3545814,4435458140942699,101,101,0,
2467836,3545815,4435458150942699,101,101,0,
2467836,3545816,4435458160942699,101,101,0,
2467836,3545817,4435458170942699,101,101,0,
2467836,3545819,4435458190942699,101,101,0,
2467836,3412891,4534128910942699,101,101,0,
2467836,3412893,4534128930942699,101,101,0,
2467836,3545812,4535458120942699,101,101,0,
2467836,3545813,4535458130942699,101,101,0,
2467836,3545814,4535458140942699,101,101,0,
2467836,3545815,4535458150942699,101,101,0,
2467836,3545816,4535458160942699,101,101,0,
2467836,3545817,4535458170942699,101,101,0,
2467836,3545819,4535458190942699,101,101,0,
2467836,3412891,4634128910942699,101,101,0,
2467836,3412893,4634128930942699,101,101,0,
2467836,3545812,4635458120942699,101,101,0,
2467836,3545813,4635458130942699,101,101,0,
2467836,3545814,4635458140942699,101,101,0,
2467836,3545815,4635458150942699,101,101,0,
2467836,3545816,4635458160942699,101,101,0,
2467836,3545817,4635458170942699,101,101,0,
2467836,3545819,4635458190942699,101,101,0,
2467836,3412891,4734128910942699,101,101,0,
2467836,3412893,4734128930942699,101,101,0,
2467836,3545812,4735458120942699,101,101,0,
2467836,3545813,4735458130942699,101,101,0,
2467836,3545814,4735458140942699,101,101,0,
2467836,3545815,4735458150942699,101,101,0,
2467836,3545816,4735458160942699,101,101,0,
2467836,3545817,4735458170942699,101,101,0,
2467836,3545819,4735458190942699,101,101,0,
2467836,3412891,4834128910942699,101,101,0,
2467836,3412893,4834128930942699,101,101,0,
2467836,3545812,4835458120942699,101,101,0,
2467836,3545813,4835458130942699,101,101,0,
2467836,3545814,4835458140942699,101,101,0,
2467836,3545815,4835458150942699,101,101,0,
2467836,3545816,4835458160942699,101,101,0,
2467836,3545817,4835458170942699,101,101,0,
2467836,3545819,4835458190942699,101,101,0,
2467836,3412891,4934128910942699,101,101,0,
2467836,3412893,4934128930942699,101,101,0,
2467836,3545812,4935458120942699,101,101,0,
2467836,3545813,4935458130942699,101,101,0,
2467836,3545814,4935458140942699,101,101,0,
