route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2467848,3522842,24835228422333771,101,101,0,
2467848,3522843,24835228432333771,101,101,0,
2467848,3522847,24835228472333771,101,101,0,
2467848,3522849,24835228492333771,101,101,0,
2467848,3522839,24935228392333771,101,101,0,
2467848,3522840,24935228402333771,101,101,0,
2467848,3522841,24935228412333771,101,101,0,
2467848,3522842,24935228422333771,101,101,0,
2467848,3522843,24935228432333771,101,101,0,
2467848,3522847,24935228472333771,101,101,0,
2467848,3522849,24935228492333771,101,101,0,
2467848,3522839,25035228392333771,101,101,0,
2467848,3522840,25035228402333771,101,101,0,
2467848,3522841,25035228412333771,101,101,0,
2467848,3522842,25035228422333771,101,101,0,
2467848,3522843,25035228432333771,101,101,0,
2467848,3522847,25035228472333771,101,101,0,
2467848,3522849,25035228492333771,101,101,0,
2467848,3522839,25135228392333771,101,101,0,
2467848,3522840,25135228402333771,101,101,0,
2467848,3522841,25135228412333771,101,101,0,
2467848,3522842,25135228422333771,101,101,0,
2467848,3522843,25135228432333771,101,101,0,
2467848,3522847,25135228472333771,101,101,0,
2467848,3522849,25135228492333771,101,101,0,
2467848,3522839,25235228392333771,101,101,0,
2467848,3522840,25235228402333771,101,101,0,
2467848,3522841,25235228412333771,101,101,0,
2467848,3522842,25235228422333771,101,101,0,
2467848,3522843,25235228432333771,101,101,0,
2467848,3522847,25235228472333771,101,101,0,
2467848,3522849,25235228492333771,101,101,0,
2467848,3522839,25335228392333771,101,101,0,
2467848,3522840,25335228402333771,101,101,0,
2467848,3522841,25335228412333771,101,101,0,
2467848,3522842,25335228422333771,101,101,0,
2467848,3522843,25335228432333771,101,101,0,
2467848,3522847,25335228472333771,101,101,0,
2467848,3522849,25335228492333771,101,101,0,
2467848,3522838,2535228382333771,101,101,0,
2467848,3522839,2535228392333771,101,101,0,
2467848,3522840,2535228402333771,101,101,0,
2467848,3522841,2535228412333771,101,101,0,
2467848,3522842,2535228422333771,101,101,0,
2467848,3522843,2535228432333771,101,101,0,
2467848,3522847,2535228472333771,101,101,0,
2467848,3522849,2535228492333771,101,101,0,
2467848,3522839,25435228392333771,101,101,0,
2467848,3522840,25435228402333771,101,101,0,
2467848,3522841,25435228412333771,101,101,0,
2467848,3522842,25435228422333771,101,101,0,
2467848,3522843,25435228432333771,101,101,0,
2467848,3522847,25435228472333771,101,101,0,
2467848,3522849,25435228492333771,101,101,0,
2467848,3522839,25535228392333771,101,101,0,
2467848,3522840,25535228402333771,101,101,0,
2467848,3522841,25535228412333771,101,101,0,
2467848,3522842,25535228422333771,101,101,0,
2467848,3522843,25535228432333771,101,101,0,
2467848,3522847,25535228472333771,101,101,0,
2467848,3522849,25535228492333771,101,101,0,
2467848,3522839,25635228392333771,101,101,0,
2467848,3522840,25635228402333771,101,101,0,
2467848,3522841,25635228412333771,101,101,0,
2467848,3522842,25635228422333771,101,101,0,
2467848,3522843,25635228432333771,101,101,0,
2467848,3522847,25635228472333771,101,101,0,
2467848,3522849,25635228492333771,101,101,0,
2467848,3522839,25735228392333771,101,101,0,
2467848,3522840,25735228402333771,101,101,0,
2467848,3522841,25735228412333771,101,101,0,
2467848,3522842,25735228422333771,101,101,0,
2467848,3522843,25735228432333771,101,101,0,
2467848,3522847,25735228472333771,101,101,0,
2467848,3522849,25735228492333771,101,101,0,
2467848,3522839,25835228392333771,101,101,0,
2467848,3522840,25835228402333771,101,101,0,
2467848,3522841,25835228412333771,101,101,0,
2467848,3522842,25835228422333771,101,101,0,
2467848,3522843,25835228432333771,101,101,0,
2467848,3522847,25835228472333771,101,101,0,
2467848,3522849,25835228492333771,101,101,0,
2467848,3522839,25935228392333771,101,101,0,
2467848,3522840,25935228402333771,101,101,0,
2467848,3522841,25935228412333771,101,101,0,
2467848,3522842,25935228422333771,101,101,0,
2467848,3522843,25935228432333771,101,101,0,
2467848,3522847,25935228472333771,101,101,0,
2467848,3522849,25935228492333771,101,101,0,
2467848,3522839,26035228392333771,101,101,0,
2467848,3522840,26035228402333771,101,101,0,
2467848,3522841,26035228412333771,101,101,0,
2467848,3522842,26035228422333771,101,101,0,
2467848,3522843,26035228432333771,101,101,0,
2467848,3522847,26035228472333771,101,101,0,
2467848,3522849,26035228492333771,101,101,0,
2467848,3522839,26135228392333771,101,101,0,
2467848,3522840,26135228402333771,101,101,0,
2467848,3522841,26135228412333771,101,101,0,
2467848,3522842,26135228422333771,101,101,0,
2467848,3522843,26135228432333771,101,101,0,
2467848,3522847,26135228472333771,101,101,0,
2467848,3522849,26135228492333771,101,101,0,
2467848,3522839,26235228392333771,101,101,0,
2467848,3522840,26235228402333771,101,101,0,
2467848,3522841,26235228412333771,101,101,0,
2467848,3522842,26235228422333771,101,101,0,
2467848,3522843,26235228432333771,101,101,0,
2467848,3522847,26235228472333771,101,101,0,
2467848,3522849,26235228492333771,101,101,0,
2467848,3522839,26335228392333771,101,101,0,
2467848,3522840,26335228402333771,101,101,0,
2467848,3522841,26335228412333771,101,101,0,
2467848,3522842,26335228422333771,101,101,0,
2467848,3522843,26335228432333771,101,101,0,
2467848,3522847,26335228472333771,101,101,0,
2467848,3522849,26335228492333771,101,101,0,
2467848,3522838,2635228382333771,101,101,0,
2467848,3522839,2635228392333771,101,101,0,
2467848,3522840,2635228402333771,101,101,0,
2467848,3522841,2635228412333771,101,101,0,
2467848,3522842,2635228422333771,101,101,0,
2467848,3522843,2635228432333771,101,101,0,
2467848,3522847,2635228472333771,101,101,0,
2467848,3522849,2635228492333771,101,101,0,
2467848,3522839,26435228392333771,101,101,0,
2467848,3522840,26435228402333771,101,101,0,
2467848,3522841,26435228412333771,101,101,0,
2467848,3522842,26435228422333771,101,101,0,
2467848,3522843,26435228432333771,101,101,0,
2467848,3522847,26435228472333771,101,101,0,
2467848,3522849,26435228492333771,101,101,0,
2467848,3522839,26535228392333771,101,101,0,
2467848,3522840,26535228402333771,101,101,0,
2467848,3522841,26535228412333771,101,101,0,
2467848,3522842,26535228422333771,101,101,0,
2467848,3522843,26535228432333771,101,101,0,
2467848,3522847,26535228472333771,101,101,0,
2467848,3522849,26535228492333771,101,101,0,
2467848,3522839,26635228392333771,101,101,0,
2467848,3522840,26635228402333771,101,101,0,
2467848,3522841,26635228412333771,101,101,0,
2467848,3522842,26635228422333771,101,101,0,
2467848,3522843,26635228432333771,101,101,0,
2467848,3522847,26635228472333771,101,101,0,
2467848,3522849,26635228492333771,101,101,0,
2467848,3522839,26735228392333771,101,101,0,
2467848,3522840,26735228402333771,101,101,0,
2467848,3522841,26735228412333771,101,101,0,
2467848,3522842,26735228422333771,101,101,0,
2467848,3522843,26735228432333771,101,101,0,
2467848,3522847,26735228472333771,101,101,0,
2467848,3522849,26735228492333771,101,101,0,
2467848,3522839,26835228392333771,101,101,0,
2467848,3522840,26835228402333771,101,101,0,
2467848,3522841,26835228412333771,101,101,0,
2467848,3522842,26835228422333771,101,101,0,
2467848,3522843,26835228432333771,101,101,0,
2467848,3522847,26835228472333771,101,101,0,
2467848,3522849,26835228492333771,101,101,0,
2467848,3522839,26935228392333771,101,101,0,
2467848,3522840,26935228402333771,101,101,0,
2467848,3522841,26935228412333771,101,101,0,
2467848,3522842,26935228422333771,101,101,0,
2467848,3522843,26935228432333771,101,101,0,
2467848,3522847,26935228472333771,101,101,0,
2467848,3522849,26935228492333771,101,101,0,
2467848,3522839,27035228392333771,101,101,0,
2467848,3522840,27035228402333771,101,101,0,
2467848,3522841,27035228412333771,101,101,0,
2467848,3522842,27035228422333771,101,101,0,
2467848,3522843,27035228432333771,101,101,0,
2467848,3522847,27035228472333771,101,101,0,
2467848,3522849,27035228492333771,101,101,0,
2467848,3522839,27135228392333771,101,101,0,
2467848,3522840,27135228402333771,101,101,0,
2467848,3522841,27135228412333771,101,101,0,
2467848,3522842,27135228422333771,101,101,0,
2467848,3522843,27135228432333771,101,101,0,
2467848,3522847,27135228472333771,101,101,0,
2467848,13522849,27135228492333771,101,101,0,
2467848,3522839,27235228392333771,101,101,0,
2467848,3522840,27235228402333771,101,101,0,
2467848,3522841,27235228412333771,101,101,0,
2467848,3522842,27235228422333771,101,101,0,
2467848,3522843,27235228432333771,101,101,0,
2467848,3522847,27235228472333771,101,101,0,
2467848,13522849,27235228492333771,101,101,0,
2467848,3522839,27335228392333771,101,101,0,
2467848,3522840,27335228402333771,101,101,0,
2467848,3522841,27335228412333771,101,101,0,
2467848,3522842,27335228422333771,101,101,0,
2467848,3522843,27335228432333771,101,101,0,
2467848,3522847,27335228472333771,101,101,0,
2467848,13522849,27335228492333771,101,101,0,
2467848,3522838,2735228382333771,101,101,0,
2467848,3522839,2735228392333771,101,101,0,
2467848,3522840,2735228402333771,101,101,0,
2467848,3522841,2735228412333771,101,101,0,
2467848,3522842,2735228422333771,101,101,0,
2467848,3522843,2735228432333771,101,101,0,
2467848,3522847,2735228472333771,101,101,0,
2467848,3522849,2735228492333771,101,101,0,
2467848,3522839,27435228392333771,101,101,0,
2467848,3522840,27435228402333771,101,101,0,
2467848,3522841,27435228412333771,101,101,0,
2467848,3522842,27435228422333771,101,101,0,
2467848,3522843,27435228432333771,101,101,0,
2467848,3522847,27435228472333771,101,101,0,
2467848,13522849,27435228492333771,101,101,0,
2467848,3522839,27535228392333771,101,101,0,
2467848,3522840,27535228402333771,101,101,0,
2467848,3522841,27535228412333771,101,101,0,
2467848,3522842,27535228422333771,101,101,0,
2467848,3522843,27535228432333771,101,101,0,
2467848,3522847,27535228472333771,101,101,0,
2467848,13522849,27535228492333771,101,101,0,
2467848,3522839,27635228392333771,101,101,0,
2467848,3522840,27635228402333771,101,101,0,
2467848,3522841,27635228412333771,101,101,0,
2467848,3522842,27635228422333771,101,101,0,
2467848,3522843,27635228432333771,101,101,0,
2467848,3522847,27635228472333771,101,101,0,
2467848,13522849,27635228492333771,101,101,0,
2467848,3522839,27735228392333771,101,101,0,
2467848,3522840,27735228402333771,101,101,0,
2467848,3522841,27735228412333771,101,101,0,
2467848,3522842,27735228422333771,101,101,0,
2467848,3522843,27735228432333771,101,101,0,
2467848,3522847,27735228472333771,101,101,0,
2467848,13522849,27735228492333771,101,101,0,
2467848,3522839,27835228392333771,101,101,0,
2467848,3522840,27835228402333771,101,101,0,
2467848,3522841,27835228412333771,101,101,0,
2467848,3522842,27835228422333771,101,101,0,
2467848,3522843,27835228432333771,101,101,0,
2467848,3522847,27835228472333771,101,101,0,
2467848,13522849,27835228492333771,101,101,0,
2467848,3522839,27935228392333771,101,101,0,
2467848,3522840,27935228402333771,101,101,0,
2467848,3522841,27935228412333771,101,101,0,
2467848,3522842,27935228422333771,101,101,0,
2467848,3522843,27935228432333771,101,101,0,
2467848,3522847,27935228472333771,101,101,0,
2467848,13522849,27935228492333771,101,101,0,
2467848,3522839,28035228392333771,101,101,0,
2467848,3522840,28035228402333771,101,101,0,
2467848,3522841,28035228412333771,101,101,0,
2467848,3522842,28035228422333771,101,101,0,
2467848,3522843,28035228432333771,101,101,0,
2467848,3522847,28035228472333771,101,101,0,
2467848,13522849,28035228492333771,101,101,0,
2467848,3522839,28135228392333771,101,101,0,
2467848,3522840,28135228402333771,101,101,0,
2467848,3522841,28135228412333771,101,101,0,
2467848,3522842,28135228422333771,101,101,0,
2467848,3522843,28135228432333771,101,101,0,
2467848,3522847,28135228472333771,101,101,0,
2467848,13522849,28135228492333771,101,101,0,
2467848,3522839,28235228392333771,101,101,0,
2467848,3522840,28235228402333771,101,101,0,
2467848,3522841,28235228412333771,101,101,0,
2467848,3522842,28235228422333771,101,101,0,
2467848,3522843,28235228432333771,101,101,0,
2467848,3522847,28235228472333771,101,101,0,
2467848,13522849,28235228492333771,101,101,0,
2467848,3522839,28335228392333771,101,101,0,
2467848,3522840,28335228402333771,101,101,0,
2467848,3522841,28335228412333771,101,101,0,
2467848,3522842,28335228422333771,101,101,0,
2467848,3522843,28335228432333771,101,101,0,
2467848,3522847,28335228472333771,101,101,0,
2467848,13522849,28335228492333771,101,101,0,
2467848,3522838,2835228382333771,101,101,0,
2467848,3522839,2835228392333771,101,101,0,
2467848,3522840,2835228402333771,101,101,0,
2467848,3522841,2835228412333771,101,101,0,
2467848,3522842,2835228422333771,101,101,0,
2467848,3522843,2835228432333771,101,101,0,
2467848,3522847,2835228472333771,101,101,0,
2467848,3522849,2835228492333771,101,101,0,
2467848,3522839,28435228392333771,101,101,0,
2467848,3522840,28435228402333771,101,101,0,
2467848,3522841,28435228412333771,101,101,0,
2467848,3522842,28435228422333771,101,101,0,
2467848,3522843,28435228432333771,101,101,0,
2467848,3522847,28435228472333771,101,101,0,
2467848,13522849,28435228492333771,101,101,0,
2467848,3522839,28535228392333771,101,101,0,
2467848,3522840,28535228402333771,101,101,0,
2467848,3522841,28535228412333771,101,101,0,
2467848,3522842,28535228422333771,101,101,0,
2467848,3522843,28535228432333771,101,101,0,
2467848,3522847,28535228472333771,101,101,0,
2467848,13522849,28535228492333771,101,101,0,
2467848,3522839,28635228392333771,101,101,0,
2467848,3522840,28635228402333771,101,101,0,
2467848,3522841,28635228412333771,101,101,0,
2467848,3522842,28635228422333771,101,101,0,
2467848,3522843,28635228432333771,101,101,0,
2467848,3522847,28635228472333771,101,101,0,
2467848,3522839,28735228392333771,101,101,0,
2467848,3522840,28735228402333771,101,101,0,
2467848,3522841,28735228412333771,101,101,0,
2467848,3522842,28735228422333771,101,101,0,
2467848,3522843,28735228432333771,101,101,0,
2467848,3522847,28735228472333771,101,101,0,
2467848,3522839,28835228392333771,101,101,0,
2467848,3522840,28835228402333771,101,101,0,
2467848,3522841,28835228412333771,101,101,0,
2467848,3522842,28835228422333771,101,101,0,
2467848,3522843,28835228432333771,101,101,0,
2467848,3522847,28835228472333771,101,101,0,
2467848,3522839,28935228392333771,101,101,0,
2467848,3522840,28935228402333771,101,101,0,
2467848,3522841,28935228412333771,101,101,0,
2467848,3522842,28935228422333771,101,101,0,
2467848,3522843,28935228432333771,101,101,0,
2467848,3522847,28935228472333771,101,101,0,
2467848,3522839,29035228392333771,101,101,0,
2467848,3522840,29035228402333771,101,101,0,
2467848,3522841,29035228412333771,101,101,0,
2467848,3522842,29035228422333771,101,101,0,
2467848,3522843,29035228432333771,101,101,0,
2467848,3522847,29035228472333771,101,101,0,
2467848,3522839,29135228392333771,101,101,0,
2467848,3522840,29135228402333771,101,101,0,
2467848,3522841,29135228412333771,101,101,0,
2467848,3522842,29135228422333771,101,101,0,
2467848,3522843,29135228432333771,101,101,0,
2467848,3522847,29135228472333771,101,101,0,
2467848,3522839,29235228392333771,101,101,0,
2467848,3522840,29235228402333771,101,101,0,
2467848,3522841,29235228412333771,101,101,0,
2467848,3522842,29235228422333771,101,101,0,
2467848,3522843,29235228432333771,101,101,0,
2467848,3522847,29235228472333771,101,101,0,
2467848,3522839,29335228392333771,101,101,0,
2467848,3522840,29335228402333771,101,101,0,
2467848,3522841,29335228412333771,101,101,0,
2467848,3522842,29335228422333771,101,101,0,
2467848,3522843,29335228432333771,101,101,0,
2467848,3522847,29335228472333771,101,101,0,
2467848,3522838,2935228382333771,101,101,0,
2467848,3522839,2935228392333771,101,101,0,
2467848,3522840,2935228402333771,101,101,0,
2467848,3522841,2935228412333771,101,101,0,
2467848,3522842,2935228422333771,101,101,0,
2467848,3522843,2935228432333771,101,101,0,
2467848,3522847,2935228472333771,101,101,0,
2467848,3522849,2935228492333771,101,101,0,
2467848,3522839,29435228392333771,101,101,0,
2467848,3522840,29435228402333771,101,101,0,
2467848,3522841,29435228412333771,101,101,0,
2467848,3522842,29435228422333771,101,101,0,
2467848,3522843,29435228432333771,101,101,0,
2467848,3522847,29435228472333771,101,101,0,
2467848,3522839,29535228392333771,101,101,0,
2467848,3522840,29535228402333771,101,101,0,
2467848,3522841,29535228412333771,101,101,0,
2467848,3522842,29535228422333771,101,101,0,
2467848,3522843,29535228432333771,101,101,0,
2467848,3522847,29535228472333771,101,101,0,
2467848,3522839,29635228392333771,101,101,0,
2467848,3522840,29635228402333771,101,101,0,
2467848,3522841,29635228412333771,101,101,0,
2467848,3522842,29635228422333771,101,101,0,
2467848,3522843,29635228432333771,101,101,0,
2467848,3522847,29635228472333771,101,101,0,
2467848,3522839,29735228392333771,101,101,0,
2467848,3522840,29735228402333771,101,101,0,
2467848,3522841,29735228412333771,101,101,0,
2467848,3522842,29735228422333771,101,101,0,
2467848,3522843,29735228432333771,101,101,0,
2467848,3522847,29735228472333771,101,101,0,
2467848,3522839,29835228392333771,101,101,0,
2467848,3522840,29835228402333771,101,101,0,
2467848,3522841,29835228412333771,101,101,0,
2467848,3522842,29835228422333771,101,101,0,
2467848,3522843,29835228432333771,101,101,0,
2467848,3522847,29835228472333771,101,101,0,
2467848,3522839,29935228392333771,101,101,0,
2467848,3522840,29935228402333771,101,101,0,
2467848,3522841,29935228412333771,101,101,0,
2467848,3522842,29935228422333771,101,101,0,
2467848,3522843,29935228432333771,101,101,0,
2467848,3522847,29935228472333771,101,101,0,
2467848,3522839,30035228392333771,101,101,0,
2467848,3522840,30035228402333771,101,101,0,
2467848,3522841,30035228412333771,101,101,0,
2467848,3522842,30035228422333771,101,101,0,
2467848,3522843,30035228432333771,101,101,0,
2467848,3522847,30035228472333771,101,101,0,
2467848,3522839,30135228392333771,101,101,0,
2467848,3522840,30135228402333771,101,101,0,
2467848,3522841,30135228412333771,101,101,0,
2467848,3522842,30135228422333771,101,101,0,
2467848,3522843,30135228432333771,101,101,0,
2467848,3522847,30135228472333771,101,101,0,
2467848,3522839,30235228392333771,101,101,0,
2467848,3522840,30235228402333771,101,101,0,
2467848,3522841,30235228412333771,101,101,0,
2467848,3522842,30235228422333771,101,101,0,
2467848,3522843,30235228432333771,101,101,0,
2467848,3522847,30235228472333771,101,101,0,
2467848,3522839,30335228392333771,101,101,0,
2467848,3522840,30335228402333771,101,101,0,
2467848,3522841,30335228412333771,101,101,0,
2467848,3522842,30335228422333771,101,101,0,
2467848,3522843,30335228432333771,101,101,0,
2467848,3522847,30335228472333771,101,101,0,
2467848,3522838,3035228382333771,101,101,0,
2467848,3522839,3035228392333771,101,101,0,
2467848,3522840,3035228402333771,101,101,0,
2467848,3522841,3035228412333771,101,101,0,
2467848,3522842,3035228422333771,101,101,0,
2467848,3522843,3035228432333771,101,101,0,
2467848,3522847,3035228472333771,101,101,0,
2467848,3522849,3035228492333771,101,101,0,
2467848,3522839,30435228392333771,101,101,0,
2467848,3522840,30435228402333771,101,101,0,
2467848,3522841,30435228412333771,101,101,0,
2467848,3522842,30435228422333771,101,101,0,
2467848,3522843,30435228432333771,101,101,0,
2467848,3522847,30435228472333771,101,101,0,
2467848,3522839,30535228392333771,101,101,0,
2467848,3522840,30535228402333771,101,101,0,
2467848,3522841,30535228412333771,101,101,0,
2467848,3522842,30535228422333771,101,101,0,
2467848,3522843,30535228432333771,101,101,0,
2467848,3522847,30535228472333771,101,101,0,
2467848,3522839,30635228392333771,101,101,0,
2467848,3522840,30635228402333771,101,101,0,
2467848,3522841,30635228412333771,101,101,0,
2467848,3522842,30635228422333771,101,101,0,
2467848,3522843,30635228432333771,101,101,0,
2467848,3522847,30635228472333771,101,101,0,
2467848,3522839,30735228392333771,101,101,0,
2467848,3522840,30735228402333771,101,101,0,
2467848,3522841,30735228412333771,101,101,0,
2467848,3522842,30735228422333771,101,101,0,
2467848,3522843,30735228432333771,101,101,0,
2467848,3522847,30735228472333771,101,101,0,
2467848,3522839,30835228392333771,101,101,0,
2467848,3522840,30835228402333771,101,101,0,
2467848,3522841,30835228412333771,101,101,0,
2467848,3522842,30835228422333771,101,101,0,
2467848,3522843,30835228432333771,101,101,0,
2467848,3522847,30835228472333771,101,101,0,
2467848,3522839,30935228392333771,101,101,0,
2467848,3522840,30935228402333771,101,101,0,
2467848,3522841,30935228412333771,101,101,0,
2467848,13522842,30935228422333771,101,101,0,
2467848,3522843,30935228432333771,101,101,0,
2467848,3522847,30935228472333771,101,101,0,
2467848,3522839,31035228392333771,101,101,0,
2467848,3522840,31035228402333771,101,101,0,
2467848,3522841,31035228412333771,101,101,0,
2467848,13522842,31035228422333771,101,101,0,
2467848,3522843,31035228432333771,101,101,0,
2467848,3522847,31035228472333771,101,101,0,
2467848,3522839,31135228392333771,101,101,0,
2467848,3522840,31135228402333771,101,101,0,
2467848,3522841,31135228412333771,101,101,0,
2467848,13522842,31135228422333771,101,101,0,
2467848,3522843,31135228432333771,101,101,0,
2467848,3522847,31135228472333771,101,101,0,
2467848,3522839,31235228392333771,101,101,0,
2467848,3522840,31235228402333771,101,101,0,
2467848,3522841,31235228412333771,101,101,0,
2467848,13522842,31235228422333771,101,101,0,
2467848,3522843,31235228432333771,101,101,0,
2467848,3522847,31235228472333771,101,101,0,
2467848,3522839,31335228392333771,101,101,0,
2467848,3522840,31335228402333771,101,101,0,
2467848,3522841,31335228412333771,101,101,0,
2467848,13522842,31335228422333771,101,101,0,
2467848,3522843,31335228432333771,101,101,0,
2467848,3522847,31335228472333771,101,101,0,
2467848,3522838,3135228382333771,101,101,0,
2467848,3522839,3135228392333771,101,101,0,
2467848,3522840,3135228402333771,101,101,0,
2467848,3522841,3135228412333771,101,101,0,
2467848,3522842,3135228422333771,101,101,0,
2467848,3522843,3135228432333771,101,101,0,
2467848,3522847,3135228472333771,101,101,0,
2467848,3522849,3135228492333771,101,101,0,
2467848,3522839,31435228392333771,101,101,0,
2467848,3522840,31435228402333771,101,101,0,
2467848,3522841,31435228412333771,101,101,0,
2467848,13522842,31435228422333771,101,101,0,
2467848,3522843,31435228432333771,101,101,0,
2467848,3522847,31435228472333771,101,101,0,
2467848,3522839,31535228392333771,101,101,0,
2467848,3522840,31535228402333771,101,101,0,
2467848,3522841,31535228412333771,101,101,0,
2467848,3522843,31535228432333771,101,101,0,
2467848,3522847,31535228472333771,101,101,0,
2467848,3522839,31635228392333771,101,101,0,
2467848,3522840,31635228402333771,101,101,0,
2467848,3522841,31635228412333771,101,101,0,
2467848,3522843,31635228432333771,101,101,0,
2467848,3522847,31635228472333771,101,101,0,
2467848,3522839,31735228392333771,101,101,0,
2467848,3522840,31735228402333771,101,101,0,
2467848,3522841,31735228412333771,101,101,0,
2467848,3522843,31735228432333771,101,101,0,
2467848,3522847,31735228472333771,101,101,0,
2467848,3522839,31835228392333771,101,101,0,
2467848,3522840,31835228402333771,101,101,0,
2467848,3522841,31835228412333771,101,101,0,
2467848,3522843,31835228432333771,101,101,0,
2467848,3522847,31835228472333771,101,101,0,
2467848,3522839,31935228392333771,101,101,0,
2467848,3522840,31935228402333771,101,101,0,
2467848,3522841,31935228412333771,101,101,0,
2467848,3522843,31935228432333771,101,101,0,
2467848,3522847,31935228472333771,101,101,0,
2467848,3522839,32035228392333771,101,101,0,
2467848,3522840,32035228402333771,101,101,0,
2467848,3522841,32035228412333771,101,101,0,
2467848,3522843,32035228432333771,101,101,0,
2467848,3522847,32035228472333771,101,101,0,
2467848,3522839,32135228392333771,101,101,0,
2467848,3522840,32135228402333771,101,101,0,
2467848,3522841,32135228412333771,101,101,0,
2467848,3522843,32135228432333771,101,101,0,
2467848,3522847,32135228472333771,101,101,0,
2467848,3522839,32235228392333771,101,101,0,
2467848,3522840,32235228402333771,101,101,0,
2467848,3522841,32235228412333771,101,101,0,
2467848,3522843,32235228432333771,101,101,0,
2467848,3522847,32235228472333771,101,101,0,
2467848,3522839,32335228392333771,101,101,0,
2467848,3522840,32335228402333771,101,101,0,
2467848,3522841,32335228412333771,101,101,0,
2467848,3522843,32335228432333771,101,101,0,
2467848,3522847,32335228472333771,101,101,0,
2467848,3522838,3235228382333771,101,101,0,
2467848,3522839,3235228392333771,101,101,0,
2467848,3522840,3235228402333771,101,101,0,
2467848,3522841,3235228412333771,101,101,0,
2467848,3522842,3235228422333771,101,101,0,
2467848,3522843,3235228432333771,101,101,0,
2467848,3522847,3235228472333771,101,101,0,
2467848,3522849,3235228492333771,101,101,0,
2467848,3522839,32435228392333771,101,101,0,
2467848,3522840,32435228402333771,101,101,0,
2467848,3522841,32435228412333771,101,101,0,
2467848,3522843,32435228432333771,101,101,0,
2467848,3522847,32435228472333771,101,101,0,
2467848,3522839,32535228392333771,101,101,0,
2467848,3522840,32535228402333771,101,101,0,
2467848,3522841,32535228412333771,101,101,0,
2467848,3522843,32535228432333771,101,101,0,
2467848,3522847,32535228472333771,101,101,0,
2467848,3522839,32635228392333771,101,101,0,
2467848,3522840,32635228402333771,101,101,0,
2467848,3522841,32635228412333771,101,101,0,
2467848,3522843,32635228432333771,101,101,0,
2467848,3522847,32635228472333771,101,101,0,
2467848,3522839,32735228392333771,101,101,0,
2467848,3522840,32735228402333771,101,101,0,
2467848,3522841,32735228412333771,101,101,0,
2467848,3522843,32735228432333771,101,101,0,
2467848,3522847,32735228472333771,101,101,0,
2467848,3522839,32835228392333771,101,101,0,
2467848,3522840,32835228402333771,101,101,0,
2467848,3522841,32835228412333771,101,101,0,
2467848,3522843,32835228432333771,101,101,0,
2467848,3522847,32835228472333771,101,101,0,
2467848,3522839,32935228392333771,101,101,0,
2467848,3522840,32935228402333771,101,101,0,
2467848,3522841,32935228412333771,101,101,0,
2467848,3522843,32935228432333771,101,101,0,
2467848,3522847,32935228472333771,101,101,0,
2467848,3522839,33035228392333771,101,101,0,
2467848,3522840,33035228402333771,101,101,0,
2467848,3522841,33035228412333771,101,101,0,
2467848,3522843,33035228432333771,101,101,0,
2467848,3522847,33035228472333771,101,101,0,
2467848,3522839,33135228392333771,101,101,0,
2467848,3522840,33135228402333771,101,101,0,
2467848,3522841,33135228412333771,101,101,0,
2467848,3522843,33135228432333771,101,101,0,
2467848,3522847,33135228472333771,101,101,0,
2467848,3522839,33235228392333771,101,101,0,
2467848,3522840,33235228402333771,101,101,0,
2467848,3522841,33235228412333771,101,101,0,
2467848,3522843,33235228432333771,101,101,0,
2467848,3522847,33235228472333771,101,101,0,
2467848,3522839,33335228392333771,101,101,0,
2467848,3522840,33335228402333771,101,101,0,
2467848,3522841,33335228412333771,101,101,0,
2467848,3522843,33335228432333771,101,101,0,
2467848,3522847,33335228472333771,101,101,0,
2467848,3522838,3335228382333771,101,101,0,
2467848,3522839,3335228392333771,101,101,0,
2467848,3522840,3335228402333771,101,101,0,
2467848,3522841,3335228412333771,101,101,0,
2467848,3522842,3335228422333771,101,101,0,
2467848,3522843,3335228432333771,101,101,0,
2467848,3522847,3335228472333771,101,101,0,
2467848,3522849,3335228492333771,101,101,0,
2467848,3522839,33435228392333771,101,101,0,
2467848,3522840,33435228402333771,101,101,0,
2467848,3522841,33435228412333771,101,101,0,
2467848,3522843,33435228432333771,101,101,0,
2467848,3522847,33435228472333771,101,101,0,
2467848,3522838,335228382333771,101,101,0,
2467848,3522839,335228392333771,101,101,0,
2467848,3522840,335228402333771,101,101,0,
2467848,3522841,335228412333771,101,101,0,
2467848,3522842,335228422333771,101,101,0,
2467848,3522843,335228432333771,101,101,0,
2467848,3522847,335228472333771,101,101,0,
2467848,3522849,335228492333771,101,101,0,
2467848,3522839,33535228392333771,101,101,0,
2467848,3522840,33535228402333771,101,101,0,
2467848,3522841,33535228412333771,101,101,0,
2467848,3522843,33535228432333771,101,101,0,
2467848,3522847,33535228472333771,101,101,0,
2467848,3522839,33635228392333771,101,101,0,
2467848,3522840,33635228402333771,101,101,0,
2467848,3522841,33635228412333771,101,101,0,
2467848,3522843,33635228432333771,101,101,0,
2467848,3522847,33635228472333771,101,101,0,
2467848,3522839,33735228392333771,101,101,0,
2467848,3522840,33735228402333771,101,101,0,
2467848,3522841,33735228412333771,101,101,0,
2467848,3522843,33735228432333771,101,101,0,
2467848,3522847,33735228472333771,101,101,0,
2467848,3522839,33835228392333771,101,101,0,
2467848,3522840,33835228402333771,101,101,0,
2467848,3522841,33835228412333771,101,101,0,
