route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2467838,3545820,9335458202467826,101,101,0,
2467838,3545821,9335458212467826,101,101,0,
2467838,3545823,9335458232467826,101,101,0,
2467838,3545824,9335458242467826,101,101,0,
2467838,3545825,9335458252467826,101,101,0,
2467838,3545826,9335458262467826,101,101,0,
2467838,3545820,935458202467826,101,101,0,
2467838,3545821,935458212467826,101,101,0,
2467838,3545823,935458232467826,101,101,0,
2467838,3545824,935458242467826,101,101,0,
2467838,3545825,935458252467826,101,101,0,
2467838,3545826,935458262467826,101,101,0,
2467838,3545820,9435458202467826,101,101,0,
2467838,3545821,9435458212467826,101,101,0,
2467838,3545823,9435458232467826,101,101,0,
2467838,3545824,9435458242467826,101,101,0,
2467838,3545825,9435458252467826,101,101,0,
2467838,3545826,9435458262467826,101,101,0,
2467838,3545820,9535458202467826,101,101,0,
2467838,3545821,9535458212467826,101,101,0,
2467838,3545823,9535458232467826,101,101,0,
2467838,3545824,9535458242467826,101,101,0,
2467838,3545825,9535458252467826,101,101,0,
2467838,3545826,9535458262467826,101,101,0,
2467838,3545820,9635458202467826,101,101,0,
2467838,3545821,9635458212467826,101,101,0,
2467838,3545823,9635458232467826,101,101,0,
2467838,3545824,9635458242467826,101,101,0,
2467838,3545825,9635458252467826,101,101,0,
2467838,3545826,9635458262467826,101,101,0,
2467838,3545820,9735458202467826,101,101,0,
2467838,3545821,9735458212467826,101,101,0,
2467838,3545823,9735458232467826,101,101,0,
2467838,3545824,9735458242467826,101,101,0,
2467838,3545825,9735458252467826,101,101,0,
2467838,3545826,9735458262467826,101,101,0,
2467838,3545820,9835458202467826,101,101,0,
2467838,3545821,9835458212467826,101,101,0,
2467838,3545823,9835458232467826,101,101,0,
2467838,3545824,9835458242467826,101,101,0,
2467838,3545825,9835458252467826,101,101,0,
2467838,3545826,9835458262467826,101,101,0,
2467838,3545820,9935458202467826,101,101,0,
2467838,3545821,9935458212467826,101,101,0,
2467838,3545823,9935458232467826,101,101,0,
2467838,3545824,9935458242467826,101,101,0,
2467838,3545825,9935458252467826,101,101,0,
2467838,3545826,9935458262467826,101,101,0,
2467838,13545822,135458222467831,101,101,0,
2467838,13545822,235458222467831,101,101,0,
2467838,13545822,335458222467831,101,101,0,
2467838,13545822,435458222467831,101,101,0,
2467838,13545822,535458222467831,101,101,0,
2467838,13545822,635458222467831,101,101,0,
2467839,3412895,10034128951955206,103,103,0,
2467839,3412897,10034128971955206,103,103,0,
2467839,3545822,10035458221955206,103,103,0,
2467839,3412895,10134128951955206,103,103,0,
2467839,3412897,10134128971955206,103,103,0,
2467839,3545822,10135458221955206,103,103,0,
2467839,3412895,10234128951955206,103,103,0,
2467839,3412897,10234128971955206,103,103,0,
2467839,3545822,10235458221955206,103,103,0,
2467839,3412895,10334128951955206,103,103,0,
2467839,3412897,10334128971955206,103,103,0,
2467839,3545822,10335458221955206,103,103,0,
2467839,3412895,1034128951955206,103,103,0,
2467839,3412897,1034128971955206,103,103,0,
2467839,3545822,1035458221955206,103,103,0,
2467839,3412895,10434128951955206,103,103,0,
2467839,3412897,10434128971955206,103,103,0,
2467839,3545822,10435458221955206,103,103,0,
2467839,3412895,10534128951955206,103,103,0,
2467839,3412897,10534128971955206,103,103,0,
2467839,3545822,10535458221955206,103,103,0,
2467839,3412895,10634128951955206,103,103,0,
2467839,3412897,10634128971955206,103,103,0,
2467839,3545822,10635458221955206,103,103,0,
2467839,3412895,10734128951955206,103,103,0,
2467839,3412897,10734128971955206,103,103,0,
2467839,3545822,10735458221955206,103,103,0,
2467839,3412895,10834128951955206,103,103,0,
2467839,3412897,10834128971955206,103,103,0,
2467839,3545822,10835458221955206,103,103,0,
2467839,3412895,10934128951955206,103,103,0,
2467839,3412897,10934128971955206,103,103,0,
2467839,3545822,10935458221955206,103,103,0,
2467839,3412895,11034128951955206,103,103,0,
2467839,3412897,11034128971955206,103,103,0,
2467839,3545822,11035458221955206,103,103,0,
2467839,3412895,11134128951955206,103,103,0,
2467839,3412897,11134128971955206,103,103,0,
2467839,3545822,11135458221955206,103,103,0,
2467839,3412895,11234128951955206,103,103,0,
2467839,3412897,11234128971955206,103,103,0,
2467839,3545822,11235458221955206,103,103,0,
2467839,3412895,11334128951955206,103,103,0,
2467839,3412897,11334128971955206,103,103,0,
2467839,3545822,11335458221955206,103,103,0,
2467839,3412895,1134128951955206,103,103,0,
2467839,3412897,1134128971955206,103,103,0,
2467839,3545822,1135458221955206,103,103,0,
2467839,3412895,11434128951955206,103,103,0,
2467839,3412897,11434128971955206,103,103,0,
2467839,3545822,11435458221955206,103,103,0,
2467839,3412895,11534128951955206,103,103,0,
2467839,3412897,11534128971955206,103,103,0,
2467839,3545822,11535458221955206,103,103,0,
2467839,3412895,11634128951955206,103,103,0,
2467839,3412897,11634128971955206,103,103,0,
2467839,3545822,11635458221955206,103,103,0,
2467839,3412895,11734128951955206,103,103,0,
2467839,3412897,11734128971955206,103,103,0,
2467839,3545822,11735458221955206,103,103,0,
2467839,3412895,11834128951955206,103,103,0,
2467839,3412897,11834128971955206,103,103,0,
2467839,3545822,11835458221955206,103,103,0,
2467839,3412895,11934128951955206,103,103,0,
2467839,3412897,11934128971955206,103,103,0,
2467839,3545822,11935458221955206,103,103,0,
2467839,3412895,12034128951955206,103,103,0,
2467839,3412897,12034128971955206,103,103,0,
2467839,3545822,12035458221955206,103,103,0,
2467839,3412895,12134128951955206,103,103,0,
2467839,3412897,12134128971955206,103,103,0,
2467839,3545822,12135458221955206,103,103,0,
2467839,3412895,12234128951955206,103,103,0,
2467839,3412897,12234128971955206,103,103,0,
2467839,3545822,12235458221955206,103,103,0,
2467839,3412895,12334128951955206,103,103,0,
2467839,3412897,12334128971955206,103,103,0,
2467839,3545822,12335458221955206,103,103,0,
2467839,3412895,1234128951955206,103,103,0,
2467839,3412897,1234128971955206,103,103,0,
2467839,3545822,1235458221955206,103,103,0,
2467839,3412895,12434128951955206,103,103,0,
2467839,3412897,12434128971955206,103,103,0,
2467839,3545822,12435458221955206,103,103,0,
2467839,3412895,12534128951955206,103,103,0,
2467839,3412897,12534128971955206,103,103,0,
2467839,3545822,12535458221955206,103,103,0,
2467839,3412895,12634128951955206,103,103,0,
2467839,3412897,12634128971955206,103,103,0,
2467839,3545822,12635458221955206,103,103,0,
2467839,3412895,12734128951955206,103,103,0,
2467839,3412897,12734128971955206,103,103,0,
2467839,3545822,12735458221955206,103,103,0,
2467839,3412895,12834128951955206,103,103,0,
2467839,3412897,12834128971955206,103,103,0,
2467839,3545822,12835458221955206,103,103,0,
2467839,3412895,12934128951955206,103,103,0,
2467839,3412897,12934128971955206,103,103,0,
2467839,3545822,12935458221955206,103,103,0,
2467839,3412895,13034128951955206,103,103,0,
2467839,3412897,13034128971955206,103,103,0,
2467839,3545822,13035458221955206,103,103,0,
2467839,3412895,13134128951955206,103,103,0,
2467839,3412897,13134128971955206,103,103,0,
2467839,3545822,13135458221955206,103,103,0,
2467839,3412895,13234128951955206,103,103,0,
2467839,3412897,13234128971955206,103,103,0,
2467839,3545822,13235458221955206,103,103,0,
2467839,3412895,13334128951955206,103,103,0,
2467839,3412897,13334128971955206,103,103,0,
2467839,3545822,13335458221955206,103,103,0,
2467839,3412895,1334128951955206,103,103,0,
2467839,3412897,1334128971955206,103,103,0,
2467839,3545822,1335458221955206,103,103,0,
2467839,3412895,134128951955206,103,103,0,
2467839,3412897,134128971955206,103,103,0,
2467839,3412895,13434128951955206,103,103,0,
2467839,3412897,13434128971955206,103,103,0,
2467839,3545822,13435458221955206,103,103,0,
2467839,3412895,13534128951955206,103,103,0,
2467839,3412897,13534128971955206,103,103,0,
2467839,3545822,13535458221955206,103,103,0,
2467839,3545822,135458221955206,103,103,0,
2467839,3412895,13634128951955206,103,103,0,
2467839,3412897,13634128971955206,103,103,0,
2467839,3545822,13635458221955206,103,103,0,
2467839,3412895,13734128951955206,103,103,0,
2467839,3412897,13734128971955206,103,103,0,
2467839,3545822,13735458221955206,103,103,0,
2467839,3412895,13834128951955206,103,103,0,
2467839,3412897,13834128971955206,103,103,0,
2467839,3545822,13835458221955206,103,103,0,
2467839,3412895,13934128951955206,103,103,0,
2467839,3412897,13934128971955206,103,103,0,
2467839,3545822,13935458221955206,103,103,0,
2467839,3412895,14034128951955206,103,103,0,
2467839,3412897,14034128971955206,103,103,0,
2467839,3545822,14035458221955206,103,103,0,
2467839,3412895,14134128951955206,103,103,0,
2467839,3412897,14134128971955206,103,103,0,
2467839,3545822,14135458221955206,103,103,0,
2467839,3412895,14234128951955206,103,103,0,
2467839,3412897,14234128971955206,103,103,0,
2467839,3545822,14235458221955206,103,103,0,
2467839,3412895,14334128951955206,103,103,0,
2467839,3412897,14334128971955206,103,103,0,
2467839,3545822,14335458221955206,103,103,0,
2467839,3412895,1434128951955206,103,103,0,
2467839,3412897,1434128971955206,103,103,0,
2467839,3545822,1435458221955206,103,103,0,
2467839,3412895,14434128951955206,103,103,0,
2467839,3412897,14434128971955206,103,103,0,
2467839,3545822,14435458221955206,103,103,0,
2467839,3412895,14534128951955206,103,103,0,
2467839,3412897,14534128971955206,103,103,0,
2467839,3545822,14535458221955206,103,103,0,
2467839,3412895,14634128951955206,103,103,0,
2467839,3412897,14634128971955206,103,103,0,
2467839,13545822,14635458221955206,103,103,0,
2467839,3412895,14734128951955206,103,103,0,
2467839,3412897,14734128971955206,103,103,0,
2467839,13545822,14735458221955206,103,103,0,
2467839,3412895,14834128951955206,103,103,0,
2467839,3412897,14834128971955206,103,103,0,
2467839,13545822,14835458221955206,103,103,0,
2467839,3412895,14934128951955206,103,103,0,
2467839,3412897,14934128971955206,103,103,0,
2467839,13545822,14935458221955206,103,103,0,
2467839,3412895,15034128951955206,103,103,0,
2467839,3412897,15034128971955206,103,103,0,
2467839,13545822,15035458221955206,103,103,0,
2467839,3412895,15134128951955206,103,103,0,
2467839,3412897,15134128971955206,103,103,0,
2467839,13545822,15135458221955206,103,103,0,
2467839,3412895,15234128951955206,103,103,0,
2467839,3412897,15234128971955206,103,103,0,
2467839,13545822,15235458221955206,103,103,0,
2467839,3412895,15334128951955206,103,103,0,
2467839,3412897,15334128971955206,103,103,0,
2467839,13545822,15335458221955206,103,103,0,
2467839,3412895,1534128951955206,103,103,0,
2467839,3412897,1534128971955206,103,103,0,
2467839,3545822,1535458221955206,103,103,0,
2467839,3412895,15434128951955206,103,103,0,
2467839,3412897,15434128971955206,103,103,0,
2467839,13545822,15435458221955206,103,103,0,
2467839,3412895,15534128951955206,103,103,0,
2467839,3412897,15534128971955206,103,103,0,
2467839,13545822,15535458221955206,103,103,0,
2467839,3412895,15634128951955206,103,103,0,
2467839,3412897,15634128971955206,103,103,0,
2467839,13545822,15635458221955206,103,103,0,
2467839,3412895,15734128951955206,103,103,0,
2467839,3412897,15734128971955206,103,103,0,
2467839,3412895,15834128951955206,103,103,0,
2467839,3412897,15834128971955206,103,103,0,
2467839,3412895,15934128951955206,103,103,0,
2467839,3412897,15934128971955206,103,103,0,
2467839,3412895,16034128951955206,103,103,0,
2467839,3412897,16034128971955206,103,103,0,
2467839,3412895,16134128951955206,103,103,0,
2467839,3412897,16134128971955206,103,103,0,
2467839,3412895,16234128951955206,103,103,0,
2467839,3412897,16234128971955206,103,103,0,
2467839,3412895,16334128951955206,103,103,0,
2467839,3412897,16334128971955206,103,103,0,
2467839,3412895,1634128951955206,103,103,0,
2467839,3412897,1634128971955206,103,103,0,
2467839,3545822,1635458221955206,103,103,0,
2467839,3412895,16434128951955206,103,103,0,
2467839,3412897,16434128971955206,103,103,0,
2467839,3412895,16534128951955206,103,103,0,
2467839,3412897,16534128971955206,103,103,0,
2467839,3412895,16634128951955206,103,103,0,
2467839,3412897,16634128971955206,103,103,0,
2467839,3412895,16734128951955206,103,103,0,
2467839,3412897,16734128971955206,103,103,0,
2467839,3412895,16834128951955206,103,103,0,
2467839,3412897,16834128971955206,103,103,0,
2467839,3412895,16934128951955206,103,103,0,
2467839,3412897,16934128971955206,103,103,0,
2467839,3412895,17034128951955206,103,103,0,
2467839,3412897,17034128971955206,103,103,0,
2467839,3412895,17134128951955206,103,103,0,
2467839,3412897,17134128971955206,103,103,0,
2467839,3412895,17234128951955206,103,103,0,
2467839,3412897,17234128971955206,103,103,0,
2467839,3412895,17334128951955206,103,103,0,
2467839,3412897,17334128971955206,103,103,0,
2467839,3412895,1734128951955206,103,103,0,
2467839,3412897,1734128971955206,103,103,0,
2467839,3545822,1735458221955206,103,103,0,
2467839,3412895,17434128951955206,103,103,0,
2467839,3412897,17434128971955206,103,103,0,
2467839,3412895,17534128951955206,103,103,0,
2467839,3412897,17534128971955206,103,103,0,
2467839,3412895,17634128951955206,103,103,0,
2467839,3412897,17634128971955206,103,103,0,
2467839,3412895,17734128951955206,103,103,0,
2467839,3412897,17734128971955206,103,103,0,
2467839,3412895,17834128951955206,103,103,0,
2467839,3412897,17834128971955206,103,103,0,
2467839,3412895,17934128951955206,103,103,0,
2467839,13412897,17934128971955206,103,103,0,
2467839,3412895,18034128951955206,103,103,0,
2467839,13412897,18034128971955206,103,103,0,
2467839,3412895,18134128951955206,103,103,0,
2467839,13412897,18134128971955206,103,103,0,
2467839,3412895,18234128951955206,103,103,0,
2467839,13412897,18234128971955206,103,103,0,
2467839,3412895,18334128951955206,103,103,0,
2467839,13412897,18334128971955206,103,103,0,
2467839,3412895,1834128951955206,103,103,0,
2467839,3412897,1834128971955206,103,103,0,
2467839,3545822,1835458221955206,103,103,0,
2467839,3412895,18434128951955206,103,103,0,
2467839,3412895,18534128951955206,103,103,0,
2467839,3412895,18634128951955206,103,103,0,
2467839,3412895,18734128951955206,103,103,0,
2467839,3412895,18834128951955206,103,103,0,
2467839,3412895,18934128951955206,103,103,0,
2467839,3412895,19034128951955206,103,103,0,
2467839,3412895,19134128951955206,103,103,0,
2467839,3412895,19234128951955206,103,103,0,
2467839,3412895,19334128951955206,103,103,0,
2467839,3412895,1934128951955206,103,103,0,
2467839,3412897,1934128971955206,103,103,0,
2467839,3545822,1935458221955206,103,103,0,
2467839,3412895,19434128951955206,103,103,0,
2467839,3412895,19534128951955206,103,103,0,
2467839,3412895,19634128951955206,103,103,0,
2467839,3412895,19734128951955206,103,103,0,
2467839,3412895,19834128951955206,103,103,0,
2467839,3412895,19934128951955206,103,103,0,
2467839,3412895,20034128951955206,103,103,0,
2467839,3412895,20134128951955206,103,103,0,
2467839,3412895,20234128951955206,103,103,0,
2467839,3412895,20334128951955206,103,103,0,
2467839,3412895,2034128951955206,103,103,0,
2467839,3412897,2034128971955206,103,103,0,
2467839,3545822,2035458221955206,103,103,0,
2467839,3412895,20434128951955206,103,103,0,
2467839,3412895,20534128951955206,103,103,0,
2467839,3412895,20634128951955206,103,103,0,
2467839,3412895,20734128951955206,103,103,0,
2467839,3412895,20834128951955206,103,103,0,
2467839,3412895,20934128951955206,103,103,0,
2467839,3412895,21034128951955206,103,103,0,
2467839,3412895,21134128951955206,103,103,0,
2467839,3412895,21234128951955206,103,103,0,
2467839,3412895,21334128951955206,103,103,0,
2467839,3412895,2134128951955206,103,103,0,
2467839,3412897,2134128971955206,103,103,0,
2467839,3545822,2135458221955206,103,103,0,
2467839,3412895,21434128951955206,103,103,0,
2467839,3412895,21534128951955206,103,103,0,
2467839,3412895,21634128951955206,103,103,0,
2467839,3412895,21734128951955206,103,103,0,
2467839,3412895,21834128951955206,103,103,0,
2467839,3412895,21934128951955206,103,103,0,
2467839,3412895,22034128951955206,103,103,0,
2467839,3412895,22134128951955206,103,103,0,
2467839,3412895,22234128951955206,103,103,0,
2467839,3412895,22334128951955206,103,103,0,
2467839,3412895,2234128951955206,103,103,0,
2467839,3412897,2234128971955206,103,103,0,
2467839,3545822,2235458221955206,103,103,0,
2467839,3412895,22434128951955206,103,103,0,
2467839,3412895,22534128951955206,103,103,0,
2467839,3412895,22634128951955206,103,103,0,
2467839,3412895,22734128951955206,103,103,0,
2467839,3412895,22834128951955206,103,103,0,
2467839,3412895,22934128951955206,103,103,0,
2467839,3412895,23034128951955206,103,103,0,
2467839,3412895,23134128951955206,103,103,0,
2467839,3412895,23234128951955206,103,103,0,
2467839,3412895,23334128951955206,103,103,0,
2467839,3412895,2334128951955206,103,103,0,
2467839,3412897,2334128971955206,103,103,0,
2467839,3545822,2335458221955206,103,103,0,
2467839,3412895,234128951955206,103,103,0,
2467839,3412897,234128971955206,103,103,0,
2467839,3412895,23434128951955206,103,103,0,
2467839,13412895,23534128951955206,103,103,0,
2467839,3545822,235458221955206,103,103,0,
2467839,13412895,23634128951955206,103,103,0,
2467839,13412895,23734128951955206,103,103,0,
2467839,13412895,23834128951955206,103,103,0,
2467839,13412895,23934128951955206,103,103,0,
2467839,3412895,2434128951955206,103,103,0,
2467839,3412897,2434128971955206,103,103,0,
2467839,3545822,2435458221955206,103,103,0,
2467839,3412895,2534128951955206,103,103,0,
2467839,3412897,2534128971955206,103,103,0,
2467839,3545822,2535458221955206,103,103,0,
2467839,3412895,2634128951955206,103,103,0,
2467839,3412897,2634128971955206,103,103,0,
2467839,3545822,2635458221955206,103,103,0,
2467839,3412895,2734128951955206,103,103,0,
2467839,3412897,2734128971955206,103,103,0,
2467839,3545822,2735458221955206,103,103,0,
2467839,3412895,2834128951955206,103,103,0,
2467839,3412897,2834128971955206,103,103,0,
2467839,3545822,2835458221955206,103,103,0,
2467839,3412895,2934128951955206,103,103,0,
2467839,3412897,2934128971955206,103,103,0,
2467839,3545822,2935458221955206,103,103,0,
2467839,3412895,3034128951955206,103,103,0,
2467839,3412897,3034128971955206,103,103,0,
2467839,3545822,3035458221955206,103,103,0,
2467839,3412895,3134128951955206,103,103,0,
2467839,3412897,3134128971955206,103,103,0,
2467839,3545822,3135458221955206,103,103,0,
2467839,3412895,3234128951955206,103,103,0,
2467839,3412897,3234128971955206,103,103,0,
2467839,3545822,3235458221955206,103,103,0,
2467839,3412895,3334128951955206,103,103,0,
2467839,3412897,3334128971955206,103,103,0,
2467839,3545822,3335458221955206,103,103,0,
2467839,3412895,334128951955206,103,103,0,
2467839,3412897,334128971955206,103,103,0,
2467839,3545822,335458221955206,103,103,0,
2467839,3412895,3434128951955206,103,103,0,
2467839,3412897,3434128971955206,103,103,0,
2467839,3545822,3435458221955206,103,103,0,
2467839,3412895,3534128951955206,103,103,0,
2467839,3412897,3534128971955206,103,103,0,
2467839,3545822,3535458221955206,103,103,0,
2467839,3412895,3634128951955206,103,103,0,
2467839,3412897,3634128971955206,103,103,0,
2467839,3545822,3635458221955206,103,103,0,
2467839,3412895,3734128951955206,103,103,0,
2467839,3412897,3734128971955206,103,103,0,
2467839,3545822,3735458221955206,103,103,0,
2467839,3412895,3834128951955206,103,103,0,
2467839,3412897,3834128971955206,103,103,0,
2467839,3545822,3835458221955206,103,103,0,
2467839,3412895,3934128951955206,103,103,0,
2467839,3412897,3934128971955206,103,103,0,
2467839,3545822,3935458221955206,103,103,0,
2467839,3412895,4034128951955206,103,103,0,
2467839,3412897,4034128971955206,103,103,0,
2467839,3545822,4035458221955206,103,103,0,
2467839,3412895,4134128951955206,103,103,0,
2467839,3412897,4134128971955206,103,103,0,
2467839,3545822,4135458221955206,103,103,0,
2467839,3412895,4234128951955206,103,103,0,
2467839,3412897,4234128971955206,103,103,0,
2467839,3545822,4235458221955206,103,103,0,
2467839,3412895,4334128951955206,103,103,0,
2467839,3412897,4334128971955206,103,103,0,
2467839,3545822,4335458221955206,103,103,0,
2467839,3412895,434128951955206,103,103,0,
2467839,3412897,434128971955206,103,103,0,
2467839,3545822,435458221955206,103,103,0,
2467839,3412895,4434128951955206,103,103,0,
2467839,3412897,4434128971955206,103,103,0,
2467839,3545822,4435458221955206,103,103,0,
2467839,3412895,4534128951955206,103,103,0,
2467839,3412897,4534128971955206,103,103,0,
2467839,3545822,4535458221955206,103,103,0,
2467839,3412895,4634128951955206,103,103,0,
2467839,3412897,4634128971955206,103,103,0,
2467839,3545822,4635458221955206,103,103,0,
2467839,3412895,4734128951955206,103,103,0,
2467839,3412897,4734128971955206,103,103,0,
2467839,3545822,4735458221955206,103,103,0,
2467839,3412895,4834128951955206,103,103,0,
2467839,3412897,4834128971955206,103,103,0,
2467839,3545822,4835458221955206,103,103,0,
2467839,3412895,4934128951955206,103,103,0,
2467839,3412897,4934128971955206,103,103,0,
2467839,3545822,4935458221955206,103,103,0,
2467839,3412895,5034128951955206,103,103,0,
2467839,3412897,5034128971955206,103,103,0,
2467839,3545822,5035458221955206,103,103,0,
2467839,3412895,5134128951955206,103,103,0,
2467839,3412897,5134128971955206,103,103,0,
2467839,3545822,5135458221955206,103,103,0,
2467839,3412895,5234128951955206,103,103,0,
2467839,3412897,5234128971955206,103,103,0,
2467839,3545822,5235458221955206,103,103,0,
2467839,3412895,5334128951955206,103,103,0,
2467839,3412897,5334128971955206,103,103,0,
2467839,3545822,5335458221955206,103,103,0,
2467839,3412895,534128951955206,103,103,0,
2467839,3412897,534128971955206,103,103,0,
2467839,3545822,535458221955206,103,103,0,
2467839,3412895,5434128951955206,103,103,0,
2467839,3412897,5434128971955206,103,103,0,
2467839,3545822,5435458221955206,103,103,0,
2467839,3412895,5534128951955206,103,103,0,
2467839,3412897,5534128971955206,103,103,0,
2467839,3545822,5535458221955206,103,103,0,
2467839,3412895,5634128951955206,103,103,0,
2467839,3412897,5634128971955206,103,103,0,
2467839,3545822,5635458221955206,103,103,0,
2467839,3412895,5734128951955206,103,103,0,
2467839,3412897,5734128971955206,103,103,0,
2467839,3545822,5735458221955206,103,103,0,
2467839,3412895,5834128951955206,103,103,0,
2467839,3412897,5834128971955206,103,103,0,
2467839,3545822,5835458221955206,103,103,0,
2467839,3412895,5934128951955206,103,103,0,
2467839,3412897,5934128971955206,103,103,0,
2467839,3545822,5935458221955206,103,103,0,
2467839,3412895,6034128951955206,103,103,0,
2467839,3412897,6034128971955206,103,103,0,
2467839,3545822,6035458221955206,103,103,0,
2467839,3412895,6134128951955206,103,103,0,
2467839,3412897,6134128971955206,103,103,0,
2467839,3545822,6135458221955206,103,103,0,
2467839,3412895,6234128951955206,103,103,0,
2467839,3412897,6234128971955206,103,103,0,
2467839,3545822,6235458221955206,103,103,0,
2467839,3412895,6334128951955206,103,103,0,
2467839,3412897,6334128971955206,103,103,0,
2467839,3545822,6335458221955206,103,103,0,
2467839,3412895,634128951955206,103,103,0,
2467839,3412897,634128971955206,103,103,0,
2467839,3545822,635458221955206,103,103,0,
2467839,3412895,6434128951955206,103,103,0,
2467839,3412897,6434128971955206,103,103,0,
2467839,3545822,6435458221955206,103,103,0,
2467839,3412895,6534128951955206,103,103,0,
2467839,3412897,6534128971955206,103,103,0,
2467839,3545822,6535458221955206,103,103,0,
2467839,3412895,6634128951955206,103,103,0,
2467839,3412897,6634128971955206,103,103,0,
2467839,3545822,6635458221955206,103,103,0,
2467839,3412895,6734128951955206,103,103,0,
2467839,3412897,6734128971955206,103,103,0,
2467839,3545822,6735458221955206,103,103,0,
2467839,3412895,6834128951955206,103,103,0,
2467839,3412897,6834128971955206,103,103,0,
2467839,3545822,6835458221955206,103,103,0,
2467839,3412895,6934128951955206,103,103,0,
2467839,3412897,6934128971955206,103,103,0,
2467839,3545822,6935458221955206,103,103,0,
2467839,3412895,7034128951955206,103,103,0,
2467839,3412897,7034128971955206,103,103,0,
2467839,3545822,7035458221955206,103,103,0,
2467839,3412895,7134128951955206,103,103,0,
2467839,3412897,7134128971955206,103,103,0,
2467839,3545822,7135458221955206,103,103,0,
2467839,3412895,7234128951955206,103,103,0,
2467839,3412897,7234128971955206,103,103,0,
2467839,3545822,7235458221955206,103,103,0,
2467839,3412895,7334128951955206,103,103,0,
2467839,3412897,7334128971955206,103,103,0,
2467839,3545822,7335458221955206,103,103,0,
2467839,3412895,734128951955206,103,103,0,
2467839,3412897,734128971955206,103,103,0,
2467839,3545822,735458221955206,103,103,0,
2467839,3412895,7434128951955206,103,103,0,
2467839,3412897,7434128971955206,103,103,0,
2467839,3545822,7435458221955206,103,103,0,
2467839,3412895,7534128951955206,103,103,0,
2467839,3412897,7534128971955206,103,103,0,
2467839,3545822,7535458221955206,103,103,0,
2467839,3412895,7634128951955206,103,103,0,
2467839,3412897,7634128971955206,103,103,0,
2467839,3545822,7635458221955206,103,103,0,
2467839,3412895,7734128951955206,103,103,0,
2467839,3412897,7734128971955206,103,103,0,
2467839,3545822,7735458221955206,103,103,0,
2467839,3412895,7834128951955206,103,103,0,
2467839,3412897,7834128971955206,103,103,0,
2467839,3545822,7835458221955206,103,103,0,
2467839,3412895,7934128951955206,103,103,0,
2467839,3412897,7934128971955206,103,103,0,
2467839,3545822,7935458221955206,103,103,0,
2467839,3412895,8034128951955206,103,103,0,
2467839,3412897,8034128971955206,103,103,0,
2467839,3545822,8035458221955206,103,103,0,
2467839,3412895,8134128951955206,103,103,0,
2467839,3412897,8134128971955206,103,103,0,
2467839,3545822,8135458221955206,103,103,0,
2467839,3412895,8234128951955206,103,103,0,
2467839,3412897,8234128971955206,103,103,0,
2467839,3545822,8235458221955206,103,103,0,
2467839,3412895,8334128951955206,103,103,0,
2467839,3412897,8334128971955206,103,103,0,
2467839,3545822,8335458221955206,103,103,0,
2467839,3412895,834128951955206,103,103,0,
2467839,3412897,834128971955206,103,103,0,
2467839,3545822,835458221955206,103,103,0,
2467839,3412895,8434128951955206,103,103,0,
2467839,3412897,8434128971955206,103,103,0,
2467839,3545822,8435458221955206,103,103,0,
2467839,3412895,8534128951955206,103,103,0,
2467839,3412897,8534128971955206,103,103,0,
2467839,3545822,8535458221955206,103,103,0,
2467839,3412895,8634128951955206,103,103,0,
2467839,3412897,8634128971955206,103,103,0,
2467839,3545822,8635458221955206,103,103,0,
2467839,3412895,8734128951955206,103,103,0,
2467839,3412897,8734128971955206,103,103,0,
2467839,3545822,8735458221955206,103,103,0,
2467839,3412895,8834128951955206,103,103,0,
2467839,3412897,8834128971955206,103,103,0,
2467839,3545822,8835458221955206,103,103,0,
2467839,3412895,8934128951955206,103,103,0,
2467839,3412897,8934128971955206,103,103,0,
2467839,3545822,8935458221955206,103,103,0,
2467839,3412895,9034128951955206,103,103,0,
2467839,3412897,9034128971955206,103,103,0,
2467839,3545822,9035458221955206,103,103,0,
2467839,3412895,9134128951955206,103,103,0,
2467839,3412897,9134128971955206,103,103,0,
2467839,3545822,9135458221955206,103,103,0,
2467839,3412895,9234128951955206,103,103,0,
2467839,3412897,9234128971955206,103,103,0,
2467839,3545822,9235458221955206,103,103,0,
2467839,3412895,9334128951955206,103,103,0,
2467839,3412897,9334128971955206,103,103,0,
2467839,3545822,9335458221955206,103,103,0,
2467839,3412895,934128951955206,103,103,0,
2467839,3412897,934128971955206,103,103,0,
2467839,3545822,935458221955206,103,103,0,
2467839,3412895,9434128951955206,103,103,0,
2467839,3412897,9434128971955206,103,103,0,
2467839,3545822,9435458221955206,103,103,0,
2467839,3412895,9534128951955206,103,103,0,
2467839,3412897,9534128971955206,103,103,0,
2467839,3545822,9535458221955206,103,103,0,
2467839,3412895,9634128951955206,103,103,0,
2467839,3412897,9634128971955206,103,103,0,
2467839,3545822,9635458221955206,103,103,0,
2467839,3412895,9734128951955206,103,103,0,
2467839,3412897,9734128971955206,103,103,0,
2467839,3545822,9735458221955206,103,103,0,
2467839,3412895,9834128951955206,103,103,0,
2467839,3412897,9834128971955206,103,103,0,
2467839,3545822,9835458221955206,103,103,0,
2467839,3412895,9934128951955206,103,103,0,
2467839,3412897,9934128971955206,103,103,0,
2467839,3545822,9935458221955206,103,103,0,
2467839,3545820,10035458202467827,102,102,0,
2467839,3545821,10035458212467827,102,102,0,
2467839,3545823,10035458232467827,102,102,0,
2467839,3545824,10035458242467827,102,102,0,
