route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2467858,3545787,3935457870651583,101,101,0,
2467858,3545788,3935457880651583,101,101,0,
2467858,3412877,4034128770651583,101,101,0,
2467858,3412878,4034128780651583,101,101,0,
2467858,3545786,4035457860651583,101,101,0,
2467858,3545787,4035457870651583,101,101,0,
2467858,3545788,4035457880651583,101,101,0,
2467858,3412877,4134128770651583,101,101,0,
2467858,3412878,4134128780651583,101,101,0,
2467858,3545786,4135457860651583,101,101,0,
2467858,3545787,4135457870651583,101,101,0,
2467858,3545788,4135457880651583,101,101,0,
2467858,3412877,4234128770651583,101,101,0,
2467858,3412878,4234128780651583,101,101,0,
2467858,3545786,4235457860651583,101,101,0,
2467858,3545787,4235457870651583,101,101,0,
2467858,3545788,4235457880651583,101,101,0,
2467858,3412877,4334128770651583,101,101,0,
2467858,3412878,4334128780651583,101,101,0,
2467858,3545786,4335457860651583,101,101,0,
2467858,3545787,4335457870651583,101,101,0,
2467858,3545788,4335457880651583,101,101,0,
2467858,3412877,434128770651583,101,101,0,
2467858,3412878,434128780651583,101,101,0,
2467858,3545786,435457860651583,101,101,0,
2467858,3545787,435457870651583,101,101,0,
2467858,3545788,435457880651583,101,101,0,
2467858,3412877,4434128770651583,101,101,0,
2467858,3412878,4434128780651583,101,101,0,
2467858,3545786,4435457860651583,101,101,0,
2467858,3545787,4435457870651583,101,101,0,
2467858,3545788,4435457880651583,101,101,0,
2467858,3412877,4534128770651583,101,101,0,
2467858,3412878,4534128780651583,101,101,0,
2467858,3545786,4535457860651583,101,101,0,
2467858,3545787,4535457870651583,101,101,0,
2467858,3545788,4535457880651583,101,101,0,
2467858,3412877,4634128770651583,101,101,0,
2467858,3412878,4634128780651583,101,101,0,
2467858,3545786,4635457860651583,101,101,0,
2467858,3545787,4635457870651583,101,101,0,
2467858,3545788,4635457880651583,101,101,0,
2467858,3412877,4734128770651583,101,101,0,
2467858,3412878,4734128780651583,101,101,0,
2467858,3545786,4735457860651583,101,101,0,
2467858,3545787,4735457870651583,101,101,0,
2467858,3545788,4735457880651583,101,101,0,
2467858,3412877,4834128770651583,101,101,0,
2467858,3412878,4834128780651583,101,101,0,
2467858,3545786,4835457860651583,101,101,0,
2467858,3545787,4835457870651583,101,101,0,
2467858,3545788,4835457880651583,101,101,0,
2467858,3412877,4934128770651583,101,101,0,
2467858,3412878,4934128780651583,101,101,0,
2467858,3545786,4935457860651583,101,101,0,
2467858,3545787,4935457870651583,101,101,0,
2467858,3545788,4935457880651583,101,101,0,
2467858,3412877,5034128770651583,101,101,0,
2467858,3412878,5034128780651583,101,101,0,
2467858,3545786,5035457860651583,101,101,0,
2467858,3545787,5035457870651583,101,101,0,
2467858,3545788,5035457880651583,101,101,0,
2467858,3412877,5134128770651583,101,101,0,
2467858,3412878,5134128780651583,101,101,0,
2467858,3545786,5135457860651583,101,101,0,
2467858,3545787,5135457870651583,101,101,0,
2467858,3545788,5135457880651583,101,101,0,
2467858,3412877,5234128770651583,101,101,0,
2467858,3412878,5234128780651583,101,101,0,
2467858,3545786,5235457860651583,101,101,0,
2467858,3545787,5235457870651583,101,101,0,
2467858,3545788,5235457880651583,101,101,0,
2467858,3412877,5334128770651583,101,101,0,
2467858,3412878,5334128780651583,101,101,0,
2467858,3545786,5335457860651583,101,101,0,
2467858,3545787,5335457870651583,101,101,0,
2467858,3545788,5335457880651583,101,101,0,
2467858,3412877,534128770651583,101,101,0,
2467858,3412878,534128780651583,101,101,0,
2467858,3545786,535457860651583,101,101,0,
2467858,3545787,535457870651583,101,101,0,
2467858,3545788,535457880651583,101,101,0,
2467858,3412877,5434128770651583,101,101,0,
2467858,3412878,5434128780651583,101,101,0,
2467858,3545786,5435457860651583,101,101,0,
2467858,3545787,5435457870651583,101,101,0,
2467858,3545788,5435457880651583,101,101,0,
2467858,3412877,5534128770651583,101,101,0,
2467858,3412878,5534128780651583,101,101,0,
2467858,3545786,5535457860651583,101,101,0,
2467858,3545787,5535457870651583,101,101,0,
2467858,3545788,5535457880651583,101,101,0,
2467858,3412877,5634128770651583,101,101,0,
2467858,3412878,5634128780651583,101,101,0,
2467858,3545786,5635457860651583,101,101,0,
2467858,3545787,5635457870651583,101,101,0,
2467858,3545788,5635457880651583,101,101,0,
2467858,3412877,5734128770651583,101,101,0,
2467858,3412878,5734128780651583,101,101,0,
2467858,3545786,5735457860651583,101,101,0,
2467858,3545787,5735457870651583,101,101,0,
2467858,3545788,5735457880651583,101,101,0,
2467858,3412877,5834128770651583,101,101,0,
2467858,3412878,5834128780651583,101,101,0,
2467858,3545786,5835457860651583,101,101,0,
2467858,3545787,5835457870651583,101,101,0,
2467858,3545788,5835457880651583,101,101,0,
2467858,3412877,5934128770651583,101,101,0,
2467858,3412878,5934128780651583,101,101,0,
2467858,3545786,5935457860651583,101,101,0,
2467858,3545787,5935457870651583,101,101,0,
2467858,3545788,5935457880651583,101,101,0,
2467858,3412877,6034128770651583,101,101,0,
2467858,3412878,6034128780651583,101,101,0,
2467858,3545786,6035457860651583,101,101,0,
2467858,3545787,6035457870651583,101,101,0,
2467858,3545788,6035457880651583,101,101,0,
2467858,3412877,6134128770651583,101,101,0,
2467858,3412878,6134128780651583,101,101,0,
2467858,3545786,6135457860651583,101,101,0,
2467858,3545787,6135457870651583,101,101,0,
2467858,3545788,6135457880651583,101,101,0,
2467858,3412877,6234128770651583,101,101,0,
2467858,3412878,6234128780651583,101,101,0,
2467858,3545786,6235457860651583,101,101,0,
2467858,3545787,6235457870651583,101,101,0,
2467858,3545788,6235457880651583,101,101,0,
2467858,3412877,6334128770651583,101,101,0,
2467858,3412878,6334128780651583,101,101,0,
2467858,3545786,6335457860651583,101,101,0,
2467858,3545787,6335457870651583,101,101,0,
2467858,3545788,6335457880651583,101,101,0,
2467858,3412877,634128770651583,101,101,0,
2467858,3412878,634128780651583,101,101,0,
2467858,3545786,635457860651583,101,101,0,
2467858,3545787,635457870651583,101,101,0,
2467858,3545788,635457880651583,101,101,0,
2467858,3412877,6434128770651583,101,101,0,
2467858,3412878,6434128780651583,101,101,0,
2467858,3545786,6435457860651583,101,101,0,
2467858,3545787,6435457870651583,101,101,0,
2467858,3545788,6435457880651583,101,101,0,
2467858,3412877,6534128770651583,101,101,0,
2467858,3412878,6534128780651583,101,101,0,
2467858,3545786,6535457860651583,101,101,0,
2467858,3545787,6535457870651583,101,101,0,
2467858,3545788,6535457880651583,101,101,0,
2467858,3412877,6634128770651583,101,101,0,
2467858,3412878,6634128780651583,101,101,0,
2467858,3545786,6635457860651583,101,101,0,
2467858,3545787,6635457870651583,101,101,0,
2467858,3545788,6635457880651583,101,101,0,
2467858,3412877,6734128770651583,101,101,0,
2467858,3412878,6734128780651583,101,101,0,
2467858,3545786,6735457860651583,101,101,0,
2467858,3545787,6735457870651583,101,101,0,
2467858,3545788,6735457880651583,101,101,0,
2467858,3412877,6834128770651583,101,101,0,
2467858,3412878,6834128780651583,101,101,0,
2467858,3545786,6835457860651583,101,101,0,
2467858,3545787,6835457870651583,101,101,0,
2467858,3545788,6835457880651583,101,101,0,
2467858,3412877,6934128770651583,101,101,0,
2467858,3412878,6934128780651583,101,101,0,
2467858,3545786,6935457860651583,101,101,0,
2467858,3545787,6935457870651583,101,101,0,
2467858,3545788,6935457880651583,101,101,0,
2467858,3412877,7034128770651583,101,101,0,
2467858,3412878,7034128780651583,101,101,0,
2467858,3545786,7035457860651583,101,101,0,
2467858,3545787,7035457870651583,101,101,0,
2467858,3545788,7035457880651583,101,101,0,
2467858,3412877,7134128770651583,101,101,0,
2467858,3412878,7134128780651583,101,101,0,
2467858,3545786,7135457860651583,101,101,0,
2467858,3545787,7135457870651583,101,101,0,
2467858,3545788,7135457880651583,101,101,0,
2467858,3412877,7234128770651583,101,101,0,
2467858,3412878,7234128780651583,101,101,0,
2467858,3545786,7235457860651583,101,101,0,
2467858,3545787,7235457870651583,101,101,0,
2467858,3545788,7235457880651583,101,101,0,
2467858,3412877,7334128770651583,101,101,0,
2467858,3412878,7334128780651583,101,101,0,
2467858,3545786,7335457860651583,101,101,0,
2467858,3545787,7335457870651583,101,101,0,
2467858,3545788,7335457880651583,101,101,0,
2467858,3412877,734128770651583,101,101,0,
2467858,3412878,734128780651583,101,101,0,
2467858,3545786,735457860651583,101,101,0,
2467858,3545787,735457870651583,101,101,0,
2467858,3545788,735457880651583,101,101,0,
2467858,3412877,7434128770651583,101,101,0,
2467858,3412878,7434128780651583,101,101,0,
2467858,3545786,7435457860651583,101,101,0,
2467858,3545787,7435457870651583,101,101,0,
2467858,3545788,7435457880651583,101,101,0,
2467858,3412877,7534128770651583,101,101,0,
2467858,3412878,7534128780651583,101,101,0,
2467858,3545786,7535457860651583,101,101,0,
2467858,3545787,7535457870651583,101,101,0,
2467858,3545788,7535457880651583,101,101,0,
2467858,3412877,7634128770651583,101,101,0,
2467858,3412878,7634128780651583,101,101,0,
2467858,3545786,7635457860651583,101,101,0,
2467858,3545787,7635457870651583,101,101,0,
2467858,3545788,7635457880651583,101,101,0,
2467858,3412877,7734128770651583,101,101,0,
2467858,3412878,7734128780651583,101,101,0,
2467858,3545786,7735457860651583,101,101,0,
2467858,3545787,7735457870651583,101,101,0,
2467858,3545788,7735457880651583,101,101,0,
2467858,3412877,7834128770651583,101,101,0,
2467858,3412878,7834128780651583,101,101,0,
2467858,3545786,7835457860651583,101,101,0,
2467858,3545787,7835457870651583,101,101,0,
2467858,3545788,7835457880651583,101,101,0,
2467858,3412877,7934128770651583,101,101,0,
2467858,3412878,7934128780651583,101,101,0,
2467858,3545786,7935457860651583,101,101,0,
2467858,3545787,7935457870651583,101,101,0,
2467858,3545788,7935457880651583,101,101,0,
2467858,3412877,8034128770651583,101,101,0,
2467858,3412878,8034128780651583,101,101,0,
2467858,3545786,8035457860651583,101,101,0,
2467858,3545787,8035457870651583,101,101,0,
2467858,3545788,8035457880651583,101,101,0,
2467858,3412877,8134128770651583,101,101,0,
2467858,3412878,8134128780651583,101,101,0,
2467858,3545786,8135457860651583,101,101,0,
2467858,3545787,8135457870651583,101,101,0,
2467858,3545788,8135457880651583,101,101,0,
2467858,3412877,8234128770651583,101,101,0,
2467858,3412878,8234128780651583,101,101,0,
2467858,3545786,8235457860651583,101,101,0,
2467858,3545787,8235457870651583,101,101,0,
2467858,3545788,8235457880651583,101,101,0,
2467858,3412877,8334128770651583,101,101,0,
2467858,3412878,8334128780651583,101,101,0,
2467858,3545786,8335457860651583,101,101,0,
2467858,3545787,8335457870651583,101,101,0,
2467858,3545788,8335457880651583,101,101,0,
2467858,3412877,834128770651583,101,101,0,
2467858,3412878,834128780651583,101,101,0,
2467858,3545786,835457860651583,101,101,0,
2467858,3545787,835457870651583,101,101,0,
2467858,3545788,835457880651583,101,101,0,
2467858,3412877,8434128770651583,101,101,0,
2467858,3412878,8434128780651583,101,101,0,
2467858,3545786,8435457860651583,101,101,0,
2467858,3545787,8435457870651583,101,101,0,
2467858,3545788,8435457880651583,101,101,0,
2467858,3412877,8534128770651583,101,101,0,
2467858,3412878,8534128780651583,101,101,0,
2467858,3545786,8535457860651583,101,101,0,
2467858,3545787,8535457870651583,101,101,0,
2467858,3545788,8535457880651583,101,101,0,
2467858,3412877,8634128770651583,101,101,0,
2467858,3412878,8634128780651583,101,101,0,
2467858,3545786,8635457860651583,101,101,0,
2467858,3545787,8635457870651583,101,101,0,
2467858,3545788,8635457880651583,101,101,0,
2467858,3412877,8734128770651583,101,101,0,
2467858,3412878,8734128780651583,101,101,0,
2467858,3545786,8735457860651583,101,101,0,
2467858,3545787,8735457870651583,101,101,0,
2467858,3545788,8735457880651583,101,101,0,
2467858,3412877,8834128770651583,101,101,0,
2467858,3412878,8834128780651583,101,101,0,
2467858,3545786,8835457860651583,101,101,0,
2467858,3545787,8835457870651583,101,101,0,
2467858,3545788,8835457880651583,101,101,0,
2467858,3412877,8934128770651583,101,101,0,
2467858,3412878,8934128780651583,101,101,0,
2467858,3545786,8935457860651583,101,101,0,
2467858,3545787,8935457870651583,101,101,0,
2467858,3545788,8935457880651583,101,101,0,
2467858,3412877,9034128770651583,101,101,0,
2467858,3412878,9034128780651583,101,101,0,
2467858,3545786,9035457860651583,101,101,0,
2467858,3545787,9035457870651583,101,101,0,
2467858,3545788,9035457880651583,101,101,0,
2467858,3412877,9134128770651583,101,101,0,
2467858,3412878,9134128780651583,101,101,0,
2467858,3545786,9135457860651583,101,101,0,
2467858,3545787,9135457870651583,101,101,0,
2467858,3545788,9135457880651583,101,101,0,
2467858,3412877,9234128770651583,101,101,0,
2467858,3412878,9234128780651583,101,101,0,
2467858,3545786,9235457860651583,101,101,0,
2467858,3545787,9235457870651583,101,101,0,
2467858,3545788,9235457880651583,101,101,0,
2467858,3412877,9334128770651583,101,101,0,
2467858,3412878,9334128780651583,101,101,0,
2467858,3545786,9335457860651583,101,101,0,
2467858,3545787,9335457870651583,101,101,0,
2467858,3545788,9335457880651583,101,101,0,
2467858,3412877,934128770651583,101,101,0,
2467858,3412878,934128780651583,101,101,0,
2467858,3545786,935457860651583,101,101,0,
2467858,3545787,935457870651583,101,101,0,
2467858,3545788,935457880651583,101,101,0,
2467858,3412877,9434128770651583,101,101,0,
2467858,3412878,9434128780651583,101,101,0,
2467858,3545786,9435457860651583,101,101,0,
2467858,3545787,9435457870651583,101,101,0,
2467858,3545788,9435457880651583,101,101,0,
2467858,3412877,9534128770651583,101,101,0,
2467858,3412878,9534128780651583,101,101,0,
2467858,3545786,9535457860651583,101,101,0,
2467858,3545787,9535457870651583,101,101,0,
2467858,3545788,9535457880651583,101,101,0,
2467858,3412877,9634128770651583,101,101,0,
2467858,3412878,9634128780651583,101,101,0,
2467858,3545786,9635457860651583,101,101,0,
2467858,3545787,9635457870651583,101,101,0,
2467858,3545788,9635457880651583,101,101,0,
2467858,3412877,9734128770651583,101,101,0,
2467858,3412878,9734128780651583,101,101,0,
2467858,3545786,9735457860651583,101,101,0,
2467858,3545787,9735457870651583,101,101,0,
2467858,3545788,9735457880651583,101,101,0,
2467858,3412877,9834128770651583,101,101,0,
2467858,3412878,9834128780651583,101,101,0,
2467858,3545786,9835457860651583,101,101,0,
2467858,3545787,9835457870651583,101,101,0,
2467858,3545788,9835457880651583,101,101,0,
2467858,3412877,9934128770651583,101,101,0,
2467858,3412878,9934128780651583,101,101,0,
2467858,3545786,9935457860651583,101,101,0,
2467858,3545787,9935457870651583,101,101,0,
2467858,3545788,9935457880651583,101,101,0,
2467859,3412877,10034128770651584,201,201,1,
2467859,3412878,10034128780651584,201,201,1,
2467859,3545786,10035457860651584,201,201,1,
2467859,3545787,10035457870651584,201,201,1,
2467859,3545788,10035457880651584,201,201,1,
2467859,3412877,10134128770651584,201,201,1,
2467859,3412878,10134128780651584,201,201,1,
2467859,3545786,10135457860651584,201,201,1,
2467859,3545787,10135457870651584,201,201,1,
2467859,3545788,10135457880651584,201,201,1,
2467859,3412877,10234128770651584,201,201,1,
2467859,3412878,10234128780651584,201,201,1,
2467859,3545786,10235457860651584,201,201,1,
2467859,3545787,10235457870651584,201,201,1,
2467859,3545788,10235457880651584,201,201,1,
2467859,3412877,10334128770651584,201,201,1,
2467859,3412878,10334128780651584,201,201,1,
2467859,3545786,10335457860651584,201,201,1,
2467859,3545787,10335457870651584,201,201,1,
2467859,3545788,10335457880651584,201,201,1,
2467859,3412877,1034128770651584,201,201,1,
2467859,3412878,1034128780651584,201,201,1,
2467859,3545786,1035457860651584,201,201,1,
2467859,3545787,1035457870651584,201,201,1,
2467859,3545788,1035457880651584,201,201,1,
2467859,3412877,10434128770651584,201,201,1,
2467859,3412878,10434128780651584,201,201,1,
2467859,3545786,10435457860651584,201,201,1,
2467859,3545787,10435457870651584,201,201,1,
2467859,3545788,10435457880651584,201,201,1,
2467859,3412877,10534128770651584,201,201,1,
2467859,3412878,10534128780651584,201,201,1,
2467859,3545786,10535457860651584,201,201,1,
2467859,3545787,10535457870651584,201,201,1,
2467859,3545788,10535457880651584,201,201,1,
2467859,3412877,10634128770651584,201,201,1,
2467859,3412878,10634128780651584,201,201,1,
2467859,3545786,10635457860651584,201,201,1,
2467859,3545787,10635457870651584,201,201,1,
2467859,3545788,10635457880651584,201,201,1,
2467859,3412877,10734128770651584,201,201,1,
2467859,3412878,10734128780651584,201,201,1,
2467859,3545786,10735457860651584,201,201,1,
2467859,3545787,10735457870651584,201,201,1,
2467859,3545788,10735457880651584,201,201,1,
2467859,3412877,10834128770651584,201,201,1,
2467859,3412878,10834128780651584,201,201,1,
2467859,3545786,10835457860651584,201,201,1,
2467859,3545787,10835457870651584,201,201,1,
2467859,3545788,10835457880651584,201,201,1,
2467859,3412877,10934128770651584,201,201,1,
2467859,3412878,10934128780651584,201,201,1,
2467859,3545786,10935457860651584,201,201,1,
2467859,3545787,10935457870651584,201,201,1,
2467859,3545788,10935457880651584,201,201,1,
2467859,3412877,11034128770651584,201,201,1,
2467859,3412878,11034128780651584,201,201,1,
2467859,3545786,11035457860651584,201,201,1,
2467859,3545787,11035457870651584,201,201,1,
2467859,3545788,11035457880651584,201,201,1,
2467859,3412877,11134128770651584,201,201,1,
2467859,3412878,11134128780651584,201,201,1,
2467859,3545786,11135457860651584,201,201,1,
2467859,3545787,11135457870651584,201,201,1,
2467859,3545788,11135457880651584,201,201,1,
2467859,3412877,11234128770651584,201,201,1,
2467859,3412878,11234128780651584,201,201,1,
2467859,3545786,11235457860651584,201,201,1,
2467859,3545787,11235457870651584,201,201,1,
2467859,3545788,11235457880651584,201,201,1,
2467859,3412877,11334128770651584,201,201,1,
2467859,3412878,11334128780651584,201,201,1,
2467859,3545786,11335457860651584,201,201,1,
2467859,3545787,11335457870651584,201,201,1,
2467859,3545788,11335457880651584,201,201,1,
2467859,3412877,1134128770651584,201,201,1,
2467859,3412878,1134128780651584,201,201,1,
2467859,3545786,1135457860651584,201,201,1,
2467859,3545787,1135457870651584,201,201,1,
2467859,3545788,1135457880651584,201,201,1,
2467859,3412877,11434128770651584,201,201,1,
2467859,3412878,11434128780651584,201,201,1,
2467859,3545786,11435457860651584,201,201,1,
2467859,3545787,11435457870651584,201,201,1,
2467859,3545788,11435457880651584,201,201,1,
2467859,3412877,11534128770651584,201,201,1,
2467859,3412878,11534128780651584,201,201,1,
2467859,3545786,11535457860651584,201,201,1,
2467859,3545787,11535457870651584,201,201,1,
2467859,3545788,11535457880651584,201,201,1,
2467859,3412877,11634128770651584,201,201,1,
2467859,3412878,11634128780651584,201,201,1,
2467859,3545786,11635457860651584,201,201,1,
2467859,3545787,11635457870651584,201,201,1,
2467859,3545788,11635457880651584,201,201,1,
2467859,3412877,11734128770651584,201,201,1,
2467859,3412878,11734128780651584,201,201,1,
2467859,3545786,11735457860651584,201,201,1,
2467859,3545787,11735457870651584,201,201,1,
2467859,3545788,11735457880651584,201,201,1,
2467859,3412877,11834128770651584,201,201,1,
2467859,3412878,11834128780651584,201,201,1,
2467859,3545786,11835457860651584,201,201,1,
2467859,3545787,11835457870651584,201,201,1,
2467859,3545788,11835457880651584,201,201,1,
2467859,3412877,11934128770651584,201,201,1,
2467859,3412878,11934128780651584,201,201,1,
2467859,3545786,11935457860651584,201,201,1,
2467859,3545787,11935457870651584,201,201,1,
2467859,3545788,11935457880651584,201,201,1,
2467859,3412877,12034128770651584,201,201,1,
2467859,3412878,12034128780651584,201,201,1,
2467859,3545786,12035457860651584,201,201,1,
2467859,3545787,12035457870651584,201,201,1,
2467859,3545788,12035457880651584,201,201,1,
2467859,3412877,12134128770651584,201,201,1,
2467859,3412878,12134128780651584,201,201,1,
2467859,3545786,12135457860651584,201,201,1,
2467859,3545787,12135457870651584,201,201,1,
2467859,3545788,12135457880651584,201,201,1,
2467859,3412877,12234128770651584,201,201,1,
2467859,3412878,12234128780651584,201,201,1,
2467859,3545786,12235457860651584,201,201,1,
2467859,3545787,12235457870651584,201,201,1,
2467859,3545788,12235457880651584,201,201,1,
2467859,3412877,12334128770651584,201,201,1,
2467859,3412878,12334128780651584,201,201,1,
2467859,3545786,12335457860651584,201,201,1,
2467859,3545787,12335457870651584,201,201,1,
2467859,3545788,12335457880651584,201,201,1,
2467859,3412877,1234128770651584,201,201,1,
2467859,3412878,1234128780651584,201,201,1,
2467859,3545786,1235457860651584,201,201,1,
2467859,3545787,1235457870651584,201,201,1,
2467859,3545788,1235457880651584,201,201,1,
2467859,3412877,12434128770651584,201,201,1,
2467859,3412878,12434128780651584,201,201,1,
2467859,3545786,12435457860651584,201,201,1,
2467859,3545787,12435457870651584,201,201,1,
2467859,3545788,12435457880651584,201,201,1,
2467859,3412877,12534128770651584,201,201,1,
2467859,3412878,12534128780651584,201,201,1,
2467859,3545786,12535457860651584,201,201,1,
2467859,3545787,12535457870651584,201,201,1,
2467859,3545788,12535457880651584,201,201,1,
2467859,3412877,12634128770651584,201,201,1,
2467859,3412878,12634128780651584,201,201,1,
2467859,3545786,12635457860651584,201,201,1,
2467859,3545787,12635457870651584,201,201,1,
2467859,3545788,12635457880651584,201,201,1,
2467859,3412877,12734128770651584,201,201,1,
2467859,3412878,12734128780651584,201,201,1,
2467859,3545786,12735457860651584,201,201,1,
2467859,3545787,12735457870651584,201,201,1,
2467859,3545788,12735457880651584,201,201,1,
2467859,3412877,12834128770651584,201,201,1,
2467859,3412878,12834128780651584,201,201,1,
2467859,3545786,12835457860651584,201,201,1,
2467859,3545787,12835457870651584,201,201,1,
2467859,3545788,12835457880651584,201,201,1,
2467859,3412877,12934128770651584,201,201,1,
2467859,3412878,12934128780651584,201,201,1,
2467859,3545786,12935457860651584,201,201,1,
2467859,3545787,12935457870651584,201,201,1,
2467859,3545788,12935457880651584,201,201,1,
2467859,3412877,13034128770651584,201,201,1,
2467859,3412878,13034128780651584,201,201,1,
2467859,3545786,13035457860651584,201,201,1,
2467859,3545787,13035457870651584,201,201,1,
2467859,3545788,13035457880651584,201,201,1,
2467859,3412877,13134128770651584,201,201,1,
2467859,3412878,13134128780651584,201,201,1,
2467859,3545786,13135457860651584,201,201,1,
2467859,3545787,13135457870651584,201,201,1,
2467859,3545788,13135457880651584,201,201,1,
2467859,3412877,13234128770651584,201,201,1,
2467859,3412878,13234128780651584,201,201,1,
2467859,3545786,13235457860651584,201,201,1,
2467859,3545787,13235457870651584,201,201,1,
2467859,3545788,13235457880651584,201,201,1,
2467859,3412877,13334128770651584,201,201,1,
2467859,3412878,13334128780651584,201,201,1,
2467859,3545786,13335457860651584,201,201,1,
2467859,3545787,13335457870651584,201,201,1,
2467859,3545788,13335457880651584,201,201,1,
2467859,3412877,1334128770651584,201,201,1,
2467859,3412878,1334128780651584,201,201,1,
2467859,3545786,1335457860651584,201,201,1,
2467859,3545787,1335457870651584,201,201,1,
2467859,3545788,1335457880651584,201,201,1,
2467859,3412877,134128770651584,201,201,1,
2467859,3412878,134128780651584,201,201,1,
2467859,3412877,13434128770651584,201,201,1,
2467859,3412878,13434128780651584,201,201,1,
2467859,3545786,13435457860651584,201,201,1,
2467859,3545787,13435457870651584,201,201,1,
2467859,3545788,13435457880651584,201,201,1,
2467859,3412877,13534128770651584,201,201,1,
2467859,3412878,13534128780651584,201,201,1,
2467859,3545786,13535457860651584,201,201,1,
2467859,3545787,13535457870651584,201,201,1,
2467859,3545788,13535457880651584,201,201,1,
2467859,3545786,135457860651584,201,201,1,
2467859,3545787,135457870651584,201,201,1,
2467859,3545788,135457880651584,201,201,1,
2467859,3412877,13634128770651584,201,201,1,
2467859,3412878,13634128780651584,201,201,1,
2467859,3545786,13635457860651584,201,201,1,
2467859,3545787,13635457870651584,201,201,1,
2467859,3545788,13635457880651584,201,201,1,
2467859,3412877,13734128770651584,201,201,1,
2467859,3412878,13734128780651584,201,201,1,
2467859,3545786,13735457860651584,201,201,1,
2467859,3545787,13735457870651584,201,201,1,
2467859,3545788,13735457880651584,201,201,1,
2467859,3412877,13834128770651584,201,201,1,
2467859,3412878,13834128780651584,201,201,1,
2467859,3545786,13835457860651584,201,201,1,
2467859,3545787,13835457870651584,201,201,1,
2467859,3545788,13835457880651584,201,201,1,
2467859,3412877,13934128770651584,201,201,1,
2467859,3412878,13934128780651584,201,201,1,
2467859,3545786,13935457860651584,201,201,1,
2467859,3545787,13935457870651584,201,201,1,
2467859,3545788,13935457880651584,201,201,1,
2467859,3412877,14034128770651584,201,201,1,
2467859,3412878,14034128780651584,201,201,1,
2467859,3545786,14035457860651584,201,201,1,
2467859,3545787,14035457870651584,201,201,1,
2467859,3545788,14035457880651584,201,201,1,
2467859,3412877,14134128770651584,201,201,1,
2467859,3412878,14134128780651584,201,201,1,
2467859,3545786,14135457860651584,201,201,1,
2467859,3545787,14135457870651584,201,201,1,
2467859,3545788,14135457880651584,201,201,1,
2467859,3412877,14234128770651584,201,201,1,
2467859,3412878,14234128780651584,201,201,1,
2467859,3545786,14235457860651584,201,201,1,
2467859,3545787,14235457870651584,201,201,1,
2467859,3545788,14235457880651584,201,201,1,
2467859,3412877,14334128770651584,201,201,1,
2467859,3412878,14334128780651584,201,201,1,
2467859,3545786,14335457860651584,201,201,1,
2467859,3545787,14335457870651584,201,201,1,
2467859,3545788,14335457880651584,201,201,1,
2467859,3412877,1434128770651584,201,201,1,
2467859,3412878,1434128780651584,201,201,1,
2467859,3545786,1435457860651584,201,201,1,
2467859,3545787,1435457870651584,201,201,1,
2467859,3545788,1435457880651584,201,201,1,
2467859,3412877,14434128770651584,201,201,1,
2467859,3412878,14434128780651584,201,201,1,
2467859,3545786,14435457860651584,201,201,1,
2467859,3545787,14435457870651584,201,201,1,
2467859,3545788,14435457880651584,201,201,1,
2467859,3412877,14534128770651584,201,201,1,
2467859,3412878,14534128780651584,201,201,1,
2467859,3545786,14535457860651584,201,201,1,
2467859,3545787,14535457870651584,201,201,1,
2467859,3545788,14535457880651584,201,201,1,
2467859,3412877,14634128770651584,201,201,1,
2467859,3412878,14634128780651584,201,201,1,
2467859,3545786,14635457860651584,201,201,1,
2467859,3545787,14635457870651584,201,201,1,
2467859,3545788,14635457880651584,201,201,1,
2467859,3412877,14734128770651584,201,201,1,
2467859,3412878,14734128780651584,201,201,1,
2467859,3545786,14735457860651584,201,201,1,
2467859,3545787,14735457870651584,201,201,1,
2467859,3545788,14735457880651584,201,201,1,
2467859,3412877,14834128770651584,201,201,1,
2467859,3412878,14834128780651584,201,201,1,
2467859,3545786,14835457860651584,201,201,1,
2467859,3545787,14835457870651584,201,201,1,
2467859,3545788,14835457880651584,201,201,1,
2467859,3412877,14934128770651584,201,201,1,
2467859,3412878,14934128780651584,201,201,1,
2467859,3545786,14935457860651584,201,201,1,
2467859,3545787,14935457870651584,201,201,1,
2467859,3545788,14935457880651584,201,201,1,
2467859,3412877,15034128770651584,201,201,1,
2467859,3412878,15034128780651584,201,201,1,
2467859,3545786,15035457860651584,201,201,1,
2467859,3545787,15035457870651584,201,201,1,
2467859,3545788,15035457880651584,201,201,1,
2467859,3412877,15134128770651584,201,201,1,
2467859,3412878,15134128780651584,201,201,1,
2467859,3545786,15135457860651584,201,201,1,
2467859,3545787,15135457870651584,201,201,1,
2467859,3545788,15135457880651584,201,201,1,
2467859,3412877,15234128770651584,201,201,1,
2467859,3412878,15234128780651584,201,201,1,
2467859,13545786,15235457860651584,201,201,1,
2467859,3545787,15235457870651584,201,201,1,
2467859,3545788,15235457880651584,201,201,1,
2467859,3412877,15334128770651584,201,201,1,
2467859,3412878,15334128780651584,201,201,1,
2467859,13545786,15335457860651584,201,201,1,
2467859,3545787,15335457870651584,201,201,1,
2467859,3545788,15335457880651584,201,201,1,
2467859,3412877,1534128770651584,201,201,1,
2467859,3412878,1534128780651584,201,201,1,
2467859,3545786,1535457860651584,201,201,1,
2467859,3545787,1535457870651584,201,201,1,
