route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2278414,3412886,3734128860917606,102,102,0,
2278414,3143096,3831430960917606,102,102,0,
2278414,3143097,3831430970917606,102,102,0,
2278414,3412884,3834128840917606,102,102,0,
2278414,3412886,3834128860917606,102,102,0,
2278414,3143096,3931430960917606,102,102,0,
2278414,3143097,3931430970917606,102,102,0,
2278414,3412884,3934128840917606,102,102,0,
2278414,3412886,3934128860917606,102,102,0,
2278414,3143096,4031430960917606,102,102,0,
2278414,3143097,4031430970917606,102,102,0,
2278414,3412884,4034128840917606,102,102,0,
2278414,3412886,4034128860917606,102,102,0,
2278414,3143096,4131430960917606,102,102,0,
2278414,3143097,4131430970917606,102,102,0,
2278414,3412884,4134128840917606,102,102,0,
2278414,3412886,4134128860917606,102,102,0,
2278414,3143096,4231430960917606,102,102,0,
2278414,3143097,4231430970917606,102,102,0,
2278414,3412884,4234128840917606,102,102,0,
2278414,3412886,4234128860917606,102,102,0,
2278414,3143096,431430960917606,102,102,0,
2278414,3143097,431430970917606,102,102,0,
2278414,3143096,4331430960917606,102,102,0,
2278414,3143097,4331430970917606,102,102,0,
2278414,3412884,4334128840917606,102,102,0,
2278414,3412886,4334128860917606,102,102,0,
2278414,3412884,434128840917606,102,102,0,
2278414,3412886,434128860917606,102,102,0,
2278414,3143096,4431430960917606,102,102,0,
2278414,3143097,4431430970917606,102,102,0,
2278414,3412884,4434128840917606,102,102,0,
2278414,3412886,4434128860917606,102,102,0,
2278414,3143096,4531430960917606,102,102,0,
2278414,3143097,4531430970917606,102,102,0,
2278414,3412884,4534128840917606,102,102,0,
2278414,3412886,4534128860917606,102,102,0,
2278414,3143096,4631430960917606,102,102,0,
2278414,3143097,4631430970917606,102,102,0,
2278414,3412884,4634128840917606,102,102,0,
2278414,3412886,4634128860917606,102,102,0,
2278414,3143096,4731430960917606,102,102,0,
2278414,3143097,4731430970917606,102,102,0,
2278414,3412884,4734128840917606,102,102,0,
2278414,3412886,4734128860917606,102,102,0,
2278414,3143096,4831430960917606,102,102,0,
2278414,3143097,4831430970917606,102,102,0,
2278414,3412884,4834128840917606,102,102,0,
2278414,3412886,4834128860917606,102,102,0,
2278414,3143096,4931430960917606,102,102,0,
2278414,3143097,4931430970917606,102,102,0,
2278414,3412884,4934128840917606,102,102,0,
2278414,3412886,4934128860917606,102,102,0,
2278414,3143096,5031430960917606,102,102,0,
2278414,3143097,5031430970917606,102,102,0,
2278414,3412884,5034128840917606,102,102,0,
2278414,3412886,5034128860917606,102,102,0,
2278414,3143096,5131430960917606,102,102,0,
2278414,3143097,5131430970917606,102,102,0,
2278414,3412884,5134128840917606,102,102,0,
2278414,3412886,5134128860917606,102,102,0,
2278414,3143096,5231430960917606,102,102,0,
2278414,3143097,5231430970917606,102,102,0,
2278414,3412884,5234128840917606,102,102,0,
2278414,3412886,5234128860917606,102,102,0,
2278414,3143096,531430960917606,102,102,0,
2278414,3143097,531430970917606,102,102,0,
2278414,3143096,5331430960917606,102,102,0,
2278414,3143097,5331430970917606,102,102,0,
2278414,3412884,5334128840917606,102,102,0,
2278414,3412886,5334128860917606,102,102,0,
2278414,3412884,534128840917606,102,102,0,
2278414,3412886,534128860917606,102,102,0,
2278414,3143096,5431430960917606,102,102,0,
2278414,3143097,5431430970917606,102,102,0,
2278414,3412884,5434128840917606,102,102,0,
2278414,3412886,5434128860917606,102,102,0,
2278414,3143096,5531430960917606,102,102,0,
2278414,3143097,5531430970917606,102,102,0,
2278414,3412884,5534128840917606,102,102,0,
2278414,3412886,5534128860917606,102,102,0,
2278414,3143096,5631430960917606,102,102,0,
2278414,3143097,5631430970917606,102,102,0,
2278414,3412884,5634128840917606,102,102,0,
2278414,3412886,5634128860917606,102,102,0,
2278414,3143096,5731430960917606,102,102,0,
2278414,3143097,5731430970917606,102,102,0,
2278414,3412884,5734128840917606,102,102,0,
2278414,3412886,5734128860917606,102,102,0,
2278414,3143096,5831430960917606,102,102,0,
2278414,3143097,5831430970917606,102,102,0,
2278414,3412884,5834128840917606,102,102,0,
2278414,3412886,5834128860917606,102,102,0,
2278414,3143096,5931430960917606,102,102,0,
2278414,3143097,5931430970917606,102,102,0,
2278414,3412884,5934128840917606,102,102,0,
2278414,3412886,5934128860917606,102,102,0,
2278414,3143096,6031430960917606,102,102,0,
2278414,3143097,6031430970917606,102,102,0,
2278414,3412884,6034128840917606,102,102,0,
2278414,3412886,6034128860917606,102,102,0,
2278414,3143096,6131430960917606,102,102,0,
2278414,3143097,6131430970917606,102,102,0,
2278414,3412884,6134128840917606,102,102,0,
2278414,3412886,6134128860917606,102,102,0,
2278414,3143096,6231430960917606,102,102,0,
2278414,3143097,6231430970917606,102,102,0,
2278414,3412884,6234128840917606,102,102,0,
2278414,3412886,6234128860917606,102,102,0,
2278414,3143096,631430960917606,102,102,0,
2278414,3143097,631430970917606,102,102,0,
2278414,3143096,6331430960917606,102,102,0,
2278414,3143097,6331430970917606,102,102,0,
2278414,3412884,6334128840917606,102,102,0,
2278414,3412886,6334128860917606,102,102,0,
2278414,3412884,634128840917606,102,102,0,
2278414,3412886,634128860917606,102,102,0,
2278414,3143096,6431430960917606,102,102,0,
2278414,3143097,6431430970917606,102,102,0,
2278414,3412884,6434128840917606,102,102,0,
2278414,3412886,6434128860917606,102,102,0,
2278414,3143096,6531430960917606,102,102,0,
2278414,3143097,6531430970917606,102,102,0,
2278414,3412884,6534128840917606,102,102,0,
2278414,3412886,6534128860917606,102,102,0,
2278414,3143096,6631430960917606,102,102,0,
2278414,3143097,6631430970917606,102,102,0,
2278414,3412884,6634128840917606,102,102,0,
2278414,3412886,6634128860917606,102,102,0,
2278414,3143096,6731430960917606,102,102,0,
2278414,3143097,6731430970917606,102,102,0,
2278414,3412884,6734128840917606,102,102,0,
2278414,3412886,6734128860917606,102,102,0,
2278414,3143096,6831430960917606,102,102,0,
2278414,3143097,6831430970917606,102,102,0,
2278414,3412884,6834128840917606,102,102,0,
2278414,3412886,6834128860917606,102,102,0,
2278414,3143096,6931430960917606,102,102,0,
2278414,3143097,6931430970917606,102,102,0,
2278414,3412884,6934128840917606,102,102,0,
2278414,3412886,6934128860917606,102,102,0,
2278414,3143096,7031430960917606,102,102,0,
2278414,3143097,7031430970917606,102,102,0,
2278414,3412884,7034128840917606,102,102,0,
2278414,3412886,7034128860917606,102,102,0,
2278414,3143096,7131430960917606,102,102,0,
2278414,3143097,7131430970917606,102,102,0,
2278414,3412884,7134128840917606,102,102,0,
2278414,3412886,7134128860917606,102,102,0,
2278414,3143096,7231430960917606,102,102,0,
2278414,3143097,7231430970917606,102,102,0,
2278414,3412884,7234128840917606,102,102,0,
2278414,3412886,7234128860917606,102,102,0,
2278414,3143096,731430960917606,102,102,0,
2278414,3143097,731430970917606,102,102,0,
2278414,3143096,7331430960917606,102,102,0,
2278414,3143097,7331430970917606,102,102,0,
2278414,3412884,7334128840917606,102,102,0,
2278414,3412886,7334128860917606,102,102,0,
2278414,3412884,734128840917606,102,102,0,
2278414,3412886,734128860917606,102,102,0,
2278414,3143096,7431430960917606,102,102,0,
2278414,3143097,7431430970917606,102,102,0,
2278414,3412884,7434128840917606,102,102,0,
2278414,3412886,7434128860917606,102,102,0,
2278414,3143096,7531430960917606,102,102,0,
2278414,3143097,7531430970917606,102,102,0,
2278414,3412884,7534128840917606,102,102,0,
2278414,3412886,7534128860917606,102,102,0,
2278414,3143096,7631430960917606,102,102,0,
2278414,3143097,7631430970917606,102,102,0,
2278414,3412884,7634128840917606,102,102,0,
2278414,3412886,7634128860917606,102,102,0,
2278414,3143096,7731430960917606,102,102,0,
2278414,3143097,7731430970917606,102,102,0,
2278414,3412884,7734128840917606,102,102,0,
2278414,3412886,7734128860917606,102,102,0,
2278414,3143096,7831430960917606,102,102,0,
2278414,3143097,7831430970917606,102,102,0,
2278414,3412884,7834128840917606,102,102,0,
2278414,3412886,7834128860917606,102,102,0,
2278414,3143096,7931430960917606,102,102,0,
2278414,3143097,7931430970917606,102,102,0,
2278414,3412884,7934128840917606,102,102,0,
2278414,3412886,7934128860917606,102,102,0,
2278414,3143096,8031430960917606,102,102,0,
2278414,3143097,8031430970917606,102,102,0,
2278414,3412884,8034128840917606,102,102,0,
2278414,3412886,8034128860917606,102,102,0,
2278414,3143096,8131430960917606,102,102,0,
2278414,3143097,8131430970917606,102,102,0,
2278414,3412884,8134128840917606,102,102,0,
2278414,3412886,8134128860917606,102,102,0,
2278414,3143096,8231430960917606,102,102,0,
2278414,3143097,8231430970917606,102,102,0,
2278414,3412884,8234128840917606,102,102,0,
2278414,3412886,8234128860917606,102,102,0,
2278414,3143096,831430960917606,102,102,0,
2278414,3143097,831430970917606,102,102,0,
2278414,3143096,8331430960917606,102,102,0,
2278414,3143097,8331430970917606,102,102,0,
2278414,3412884,8334128840917606,102,102,0,
2278414,3412886,8334128860917606,102,102,0,
2278414,3412884,834128840917606,102,102,0,
2278414,3412886,834128860917606,102,102,0,
2278414,3143096,8431430960917606,102,102,0,
2278414,3143097,8431430970917606,102,102,0,
2278414,3412884,8434128840917606,102,102,0,
2278414,3412886,8434128860917606,102,102,0,
2278414,3143096,8531430960917606,102,102,0,
2278414,3143097,8531430970917606,102,102,0,
2278414,3412884,8534128840917606,102,102,0,
2278414,3412886,8534128860917606,102,102,0,
2278414,3143096,8631430960917606,102,102,0,
2278414,3143097,8631430970917606,102,102,0,
2278414,3412884,8634128840917606,102,102,0,
2278414,3412886,8634128860917606,102,102,0,
2278414,3143096,8731430960917606,102,102,0,
2278414,3143097,8731430970917606,102,102,0,
2278414,3412884,8734128840917606,102,102,0,
2278414,3412886,8734128860917606,102,102,0,
2278414,3143096,8831430960917606,102,102,0,
2278414,3143097,8831430970917606,102,102,0,
2278414,3412884,8834128840917606,102,102,0,
2278414,3412886,8834128860917606,102,102,0,
2278414,3143096,8931430960917606,102,102,0,
2278414,3143097,8931430970917606,102,102,0,
2278414,3412884,8934128840917606,102,102,0,
2278414,3412886,8934128860917606,102,102,0,
2278414,3143096,9031430960917606,102,102,0,
2278414,3143097,9031430970917606,102,102,0,
2278414,3412884,9034128840917606,102,102,0,
2278414,3412886,9034128860917606,102,102,0,
2278414,3143096,9131430960917606,102,102,0,
2278414,3143097,9131430970917606,102,102,0,
2278414,3412884,9134128840917606,102,102,0,
2278414,3412886,9134128860917606,102,102,0,
2278414,3143096,9231430960917606,102,102,0,
2278414,3143097,9231430970917606,102,102,0,
2278414,3412884,9234128840917606,102,102,0,
2278414,3412886,9234128860917606,102,102,0,
2278414,3143096,931430960917606,102,102,0,
2278414,3143097,931430970917606,102,102,0,
2278414,3143096,9331430960917606,102,102,0,
2278414,3143097,9331430970917606,102,102,0,
2278414,3412884,9334128840917606,102,102,0,
2278414,3412886,9334128860917606,102,102,0,
2278414,3412884,934128840917606,102,102,0,
2278414,3412886,934128860917606,102,102,0,
2278414,3143096,9431430960917606,102,102,0,
2278414,3143097,9431430970917606,102,102,0,
2278414,3412884,9434128840917606,102,102,0,
2278414,3412886,9434128860917606,102,102,0,
2278414,3143096,9531430960917606,102,102,0,
2278414,3143097,9531430970917606,102,102,0,
2278414,3412884,9534128840917606,102,102,0,
2278414,3412886,9534128860917606,102,102,0,
2278414,3143096,9631430960917606,102,102,0,
2278414,3143097,9631430970917606,102,102,0,
2278414,3412884,9634128840917606,102,102,0,
2278414,3412886,9634128860917606,102,102,0,
2278414,3143096,9731430960917606,102,102,0,
2278414,3143097,9731430970917606,102,102,0,
2278414,3412884,9734128840917606,102,102,0,
2278414,3412886,9734128860917606,102,102,0,
2278414,3143096,9831430960917606,102,102,0,
2278414,3143097,9831430970917606,102,102,0,
2278414,3412884,9834128840917606,102,102,0,
2278414,3412886,9834128860917606,102,102,0,
2278414,3143096,9931430960917606,102,102,0,
2278414,3143097,9931430970917606,102,102,0,
2278414,3412884,9934128840917606,102,102,0,
2278414,3412886,9934128860917606,102,102,0,
2278415,1132941,1011329410306172,104,104,0,
2278415,1132941,1111329410306172,104,104,0,
2278415,1132941,111329410306172,104,104,0,
2278415,2773381,127733810306172,104,104,0,
2278415,1132941,211329410306172,104,104,0,
2278415,1132941,311329410306172,104,104,0,
2278415,1132941,411329410306172,104,104,0,
2278415,1132941,511329410306172,104,104,0,
2278415,1132941,611329410306172,104,104,0,
2278415,1132941,711329410306172,104,104,0,
2278415,1132941,811329410306172,104,104,0,
2278415,1132941,911329410306172,104,104,0,
2278416,3143096,10031430960296022,201,201,1,
2278416,3143097,10031430970296022,201,201,1,
2278416,3412884,10034128840296022,201,201,1,
2278416,3412886,10034128860296022,201,201,1,
2278416,3143096,10131430960296022,201,201,1,
2278416,3143097,10131430970296022,201,201,1,
2278416,3412884,10134128840296022,201,201,1,
2278416,3412886,10134128860296022,201,201,1,
2278416,3143096,10231430960296022,201,201,1,
2278416,3143097,10231430970296022,201,201,1,
2278416,3412884,10234128840296022,201,201,1,
2278416,3412886,10234128860296022,201,201,1,
2278416,3143096,1031430960296022,201,201,1,
2278416,3143097,1031430970296022,201,201,1,
2278416,3143096,10331430960296022,201,201,1,
2278416,3143097,10331430970296022,201,201,1,
2278416,3412884,10334128840296022,201,201,1,
2278416,3412886,10334128860296022,201,201,1,
2278416,3412884,1034128840296022,201,201,1,
2278416,3412886,1034128860296022,201,201,1,
2278416,3143096,10431430960296022,201,201,1,
2278416,3143097,10431430970296022,201,201,1,
2278416,3412884,10434128840296022,201,201,1,
2278416,3412886,10434128860296022,201,201,1,
2278416,3143096,10531430960296022,201,201,1,
2278416,3143097,10531430970296022,201,201,1,
2278416,3412884,10534128840296022,201,201,1,
2278416,3412886,10534128860296022,201,201,1,
2278416,3143096,10631430960296022,201,201,1,
2278416,3143097,10631430970296022,201,201,1,
2278416,3412884,10634128840296022,201,201,1,
2278416,3412886,10634128860296022,201,201,1,
2278416,3143096,10731430960296022,201,201,1,
2278416,3143097,10731430970296022,201,201,1,
2278416,3412884,10734128840296022,201,201,1,
2278416,3412886,10734128860296022,201,201,1,
2278416,3143096,10831430960296022,201,201,1,
2278416,3143097,10831430970296022,201,201,1,
2278416,3412884,10834128840296022,201,201,1,
2278416,3412886,10834128860296022,201,201,1,
2278416,3143096,10931430960296022,201,201,1,
2278416,3143097,10931430970296022,201,201,1,
2278416,3412884,10934128840296022,201,201,1,
2278416,3412886,10934128860296022,201,201,1,
2278416,3143096,11031430960296022,201,201,1,
2278416,3143097,11031430970296022,201,201,1,
2278416,3412884,11034128840296022,201,201,1,
2278416,3412886,11034128860296022,201,201,1,
2278416,3143096,11131430960296022,201,201,1,
2278416,3143097,11131430970296022,201,201,1,
2278416,3412884,11134128840296022,201,201,1,
2278416,3412886,11134128860296022,201,201,1,
2278416,3143096,11231430960296022,201,201,1,
2278416,3143097,11231430970296022,201,201,1,
2278416,3412884,11234128840296022,201,201,1,
2278416,3412886,11234128860296022,201,201,1,
2278416,3143096,1131430960296022,201,201,1,
2278416,3143097,1131430970296022,201,201,1,
2278416,3143096,11331430960296022,201,201,1,
2278416,3143097,11331430970296022,201,201,1,
2278416,3412884,11334128840296022,201,201,1,
2278416,3412886,11334128860296022,201,201,1,
2278416,3412884,1134128840296022,201,201,1,
2278416,3412886,1134128860296022,201,201,1,
2278416,3143096,11431430960296022,201,201,1,
2278416,3143097,11431430970296022,201,201,1,
2278416,3412884,11434128840296022,201,201,1,
2278416,3412886,11434128860296022,201,201,1,
2278416,3143096,11531430960296022,201,201,1,
2278416,3143097,11531430970296022,201,201,1,
2278416,3412884,11534128840296022,201,201,1,
2278416,3412886,11534128860296022,201,201,1,
2278416,3143096,11631430960296022,201,201,1,
2278416,3143097,11631430970296022,201,201,1,
2278416,3412884,11634128840296022,201,201,1,
2278416,3412886,11634128860296022,201,201,1,
2278416,3143096,11731430960296022,201,201,1,
2278416,3143097,11731430970296022,201,201,1,
2278416,3412884,11734128840296022,201,201,1,
2278416,3412886,11734128860296022,201,201,1,
2278416,3143096,11831430960296022,201,201,1,
2278416,3143097,11831430970296022,201,201,1,
2278416,3412884,11834128840296022,201,201,1,
2278416,3412886,11834128860296022,201,201,1,
2278416,3143096,11931430960296022,201,201,1,
2278416,3143097,11931430970296022,201,201,1,
2278416,3412884,11934128840296022,201,201,1,
2278416,3412886,11934128860296022,201,201,1,
2278416,3143096,12031430960296022,201,201,1,
2278416,3143097,12031430970296022,201,201,1,
2278416,3412884,12034128840296022,201,201,1,
2278416,3412886,12034128860296022,201,201,1,
2278416,3143096,12131430960296022,201,201,1,
2278416,3143097,12131430970296022,201,201,1,
2278416,3412884,12134128840296022,201,201,1,
2278416,3412886,12134128860296022,201,201,1,
2278416,3143096,12231430960296022,201,201,1,
2278416,3143097,12231430970296022,201,201,1,
2278416,3412884,12234128840296022,201,201,1,
2278416,3412886,12234128860296022,201,201,1,
2278416,3143096,1231430960296022,201,201,1,
2278416,3143097,1231430970296022,201,201,1,
2278416,3143096,12331430960296022,201,201,1,
2278416,3143097,12331430970296022,201,201,1,
2278416,3412884,12334128840296022,201,201,1,
2278416,3412886,12334128860296022,201,201,1,
2278416,3412884,1234128840296022,201,201,1,
2278416,3412886,1234128860296022,201,201,1,
2278416,3143096,12431430960296022,201,201,1,
2278416,3143097,12431430970296022,201,201,1,
2278416,3412884,12434128840296022,201,201,1,
2278416,3412886,12434128860296022,201,201,1,
2278416,3143096,12531430960296022,201,201,1,
2278416,3143097,12531430970296022,201,201,1,
2278416,3412884,12534128840296022,201,201,1,
2278416,3412886,12534128860296022,201,201,1,
2278416,3143096,12631430960296022,201,201,1,
2278416,3143097,12631430970296022,201,201,1,
2278416,3412884,12634128840296022,201,201,1,
2278416,3412886,12634128860296022,201,201,1,
2278416,3143096,12731430960296022,201,201,1,
2278416,3143097,12731430970296022,201,201,1,
2278416,3412884,12734128840296022,201,201,1,
2278416,3412886,12734128860296022,201,201,1,
2278416,3143096,12831430960296022,201,201,1,
2278416,3143097,12831430970296022,201,201,1,
2278416,3412884,12834128840296022,201,201,1,
2278416,3412886,12834128860296022,201,201,1,
2278416,3143096,12931430960296022,201,201,1,
2278416,3143097,12931430970296022,201,201,1,
2278416,3412884,12934128840296022,201,201,1,
2278416,3412886,12934128860296022,201,201,1,
2278416,3143096,13031430960296022,201,201,1,
2278416,3143097,13031430970296022,201,201,1,
2278416,3412884,13034128840296022,201,201,1,
2278416,3412886,13034128860296022,201,201,1,
2278416,3143096,13131430960296022,201,201,1,
2278416,3143097,13131430970296022,201,201,1,
2278416,3412884,13134128840296022,201,201,1,
2278416,3412886,13134128860296022,201,201,1,
2278416,3143096,131430960296022,201,201,1,
2278416,3143097,131430970296022,201,201,1,
2278416,3143096,13231430960296022,201,201,1,
2278416,3143097,13231430970296022,201,201,1,
2278416,3412884,13234128840296022,201,201,1,
2278416,3412886,13234128860296022,201,201,1,
2278416,3143096,1331430960296022,201,201,1,
2278416,3143097,1331430970296022,201,201,1,
2278416,3143096,13331430960296022,201,201,1,
2278416,3143097,13331430970296022,201,201,1,
2278416,3412884,13334128840296022,201,201,1,
2278416,3412886,13334128860296022,201,201,1,
2278416,3412884,1334128840296022,201,201,1,
2278416,3412886,1334128860296022,201,201,1,
2278416,3412884,134128840296022,201,201,1,
2278416,3412886,134128860296022,201,201,1,
2278416,3143096,13431430960296022,201,201,1,
2278416,3143097,13431430970296022,201,201,1,
2278416,3412884,13434128840296022,201,201,1,
2278416,3412886,13434128860296022,201,201,1,
2278416,3143096,13531430960296022,201,201,1,
2278416,3143097,13531430970296022,201,201,1,
2278416,3412884,13534128840296022,201,201,1,
2278416,3412886,13534128860296022,201,201,1,
2278416,3143096,13631430960296022,201,201,1,
2278416,3143097,13631430970296022,201,201,1,
2278416,3412884,13634128840296022,201,201,1,
2278416,3412886,13634128860296022,201,201,1,
2278416,3143096,13731430960296022,201,201,1,
2278416,3143097,13731430970296022,201,201,1,
2278416,3412884,13734128840296022,201,201,1,
2278416,3412886,13734128860296022,201,201,1,
2278416,3143096,13831430960296022,201,201,1,
2278416,3143097,13831430970296022,201,201,1,
2278416,3412884,13834128840296022,201,201,1,
2278416,3412886,13834128860296022,201,201,1,
2278416,3143096,13931430960296022,201,201,1,
2278416,3143097,13931430970296022,201,201,1,
2278416,3412884,13934128840296022,201,201,1,
2278416,3412886,13934128860296022,201,201,1,
2278416,3143096,14031430960296022,201,201,1,
2278416,3143097,14031430970296022,201,201,1,
2278416,3412884,14034128840296022,201,201,1,
2278416,3412886,14034128860296022,201,201,1,
2278416,3143096,14131430960296022,201,201,1,
2278416,3143097,14131430970296022,201,201,1,
2278416,3412884,14134128840296022,201,201,1,
2278416,3412886,14134128860296022,201,201,1,
2278416,3143096,14231430960296022,201,201,1,
2278416,3143097,14231430970296022,201,201,1,
2278416,3412884,14234128840296022,201,201,1,
2278416,3412886,14234128860296022,201,201,1,
2278416,3143096,1431430960296022,201,201,1,
2278416,3143097,1431430970296022,201,201,1,
2278416,3143096,14331430960296022,201,201,1,
2278416,3143097,14331430970296022,201,201,1,
2278416,3412884,14334128840296022,201,201,1,
2278416,3412886,14334128860296022,201,201,1,
2278416,3412884,1434128840296022,201,201,1,
2278416,3412886,1434128860296022,201,201,1,
2278416,3143096,14431430960296022,201,201,1,
2278416,3143097,14431430970296022,201,201,1,
2278416,3412884,14434128840296022,201,201,1,
2278416,3412886,14434128860296022,201,201,1,
2278416,3143096,14531430960296022,201,201,1,
2278416,3143097,14531430970296022,201,201,1,
2278416,3412884,14534128840296022,201,201,1,
2278416,3412886,14534128860296022,201,201,1,
2278416,3143096,14631430960296022,201,201,1,
2278416,3143097,14631430970296022,201,201,1,
2278416,3412884,14634128840296022,201,201,1,
2278416,3412886,14634128860296022,201,201,1,
2278416,3143096,14731430960296022,201,201,1,
2278416,3143097,14731430970296022,201,201,1,
2278416,3412884,14734128840296022,201,201,1,
2278416,3412886,14734128860296022,201,201,1,
2278416,3143096,14831430960296022,201,201,1,
2278416,3143097,14831430970296022,201,201,1,
2278416,3412884,14834128840296022,201,201,1,
2278416,3412886,14834128860296022,201,201,1,
2278416,3143096,14931430960296022,201,201,1,
2278416,3143097,14931430970296022,201,201,1,
2278416,3412884,14934128840296022,201,201,1,
2278416,3412886,14934128860296022,201,201,1,
2278416,3143096,15031430960296022,201,201,1,
2278416,3143097,15031430970296022,201,201,1,
2278416,3412884,15034128840296022,201,201,1,
2278416,3412886,15034128860296022,201,201,1,
2278416,3143096,15131430960296022,201,201,1,
2278416,3143097,15131430970296022,201,201,1,
2278416,3412884,15134128840296022,201,201,1,
2278416,3412886,15134128860296022,201,201,1,
2278416,3143096,15231430960296022,201,201,1,
2278416,3143097,15231430970296022,201,201,1,
2278416,3412884,15234128840296022,201,201,1,
2278416,3412886,15234128860296022,201,201,1,
2278416,3143096,1531430960296022,201,201,1,
2278416,3143097,1531430970296022,201,201,1,
2278416,3143096,15331430960296022,201,201,1,
2278416,3143097,15331430970296022,201,201,1,
2278416,3412884,15334128840296022,201,201,1,
2278416,3412886,15334128860296022,201,201,1,
2278416,3412884,1534128840296022,201,201,1,
2278416,3412886,1534128860296022,201,201,1,
2278416,3143096,15431430960296022,201,201,1,
2278416,3143097,15431430970296022,201,201,1,
2278416,3412884,15434128840296022,201,201,1,
2278416,3412886,15434128860296022,201,201,1,
2278416,3143096,15531430960296022,201,201,1,
2278416,3143097,15531430970296022,201,201,1,
2278416,3412884,15534128840296022,201,201,1,
2278416,3412886,15534128860296022,201,201,1,
2278416,3143096,15631430960296022,201,201,1,
2278416,3143097,15631430970296022,201,201,1,
2278416,3412884,15634128840296022,201,201,1,
2278416,3412886,15634128860296022,201,201,1,
2278416,3143096,15731430960296022,201,201,1,
2278416,3143097,15731430970296022,201,201,1,
2278416,3412884,15734128840296022,201,201,1,
2278416,3412886,15734128860296022,201,201,1,
2278416,3143096,15831430960296022,201,201,1,
2278416,3143097,15831430970296022,201,201,1,
2278416,3412884,15834128840296022,201,201,1,
2278416,3412886,15834128860296022,201,201,1,
2278416,3143096,15931430960296022,201,201,1,
2278416,3143097,15931430970296022,201,201,1,
2278416,3412884,15934128840296022,201,201,1,
2278416,3412886,15934128860296022,201,201,1,
2278416,3143096,16031430960296022,201,201,1,
2278416,3143097,16031430970296022,201,201,1,
2278416,3412884,16034128840296022,201,201,1,
2278416,3412886,16034128860296022,201,201,1,
2278416,3143096,16131430960296022,201,201,1,
2278416,3143097,16131430970296022,201,201,1,
2278416,3412884,16134128840296022,201,201,1,
2278416,3412886,16134128860296022,201,201,1,
2278416,3143096,16231430960296022,201,201,1,
2278416,3143097,16231430970296022,201,201,1,
2278416,3412884,16234128840296022,201,201,1,
2278416,3412886,16234128860296022,201,201,1,
2278416,3143096,1631430960296022,201,201,1,
2278416,3143097,1631430970296022,201,201,1,
2278416,3143096,16331430960296022,201,201,1,
2278416,3143097,16331430970296022,201,201,1,
2278416,3412884,16334128840296022,201,201,1,
2278416,3412886,16334128860296022,201,201,1,
2278416,3412884,1634128840296022,201,201,1,
2278416,3412886,1634128860296022,201,201,1,
2278416,3143096,16431430960296022,201,201,1,
2278416,3143097,16431430970296022,201,201,1,
2278416,3412884,16434128840296022,201,201,1,
2278416,3412886,16434128860296022,201,201,1,
2278416,3143096,16531430960296022,201,201,1,
2278416,3143097,16531430970296022,201,201,1,
2278416,3412884,16534128840296022,201,201,1,
2278416,3412886,16534128860296022,201,201,1,
2278416,3143096,16631430960296022,201,201,1,
2278416,3143097,16631430970296022,201,201,1,
2278416,3412884,16634128840296022,201,201,1,
2278416,3412886,16634128860296022,201,201,1,
2278416,3143096,16731430960296022,201,201,1,
2278416,3143097,16731430970296022,201,201,1,
2278416,3412884,16734128840296022,201,201,1,
2278416,3412886,16734128860296022,201,201,1,
2278416,3143096,16831430960296022,201,201,1,
2278416,3143097,16831430970296022,201,201,1,
2278416,3412884,16834128840296022,201,201,1,
2278416,3412886,16834128860296022,201,201,1,
2278416,3143096,16931430960296022,201,201,1,
2278416,3143097,16931430970296022,201,201,1,
2278416,3412884,16934128840296022,201,201,1,
2278416,3412886,16934128860296022,201,201,1,
2278416,3143096,17031430960296022,201,201,1,
2278416,3143097,17031430970296022,201,201,1,
2278416,3412884,17034128840296022,201,201,1,
2278416,3412886,17034128860296022,201,201,1,
2278416,3143096,17131430960296022,201,201,1,
2278416,3143097,17131430970296022,201,201,1,
2278416,3412884,17134128840296022,201,201,1,
2278416,3412886,17134128860296022,201,201,1,
2278416,13143096,17231430960296022,201,201,1,
2278416,3143097,17231430970296022,201,201,1,
2278416,3412884,17234128840296022,201,201,1,
2278416,3412886,17234128860296022,201,201,1,
2278416,3143096,1731430960296022,201,201,1,
2278416,3143097,1731430970296022,201,201,1,
2278416,13143096,17331430960296022,201,201,1,
2278416,3143097,17331430970296022,201,201,1,
2278416,3412884,17334128840296022,201,201,1,
2278416,3412886,17334128860296022,201,201,1,
2278416,3412884,1734128840296022,201,201,1,
2278416,3412886,1734128860296022,201,201,1,
2278416,13143096,17431430960296022,201,201,1,
2278416,3143097,17431430970296022,201,201,1,
2278416,3412884,17434128840296022,201,201,1,
2278416,3412886,17434128860296022,201,201,1,
2278416,13143096,17531430960296022,201,201,1,
2278416,3143097,17531430970296022,201,201,1,
2278416,3412884,17534128840296022,201,201,1,
2278416,3412886,17534128860296022,201,201,1,
2278416,13143096,17631430960296022,201,201,1,
2278416,3143097,17631430970296022,201,201,1,
2278416,3412884,17634128840296022,201,201,1,
2278416,3412886,17634128860296022,201,201,1,
2278416,3143097,17731430970296022,201,201,1,
2278416,3412884,17734128840296022,201,201,1,
2278416,3412886,17734128860296022,201,201,1,
2278416,3143097,17831430970296022,201,201,1,
2278416,3412884,17834128840296022,201,201,1,
2278416,3412886,17834128860296022,201,201,1,
2278416,3143097,17931430970296022,201,201,1,
