route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2467844,13545743,21735457430095500,101,101,0,
2467844,3545745,21735457450095500,101,101,0,
2467844,3545746,21735457460095500,101,101,0,
2467844,3545747,21735457470095500,101,101,0,
2467844,3412859,21834128590095500,101,101,0,
2467844,3545739,21835457390095500,101,101,0,
2467844,13545743,21835457430095500,101,101,0,
2467844,3545745,21835457450095500,101,101,0,
2467844,3545746,21835457460095500,101,101,0,
2467844,3545747,21835457470095500,101,101,0,
2467844,3412859,21934128590095500,101,101,0,
2467844,3545739,21935457390095500,101,101,0,
2467844,13545743,21935457430095500,101,101,0,
2467844,3545745,21935457450095500,101,101,0,
2467844,3545746,21935457460095500,101,101,0,
2467844,3545747,21935457470095500,101,101,0,
2467844,3412859,22034128590095500,101,101,0,
2467844,3545739,22035457390095500,101,101,0,
2467844,13545743,22035457430095500,101,101,0,
2467844,3545745,22035457450095500,101,101,0,
2467844,3545746,22035457460095500,101,101,0,
2467844,3545747,22035457470095500,101,101,0,
2467844,3412859,22134128590095500,101,101,0,
2467844,3545739,22135457390095500,101,101,0,
2467844,13545743,22135457430095500,101,101,0,
2467844,3545745,22135457450095500,101,101,0,
2467844,3545746,22135457460095500,101,101,0,
2467844,3545747,22135457470095500,101,101,0,
2467844,3412859,22234128590095500,101,101,0,
2467844,3545739,22235457390095500,101,101,0,
2467844,13545743,22235457430095500,101,101,0,
2467844,3545745,22235457450095500,101,101,0,
2467844,3545746,22235457460095500,101,101,0,
2467844,3545747,22235457470095500,101,101,0,
2467844,3412859,22334128590095500,101,101,0,
2467844,3545739,22335457390095500,101,101,0,
2467844,13545743,22335457430095500,101,101,0,
2467844,3545745,22335457450095500,101,101,0,
2467844,3545746,22335457460095500,101,101,0,
2467844,3545747,22335457470095500,101,101,0,
2467844,3412859,2234128590095500,101,101,0,
2467844,3545739,2235457390095500,101,101,0,
2467844,3545740,2235457400095500,101,101,0,
2467844,3545741,2235457410095500,101,101,0,
2467844,3545742,2235457420095500,101,101,0,
2467844,3545743,2235457430095500,101,101,0,
2467844,3545745,2235457450095500,101,101,0,
2467844,3545746,2235457460095500,101,101,0,
2467844,3545747,2235457470095500,101,101,0,
2467844,3412859,22434128590095500,101,101,0,
2467844,3545739,22435457390095500,101,101,0,
2467844,13545743,22435457430095500,101,101,0,
2467844,3545745,22435457450095500,101,101,0,
2467844,3545746,22435457460095500,101,101,0,
2467844,3545747,22435457470095500,101,101,0,
2467844,3412859,22534128590095500,101,101,0,
2467844,3545739,22535457390095500,101,101,0,
2467844,13545743,22535457430095500,101,101,0,
2467844,3545745,22535457450095500,101,101,0,
2467844,3545746,22535457460095500,101,101,0,
2467844,3545747,22535457470095500,101,101,0,
2467844,3412859,22634128590095500,101,101,0,
2467844,3545739,22635457390095500,101,101,0,
2467844,13545743,22635457430095500,101,101,0,
2467844,3545745,22635457450095500,101,101,0,
2467844,3545746,22635457460095500,101,101,0,
2467844,3545747,22635457470095500,101,101,0,
2467844,3412859,22734128590095500,101,101,0,
2467844,3545739,22735457390095500,101,101,0,
2467844,13545743,22735457430095500,101,101,0,
2467844,3545745,22735457450095500,101,101,0,
2467844,3545746,22735457460095500,101,101,0,
2467844,3545747,22735457470095500,101,101,0,
2467844,3412859,22834128590095500,101,101,0,
2467844,3545739,22835457390095500,101,101,0,
2467844,13545743,22835457430095500,101,101,0,
2467844,3545745,22835457450095500,101,101,0,
2467844,3545746,22835457460095500,101,101,0,
2467844,3545747,22835457470095500,101,101,0,
2467844,3412859,22934128590095500,101,101,0,
2467844,3545739,22935457390095500,101,101,0,
2467844,3545745,22935457450095500,101,101,0,
2467844,3545746,22935457460095500,101,101,0,
2467844,3545747,22935457470095500,101,101,0,
2467844,3412859,23034128590095500,101,101,0,
2467844,3545739,23035457390095500,101,101,0,
2467844,3545745,23035457450095500,101,101,0,
2467844,3545746,23035457460095500,101,101,0,
2467844,3545747,23035457470095500,101,101,0,
2467844,3412859,23134128590095500,101,101,0,
2467844,3545739,23135457390095500,101,101,0,
2467844,3545745,23135457450095500,101,101,0,
2467844,3545746,23135457460095500,101,101,0,
2467844,3545747,23135457470095500,101,101,0,
2467844,3412859,23234128590095500,101,101,0,
2467844,3545739,23235457390095500,101,101,0,
2467844,3545745,23235457450095500,101,101,0,
2467844,3545746,23235457460095500,101,101,0,
2467844,3545747,23235457470095500,101,101,0,
2467844,3412859,23334128590095500,101,101,0,
2467844,3545739,23335457390095500,101,101,0,
2467844,3545745,23335457450095500,101,101,0,
2467844,3545746,23335457460095500,101,101,0,
2467844,3545747,23335457470095500,101,101,0,
2467844,3412859,2334128590095500,101,101,0,
2467844,3545739,2335457390095500,101,101,0,
2467844,3545740,2335457400095500,101,101,0,
2467844,3545741,2335457410095500,101,101,0,
2467844,3545742,2335457420095500,101,101,0,
2467844,3545743,2335457430095500,101,101,0,
2467844,3545745,2335457450095500,101,101,0,
2467844,3545746,2335457460095500,101,101,0,
2467844,3545747,2335457470095500,101,101,0,
2467844,3412859,234128590095500,101,101,0,
2467844,3412859,23434128590095500,101,101,0,
2467844,3545739,23435457390095500,101,101,0,
2467844,3545745,23435457450095500,101,101,0,
2467844,3545746,23435457460095500,101,101,0,
2467844,3545747,23435457470095500,101,101,0,
2467844,3412859,23534128590095500,101,101,0,
2467844,3545739,23535457390095500,101,101,0,
2467844,3545745,23535457450095500,101,101,0,
2467844,3545746,23535457460095500,101,101,0,
2467844,3545747,23535457470095500,101,101,0,
2467844,3545739,235457390095500,101,101,0,
2467844,3545740,235457400095500,101,101,0,
2467844,3545741,235457410095500,101,101,0,
2467844,3545742,235457420095500,101,101,0,
2467844,3545743,235457430095500,101,101,0,
2467844,3545745,235457450095500,101,101,0,
2467844,3545746,235457460095500,101,101,0,
2467844,3545747,235457470095500,101,101,0,
2467844,3412859,23634128590095500,101,101,0,
2467844,3545739,23635457390095500,101,101,0,
2467844,3545745,23635457450095500,101,101,0,
2467844,3545746,23635457460095500,101,101,0,
2467844,3545747,23635457470095500,101,101,0,
2467844,3412859,23734128590095500,101,101,0,
2467844,3545739,23735457390095500,101,101,0,
2467844,3545745,23735457450095500,101,101,0,
2467844,3545746,23735457460095500,101,101,0,
2467844,3545747,23735457470095500,101,101,0,
2467844,3412859,23834128590095500,101,101,0,
2467844,3545739,23835457390095500,101,101,0,
2467844,3545745,23835457450095500,101,101,0,
2467844,3545746,23835457460095500,101,101,0,
2467844,3545747,23835457470095500,101,101,0,
2467844,3412859,23934128590095500,101,101,0,
2467844,3545739,23935457390095500,101,101,0,
2467844,3545745,23935457450095500,101,101,0,
2467844,3545746,23935457460095500,101,101,0,
2467844,3545747,23935457470095500,101,101,0,
2467844,3412859,24034128590095500,101,101,0,
2467844,3545739,24035457390095500,101,101,0,
2467844,3545745,24035457450095500,101,101,0,
2467844,3545746,24035457460095500,101,101,0,
2467844,3545747,24035457470095500,101,101,0,
2467844,3412859,24134128590095500,101,101,0,
2467844,3545739,24135457390095500,101,101,0,
2467844,3545745,24135457450095500,101,101,0,
2467844,3545746,24135457460095500,101,101,0,
2467844,3545747,24135457470095500,101,101,0,
2467844,3412859,24234128590095500,101,101,0,
2467844,3545739,24235457390095500,101,101,0,
2467844,3545745,24235457450095500,101,101,0,
2467844,3545746,24235457460095500,101,101,0,
2467844,3545747,24235457470095500,101,101,0,
2467844,3412859,24334128590095500,101,101,0,
2467844,3545739,24335457390095500,101,101,0,
2467844,3545745,24335457450095500,101,101,0,
2467844,3545746,24335457460095500,101,101,0,
2467844,3545747,24335457470095500,101,101,0,
2467844,3412859,2434128590095500,101,101,0,
2467844,3545739,2435457390095500,101,101,0,
2467844,3545740,2435457400095500,101,101,0,
2467844,3545741,2435457410095500,101,101,0,
2467844,3545742,2435457420095500,101,101,0,
2467844,3545743,2435457430095500,101,101,0,
2467844,3545745,2435457450095500,101,101,0,
2467844,3545746,2435457460095500,101,101,0,
2467844,3545747,2435457470095500,101,101,0,
2467844,3412859,24434128590095500,101,101,0,
2467844,3545739,24435457390095500,101,101,0,
2467844,3545745,24435457450095500,101,101,0,
2467844,3545746,24435457460095500,101,101,0,
2467844,3545747,24435457470095500,101,101,0,
2467844,3412859,24534128590095500,101,101,0,
2467844,3545739,24535457390095500,101,101,0,
2467844,3545745,24535457450095500,101,101,0,
2467844,3545746,24535457460095500,101,101,0,
2467844,3545747,24535457470095500,101,101,0,
2467844,3412859,24634128590095500,101,101,0,
2467844,3545739,24635457390095500,101,101,0,
2467844,3545745,24635457450095500,101,101,0,
2467844,3545746,24635457460095500,101,101,0,
2467844,3545747,24635457470095500,101,101,0,
2467844,3412859,24734128590095500,101,101,0,
2467844,3545739,24735457390095500,101,101,0,
2467844,3545745,24735457450095500,101,101,0,
2467844,3545746,24735457460095500,101,101,0,
2467844,3545747,24735457470095500,101,101,0,
2467844,13412859,24834128590095500,101,101,0,
2467844,3545739,24835457390095500,101,101,0,
2467844,3545745,24835457450095500,101,101,0,
2467844,3545746,24835457460095500,101,101,0,
2467844,3545747,24835457470095500,101,101,0,
2467844,13412859,24934128590095500,101,101,0,
2467844,3545739,24935457390095500,101,101,0,
2467844,3545745,24935457450095500,101,101,0,
2467844,3545746,24935457460095500,101,101,0,
2467844,3545747,24935457470095500,101,101,0,
2467844,13412859,25034128590095500,101,101,0,
2467844,3545739,25035457390095500,101,101,0,
2467844,3545745,25035457450095500,101,101,0,
2467844,3545746,25035457460095500,101,101,0,
2467844,3545747,25035457470095500,101,101,0,
2467844,13412859,25134128590095500,101,101,0,
2467844,3545739,25135457390095500,101,101,0,
2467844,3545745,25135457450095500,101,101,0,
2467844,3545746,25135457460095500,101,101,0,
2467844,3545747,25135457470095500,101,101,0,
2467844,13412859,25234128590095500,101,101,0,
2467844,3545739,25235457390095500,101,101,0,
2467844,3545745,25235457450095500,101,101,0,
2467844,3545746,25235457460095500,101,101,0,
2467844,3545747,25235457470095500,101,101,0,
2467844,13412859,25334128590095500,101,101,0,
2467844,3545739,25335457390095500,101,101,0,
2467844,3545745,25335457450095500,101,101,0,
2467844,3545746,25335457460095500,101,101,0,
2467844,3545747,25335457470095500,101,101,0,
2467844,3412859,2534128590095500,101,101,0,
2467844,3545739,2535457390095500,101,101,0,
2467844,3545740,2535457400095500,101,101,0,
2467844,3545741,2535457410095500,101,101,0,
2467844,3545742,2535457420095500,101,101,0,
2467844,3545743,2535457430095500,101,101,0,
2467844,3545745,2535457450095500,101,101,0,
2467844,3545746,2535457460095500,101,101,0,
2467844,3545747,2535457470095500,101,101,0,
2467844,13412859,25434128590095500,101,101,0,
2467844,3545739,25435457390095500,101,101,0,
2467844,3545745,25435457450095500,101,101,0,
2467844,3545746,25435457460095500,101,101,0,
2467844,3545747,25435457470095500,101,101,0,
2467844,13412859,25534128590095500,101,101,0,
2467844,3545739,25535457390095500,101,101,0,
2467844,3545745,25535457450095500,101,101,0,
2467844,3545746,25535457460095500,101,101,0,
2467844,3545747,25535457470095500,101,101,0,
2467844,13412859,25634128590095500,101,101,0,
2467844,3545739,25635457390095500,101,101,0,
2467844,3545745,25635457450095500,101,101,0,
2467844,3545746,25635457460095500,101,101,0,
2467844,3545747,25635457470095500,101,101,0,
2467844,13412859,25734128590095500,101,101,0,
2467844,3545739,25735457390095500,101,101,0,
2467844,13545745,25735457450095500,101,101,0,
2467844,3545746,25735457460095500,101,101,0,
2467844,3545747,25735457470095500,101,101,0,
2467844,3545739,25835457390095500,101,101,0,
2467844,13545745,25835457450095500,101,101,0,
2467844,3545746,25835457460095500,101,101,0,
2467844,3545747,25835457470095500,101,101,0,
2467844,3545739,25935457390095500,101,101,0,
2467844,13545745,25935457450095500,101,101,0,
2467844,3545746,25935457460095500,101,101,0,
2467844,3545747,25935457470095500,101,101,0,
2467844,3545739,26035457390095500,101,101,0,
2467844,13545745,26035457450095500,101,101,0,
2467844,3545746,26035457460095500,101,101,0,
2467844,3545747,26035457470095500,101,101,0,
2467844,3545739,26135457390095500,101,101,0,
2467844,13545745,26135457450095500,101,101,0,
2467844,3545746,26135457460095500,101,101,0,
2467844,3545747,26135457470095500,101,101,0,
2467844,3545739,26235457390095500,101,101,0,
2467844,13545745,26235457450095500,101,101,0,
2467844,3545746,26235457460095500,101,101,0,
2467844,3545747,26235457470095500,101,101,0,
2467844,3545739,26335457390095500,101,101,0,
2467844,13545745,26335457450095500,101,101,0,
2467844,3545746,26335457460095500,101,101,0,
2467844,3545747,26335457470095500,101,101,0,
2467844,3412859,2634128590095500,101,101,0,
2467844,3545739,2635457390095500,101,101,0,
2467844,3545740,2635457400095500,101,101,0,
2467844,3545741,2635457410095500,101,101,0,
2467844,3545742,2635457420095500,101,101,0,
2467844,3545743,2635457430095500,101,101,0,
2467844,3545745,2635457450095500,101,101,0,
2467844,3545746,2635457460095500,101,101,0,
2467844,3545747,2635457470095500,101,101,0,
2467844,3545739,26435457390095500,101,101,0,
2467844,3545746,26435457460095500,101,101,0,
2467844,3545747,26435457470095500,101,101,0,
2467844,3545739,26535457390095500,101,101,0,
2467844,3545746,26535457460095500,101,101,0,
2467844,3545747,26535457470095500,101,101,0,
2467844,3545739,26635457390095500,101,101,0,
2467844,3545746,26635457460095500,101,101,0,
2467844,3545747,26635457470095500,101,101,0,
2467844,3545739,26735457390095500,101,101,0,
2467844,3545746,26735457460095500,101,101,0,
2467844,3545747,26735457470095500,101,101,0,
2467844,3545739,26835457390095500,101,101,0,
2467844,3545746,26835457460095500,101,101,0,
2467844,3545747,26835457470095500,101,101,0,
2467844,3545739,26935457390095500,101,101,0,
2467844,3545746,26935457460095500,101,101,0,
2467844,3545747,26935457470095500,101,101,0,
2467844,3545739,27035457390095500,101,101,0,
2467844,3545746,27035457460095500,101,101,0,
2467844,3545747,27035457470095500,101,101,0,
2467844,3545739,27135457390095500,101,101,0,
2467844,3545746,27135457460095500,101,101,0,
2467844,3545747,27135457470095500,101,101,0,
2467844,3545739,27235457390095500,101,101,0,
2467844,3545746,27235457460095500,101,101,0,
2467844,3545747,27235457470095500,101,101,0,
2467844,3545739,27335457390095500,101,101,0,
2467844,3545746,27335457460095500,101,101,0,
2467844,3545747,27335457470095500,101,101,0,
2467844,3412859,2734128590095500,101,101,0,
2467844,3545739,2735457390095500,101,101,0,
2467844,3545740,2735457400095500,101,101,0,
2467844,3545741,2735457410095500,101,101,0,
2467844,3545742,2735457420095500,101,101,0,
2467844,3545743,2735457430095500,101,101,0,
2467844,3545745,2735457450095500,101,101,0,
2467844,3545746,2735457460095500,101,101,0,
2467844,3545747,2735457470095500,101,101,0,
2467844,3545739,27435457390095500,101,101,0,
2467844,3545746,27435457460095500,101,101,0,
2467844,3545747,27435457470095500,101,101,0,
2467844,3545739,27535457390095500,101,101,0,
2467844,3545746,27535457460095500,101,101,0,
2467844,3545747,27535457470095500,101,101,0,
2467844,3545739,27635457390095500,101,101,0,
2467844,3545746,27635457460095500,101,101,0,
2467844,3545747,27635457470095500,101,101,0,
2467844,3545739,27735457390095500,101,101,0,
2467844,3545746,27735457460095500,101,101,0,
2467844,3545747,27735457470095500,101,101,0,
2467844,3545739,27835457390095500,101,101,0,
2467844,3545746,27835457460095500,101,101,0,
2467844,3545747,27835457470095500,101,101,0,
2467844,3545739,27935457390095500,101,101,0,
2467844,3545746,27935457460095500,101,101,0,
2467844,3545747,27935457470095500,101,101,0,
2467844,3545739,28035457390095500,101,101,0,
2467844,3545746,28035457460095500,101,101,0,
2467844,3545747,28035457470095500,101,101,0,
2467844,3545739,28135457390095500,101,101,0,
2467844,3545746,28135457460095500,101,101,0,
2467844,3545747,28135457470095500,101,101,0,
2467844,3545739,28235457390095500,101,101,0,
2467844,3545746,28235457460095500,101,101,0,
2467844,3545747,28235457470095500,101,101,0,
2467844,3545739,28335457390095500,101,101,0,
2467844,3545746,28335457460095500,101,101,0,
2467844,3545747,28335457470095500,101,101,0,
2467844,3412859,2834128590095500,101,101,0,
2467844,3545739,2835457390095500,101,101,0,
2467844,3545740,2835457400095500,101,101,0,
2467844,3545741,2835457410095500,101,101,0,
2467844,3545742,2835457420095500,101,101,0,
2467844,3545743,2835457430095500,101,101,0,
2467844,3545745,2835457450095500,101,101,0,
2467844,3545746,2835457460095500,101,101,0,
2467844,3545747,2835457470095500,101,101,0,
2467844,3545739,28435457390095500,101,101,0,
2467844,3545746,28435457460095500,101,101,0,
2467844,3545747,28435457470095500,101,101,0,
2467844,3545739,28535457390095500,101,101,0,
2467844,3545746,28535457460095500,101,101,0,
2467844,3545747,28535457470095500,101,101,0,
2467844,3545739,28635457390095500,101,101,0,
2467844,3545746,28635457460095500,101,101,0,
2467844,3545747,28635457470095500,101,101,0,
2467844,3545739,28735457390095500,101,101,0,
2467844,3545746,28735457460095500,101,101,0,
2467844,3545747,28735457470095500,101,101,0,
2467844,3545739,28835457390095500,101,101,0,
2467844,3545746,28835457460095500,101,101,0,
2467844,3545747,28835457470095500,101,101,0,
2467844,3545739,28935457390095500,101,101,0,
2467844,3545746,28935457460095500,101,101,0,
2467844,3545747,28935457470095500,101,101,0,
2467844,3545739,29035457390095500,101,101,0,
2467844,3545746,29035457460095500,101,101,0,
2467844,3545747,29035457470095500,101,101,0,
2467844,3545739,29135457390095500,101,101,0,
2467844,3545746,29135457460095500,101,101,0,
2467844,3545747,29135457470095500,101,101,0,
2467844,3545739,29235457390095500,101,101,0,
2467844,3545746,29235457460095500,101,101,0,
2467844,3545747,29235457470095500,101,101,0,
2467844,3545739,29335457390095500,101,101,0,
2467844,3545746,29335457460095500,101,101,0,
2467844,3545747,29335457470095500,101,101,0,
2467844,3412859,2934128590095500,101,101,0,
2467844,3545739,2935457390095500,101,101,0,
2467844,3545740,2935457400095500,101,101,0,
2467844,3545741,2935457410095500,101,101,0,
2467844,3545742,2935457420095500,101,101,0,
2467844,3545743,2935457430095500,101,101,0,
2467844,3545745,2935457450095500,101,101,0,
2467844,3545746,2935457460095500,101,101,0,
2467844,3545747,2935457470095500,101,101,0,
2467844,3545739,29435457390095500,101,101,0,
2467844,3545746,29435457460095500,101,101,0,
2467844,3545747,29435457470095500,101,101,0,
2467844,3545739,29535457390095500,101,101,0,
2467844,3545746,29535457460095500,101,101,0,
2467844,3545747,29535457470095500,101,101,0,
2467844,3545739,29635457390095500,101,101,0,
2467844,3545746,29635457460095500,101,101,0,
2467844,3545747,29635457470095500,101,101,0,
2467844,3545739,29735457390095500,101,101,0,
2467844,3545746,29735457460095500,101,101,0,
2467844,3545747,29735457470095500,101,101,0,
2467844,3545739,29835457390095500,101,101,0,
2467844,3545746,29835457460095500,101,101,0,
2467844,3545747,29835457470095500,101,101,0,
2467844,3545739,29935457390095500,101,101,0,
2467844,3545746,29935457460095500,101,101,0,
2467844,3545747,29935457470095500,101,101,0,
2467844,3545739,30035457390095500,101,101,0,
2467844,3545746,30035457460095500,101,101,0,
2467844,3545747,30035457470095500,101,101,0,
2467844,3545739,30135457390095500,101,101,0,
2467844,3545746,30135457460095500,101,101,0,
2467844,3545747,30135457470095500,101,101,0,
2467844,3545739,30235457390095500,101,101,0,
2467844,13545746,30235457460095500,101,101,0,
2467844,3545747,30235457470095500,101,101,0,
2467844,3545739,30335457390095500,101,101,0,
2467844,13545746,30335457460095500,101,101,0,
2467844,3545747,30335457470095500,101,101,0,
2467844,3412859,3034128590095500,101,101,0,
2467844,3545739,3035457390095500,101,101,0,
2467844,3545740,3035457400095500,101,101,0,
2467844,3545741,3035457410095500,101,101,0,
2467844,3545742,3035457420095500,101,101,0,
2467844,3545743,3035457430095500,101,101,0,
2467844,3545745,3035457450095500,101,101,0,
2467844,3545746,3035457460095500,101,101,0,
2467844,3545747,3035457470095500,101,101,0,
2467844,3545739,30435457390095500,101,101,0,
2467844,13545746,30435457460095500,101,101,0,
2467844,3545747,30435457470095500,101,101,0,
2467844,3545739,30535457390095500,101,101,0,
2467844,13545746,30535457460095500,101,101,0,
2467844,3545747,30535457470095500,101,101,0,
2467844,3545739,30635457390095500,101,101,0,
2467844,13545746,30635457460095500,101,101,0,
2467844,3545747,30635457470095500,101,101,0,
2467844,3545739,30735457390095500,101,101,0,
2467844,13545746,30735457460095500,101,101,0,
2467844,3545747,30735457470095500,101,101,0,
2467844,3545739,30835457390095500,101,101,0,
2467844,13545746,30835457460095500,101,101,0,
2467844,3545747,30835457470095500,101,101,0,
2467844,3545739,30935457390095500,101,101,0,
2467844,3545747,30935457470095500,101,101,0,
2467844,3545739,31035457390095500,101,101,0,
2467844,3545747,31035457470095500,101,101,0,
2467844,3545739,31135457390095500,101,101,0,
2467844,3545747,31135457470095500,101,101,0,
2467844,3545739,31235457390095500,101,101,0,
2467844,3545747,31235457470095500,101,101,0,
2467844,3545739,31335457390095500,101,101,0,
2467844,3545747,31335457470095500,101,101,0,
2467844,3412859,3134128590095500,101,101,0,
2467844,3545739,3135457390095500,101,101,0,
2467844,3545740,3135457400095500,101,101,0,
2467844,3545741,3135457410095500,101,101,0,
2467844,3545742,3135457420095500,101,101,0,
2467844,3545743,3135457430095500,101,101,0,
2467844,3545745,3135457450095500,101,101,0,
2467844,3545746,3135457460095500,101,101,0,
2467844,3545747,3135457470095500,101,101,0,
2467844,3545739,31435457390095500,101,101,0,
2467844,3545747,31435457470095500,101,101,0,
2467844,3545739,31535457390095500,101,101,0,
2467844,3545747,31535457470095500,101,101,0,
2467844,3545739,31635457390095500,101,101,0,
2467844,3545747,31635457470095500,101,101,0,
2467844,3545739,31735457390095500,101,101,0,
2467844,3545747,31735457470095500,101,101,0,
2467844,3545739,31835457390095500,101,101,0,
2467844,3545747,31835457470095500,101,101,0,
2467844,3545739,31935457390095500,101,101,0,
2467844,3545747,31935457470095500,101,101,0,
2467844,3545739,32035457390095500,101,101,0,
2467844,3545747,32035457470095500,101,101,0,
2467844,3545739,32135457390095500,101,101,0,
2467844,3545747,32135457470095500,101,101,0,
2467844,3545739,32235457390095500,101,101,0,
2467844,3545747,32235457470095500,101,101,0,
2467844,3545739,32335457390095500,101,101,0,
2467844,3545747,32335457470095500,101,101,0,
2467844,3412859,3234128590095500,101,101,0,
2467844,3545739,3235457390095500,101,101,0,
2467844,3545740,3235457400095500,101,101,0,
2467844,3545741,3235457410095500,101,101,0,
2467844,3545742,3235457420095500,101,101,0,
2467844,3545743,3235457430095500,101,101,0,
2467844,3545745,3235457450095500,101,101,0,
2467844,3545746,3235457460095500,101,101,0,
2467844,3545747,3235457470095500,101,101,0,
2467844,3545739,32435457390095500,101,101,0,
2467844,3545747,32435457470095500,101,101,0,
2467844,3545739,32535457390095500,101,101,0,
2467844,3545747,32535457470095500,101,101,0,
2467844,3545739,32635457390095500,101,101,0,
2467844,3545747,32635457470095500,101,101,0,
2467844,3545739,32735457390095500,101,101,0,
2467844,3545747,32735457470095500,101,101,0,
2467844,3545739,32835457390095500,101,101,0,
2467844,3545747,32835457470095500,101,101,0,
2467844,3545739,32935457390095500,101,101,0,
2467844,3545747,32935457470095500,101,101,0,
2467844,3545739,33035457390095500,101,101,0,
2467844,3545747,33035457470095500,101,101,0,
2467844,3545739,33135457390095500,101,101,0,
2467844,3545747,33135457470095500,101,101,0,
2467844,3545739,33235457390095500,101,101,0,
2467844,3545747,33235457470095500,101,101,0,
2467844,3545739,33335457390095500,101,101,0,
2467844,3545747,33335457470095500,101,101,0,
2467844,3412859,3334128590095500,101,101,0,
2467844,3545739,3335457390095500,101,101,0,
2467844,3545740,3335457400095500,101,101,0,
2467844,3545741,3335457410095500,101,101,0,
2467844,3545742,3335457420095500,101,101,0,
2467844,3545743,3335457430095500,101,101,0,
2467844,3545745,3335457450095500,101,101,0,
2467844,3545746,3335457460095500,101,101,0,
2467844,3545747,3335457470095500,101,101,0,
2467844,3412859,334128590095500,101,101,0,
2467844,3545739,33435457390095500,101,101,0,
2467844,3545747,33435457470095500,101,101,0,
2467844,3545739,33535457390095500,101,101,0,
2467844,3545747,33535457470095500,101,101,0,
2467844,3545739,335457390095500,101,101,0,
2467844,3545740,335457400095500,101,101,0,
2467844,3545741,335457410095500,101,101,0,
2467844,3545742,335457420095500,101,101,0,
2467844,3545743,335457430095500,101,101,0,
2467844,3545745,335457450095500,101,101,0,
2467844,3545746,335457460095500,101,101,0,
2467844,3545747,335457470095500,101,101,0,
2467844,3545739,33635457390095500,101,101,0,
2467844,3545747,33635457470095500,101,101,0,
2467844,3545739,33735457390095500,101,101,0,
2467844,3545747,33735457470095500,101,101,0,
2467844,3545739,33835457390095500,101,101,0,
2467844,13545747,33835457470095500,101,101,0,
2467844,3545739,33935457390095500,101,101,0,
2467844,13545747,33935457470095500,101,101,0,
2467844,3545739,34035457390095500,101,101,0,
2467844,13545747,34035457470095500,101,101,0,
2467844,3545739,34135457390095500,101,101,0,
2467844,13545747,34135457470095500,101,101,0,
2467844,3545739,34235457390095500,101,101,0,
2467844,13545747,34235457470095500,101,101,0,
2467844,3545739,34335457390095500,101,101,0,
2467844,13545747,34335457470095500,101,101,0,
2467844,3412859,3434128590095500,101,101,0,
2467844,3545739,3435457390095500,101,101,0,
2467844,3545740,3435457400095500,101,101,0,
2467844,3545741,3435457410095500,101,101,0,
2467844,3545742,3435457420095500,101,101,0,
2467844,3545743,3435457430095500,101,101,0,
2467844,3545745,3435457450095500,101,101,0,
2467844,3545746,3435457460095500,101,101,0,
2467844,3545747,3435457470095500,101,101,0,
2467844,3545739,34435457390095500,101,101,0,
2467844,13545747,34435457470095500,101,101,0,
2467844,3545739,34535457390095500,101,101,0,
2467844,3545739,34635457390095500,101,101,0,
2467844,3545739,34735457390095500,101,101,0,
2467844,3545739,34835457390095500,101,101,0,
2467844,3545739,34935457390095500,101,101,0,
2467844,3545739,35035457390095500,101,101,0,
2467844,3545739,35135457390095500,101,101,0,
2467844,3545739,35235457390095500,101,101,0,
2467844,3545739,35335457390095500,101,101,0,
2467844,3412859,3534128590095500,101,101,0,
2467844,3545739,3535457390095500,101,101,0,
2467844,3545740,3535457400095500,101,101,0,
2467844,3545741,3535457410095500,101,101,0,
2467844,3545742,3535457420095500,101,101,0,
2467844,3545743,3535457430095500,101,101,0,
2467844,3545745,3535457450095500,101,101,0,
2467844,3545746,3535457460095500,101,101,0,
2467844,3545747,3535457470095500,101,101,0,
2467844,3545739,35435457390095500,101,101,0,
2467844,3545739,35535457390095500,101,101,0,
2467844,3545739,35635457390095500,101,101,0,
2467844,3545739,35735457390095500,101,101,0,
2467844,3545739,35835457390095500,101,101,0,
2467844,3545739,35935457390095500,101,101,0,
2467844,3545739,36035457390095500,101,101,0,
2467844,3545739,36135457390095500,101,101,0,
2467844,3545739,36235457390095500,101,101,0,
2467844,3545739,36335457390095500,101,101,0,
2467844,3412859,3634128590095500,101,101,0,
2467844,3545739,3635457390095500,101,101,0,
2467844,3545740,3635457400095500,101,101,0,
2467844,3545741,3635457410095500,101,101,0,
2467844,3545742,3635457420095500,101,101,0,
2467844,3545743,3635457430095500,101,101,0,
2467844,3545745,3635457450095500,101,101,0,
2467844,3545746,3635457460095500,101,101,0,
2467844,3545747,3635457470095500,101,101,0,
2467844,3545739,36435457390095500,101,101,0,
2467844,3545739,36535457390095500,101,101,0,
2467844,3545739,36635457390095500,101,101,0,
2467844,3545739,36735457390095500,101,101,0,
2467844,3545739,36835457390095500,101,101,0,
2467844,3545739,36935457390095500,101,101,0,
2467844,3545739,37035457390095500,101,101,0,
2467844,3545739,37135457390095500,101,101,0,
2467844,3545739,37235457390095500,101,101,0,
2467844,3545739,37335457390095500,101,101,0,
2467844,3412859,3734128590095500,101,101,0,
2467844,3545739,3735457390095500,101,101,0,
2467844,3545740,3735457400095500,101,101,0,
2467844,3545741,3735457410095500,101,101,0,
2467844,3545742,3735457420095500,101,101,0,
2467844,3545743,3735457430095500,101,101,0,
2467844,3545745,3735457450095500,101,101,0,
